TIMESTAMP_START,TIMESTAMP_END,DOY_START,DOY_END,FILENAME_HF,SW_IN_POT,NIGHT,EXPECT_NR,FILE_NR,CUSTOM_FILTER_NR,WD_FILTER_NR,SONIC_NR,T_SONIC_NR,CO2_NR,H2O_NR,CH4_NR,N2O_NR,TAU_NR,H_NR,FC_NR,LE_NR,FCH4_NR,FN2O_NR,TAU,H,LE,ET,FC,FH2O,FCH4,FN2O,TAU_RANDUNC_HF,H_RANDUNC_HF,LE_RANDUNC_HF,ET_RANDUNC_HF,FC_RANDUNC_HF,FH2O_RANDUNC_HF,FCH4_RANDUNC_HF,FN2O_RANDUNC_HF,SH_SINGLE,SLE_SINGLE,SET_SINGLE,SC_SINGLE,SH2O_SINGLE,SCH4_SINGLE,SN2O_SINGLE,FC_VADV,FH2O_VADV,FCH4_VADV,FN2O_VADV,U_UNROT,V_UNROT,W_UNROT,U,V,W,WS,WS_MAX,WD,WD_SIGMA,USTAR,TKE,MO_LENGTH,ZL,BOWEN,TSTAR,T_SONIC,TA_EP,PA_EP,RH_EP,AIR_MV,AIR_DENSITY,AIR_RHO_CP,AIR_CP,VAPOR_DENSITY,VAPOR_PARTIAL_PRESSURE,VAPOR_PARTIAL_PRESSURE_SAT,SPECIFIC_HUMIDITY,VPD_EP,TDEW,DRYAIR_PARTIAL_PRESSURE,DRYAIR_DENSITY,DRYAIR_MV,SPECIFIC_HEAT_EVAP,VAPOR_DRYAIR_RATIO,CO2_MEAS_TYPE,CO2_MOLAR_DENSITY,CO2_MIXING_RATIO,CO2,H2O_MEAS_TYPE,H2O_MOLAR_DENSITY,H2O_MIXING_RATIO,H2O,CH4_MEAS_TYPE,CH4_MOLAR_DENSITY,CH4_MIXING_RATIO,CH4,N2O_MEAS_TYPE,N2O_MOLAR_DENSITY,N2O_MIXING_RATIO,N2O,CO2_TLAG_ACTUAL,CO2_TLAG_USED,CO2_TLAG_NOMINAL,CO2_TLAG_MIN,CO2_TLAG_MAX,H2O_TLAG_ACTUAL,H2O_TLAG_USED,H2O_TLAG_NOMINAL,H2O_TLAG_MIN,H2O_TLAG_MAX,CH4_TLAG_ACTUAL,CH4_TLAG_USED,CH4_TLAG_NOMINAL,CH4_TLAG_MIN,CH4_TLAG_MAX,N2O_TLAG_ACTUAL,N2O_TLAG_USED,N2O_TLAG_NOMINAL,N2O_TLAG_MIN,N2O_TLAG_MAX,U_MEDIAN,V_MEDIAN,W_MEDIAN,T_SONIC_MEDIAN,CO2_MEAS_MEDIAN,H2O_MEAS_MEDIAN,CH4_MEAS_MEDIAN,N2O_MEAS_MEDIAN,U_P25,V_P25,W_P25,T_SONIC_P25,CO2_MEAS_P25,H2O_MEAS_P25,CH4_MEAS_P25,N2O_MEAS_P25,U_P75,V_P75,W_P75,T_SONIC_P75,CO2_MEAS_P75,H2O_MEAS_P75,CH4_MEAS_P75,N2O_MEAS_P75,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_MEAS_SIGMA,H2O_MEAS_SIGMA,CH4_MEAS_SIGMA,N2O_MEAS_SIGMA,U_SKW,V_SKW,W_SKW,T_SONIC_SKW,CO2_MEAS_SKW,H2O_MEAS_SKW,CH4_MEAS_SKW,N2O_MEAS_SKW,U_KUR,V_KUR,W_KUR,T_SONIC_KUR,CO2_MEAS_KUR,H2O_MEAS_KUR,CH4_MEAS_KUR,N2O_MEAS_KUR,W_U_COV,W_T_SONIC_COV,W_CO2_MEAS_COV,W_H2O_MEAS_COV,W_CH4_MEAS_COV,W_N2O_MEAS_COV,CO2_MEAS_H2O_MEAS_COV,CO2_MEAS_CH4_MEAS_COV,CO2_MEAS_N2O_MEAS_COV,H2O_MEAS_CH4_MEAS_COV,H2O_MEAS_N2O_MEAS_COV,CH4_MEAS_N2O_MEAS_COV,FETCH_MAX,FETCH_OFFSET,FETCH_10,FETCH_30,FETCH_50,FETCH_70,FETCH_80,FETCH_90,USTAR_UNCORR,MO_LENGTH_UNCORR,ZL_UNCORR,TAU_UNCORR,H_UNCORR,LE_UNCORR,ET_UNCORR,FC_UNCORR,FH2O_UNCORR,FCH4_UNCORR,FN2O_UNCORR,TAU_STAGE1,H_STAGE1,LE_STAGE1,ET_STAGE1,FC_STAGE1,FH2O_STAGE1,FCH4_STAGE1,FN2O_STAGE1,TAU_STAGE2,H_STAGE2,LE_STAGE2,ET_STAGE2,FC_STAGE2,FH2O_STAGE2,FCH4_STAGE2,FN2O_STAGE2,T_CELL,PA_CELL,MV_AIR_CELL_CO2,MV_AIR_CELL_H2O,MV_AIR_CELL_CH4,MV_AIR_CELL_N2O,FH2O_CELL_CO2,FH2O_CELL_CH4,FH2O_CELL_N2O,H_CELL_CO2,H_CELL_H2O,H_CELL_CH4,H_CELL_N2O,H_BU_BOT,H_BU_TOP,H_BU_SPAR,SPEC_CORR_LI7700_A,SPEC_CORR_LI7700_B,SPEC_CORR_LI7700_C,TAU_SCF,H_SCF,LE_SCF,ET_SCF,FC_SCF,FH2O_SCF,FCH4_SCF,FN2O_SCF,W_T_SONIC_COV_IBROM,W_T_SONIC_COV_IBROM_N1626,W_T_SONIC_COV_IBROM_N0614,W_T_SONIC_COV_IBROM_N0277,W_T_SONIC_COV_IBROM_N0133,W_T_SONIC_COV_IBROM_N0065,W_T_SONIC_COV_IBROM_N0032,W_T_SONIC_COV_IBROM_N0016,W_T_SONIC_COV_IBROM_N0008,W_T_SONIC_COV_IBROM_N0004,U_NUM_SPIKES,V_NUM_SPIKES,W_NUM_SPIKES,T_SONIC_NUM_SPIKES,CO2_NUM_SPIKES,H2O_NUM_SPIKES,CH4_NUM_SPIKES,N2O_NUM_SPIKES,CUSTOM_FILTER_NREX,WD_FILTER_NREX,SONIC_DIAG_NREX,CO2_DIAG_NREX,H2O_DIAG_NREX,CH4_DIAG_NREX,N2O_DIAG_NREX,U_SPIKE_NREX,V_SPIKE_NREX,W_SPIKE_NREX,T_SONIC_SPIKE_NREX,CO2_SPIKE_NREX,H2O_SPIKE_NREX,CH4_SPIKE_NREX,N2O_SPIKE_NREX,U_ABSLIM_NREX,V_ABSLIM_NREX,W_ABSLIM_NREX,T_SONIC_ABSLIM_NREX,CO2_ABSLIM_NREX,H2O_ABSLIM_NREX,CH4_ABSLIM_NREX,N2O_ABSLIM_NREX,U_VM97_TEST,V_VM97_TEST,W_VM97_TEST,T_SONIC_VM97_TEST,CO2_VM97_TEST,H2O_VM97_TEST,CH4_VM97_TEST,N2O_VM97_TEST,VM97_TLAG_HF,VM97_TLAG_SF,VM97_AOA_HF,VM97_NSHW_HF,U_LGD,V_LGD,W_LGD,T_SONIC_LGD,CO2_LGD,H2O_LGD,CH4_LGD,N2O_LGD,U_KID,V_KID,W_KID,T_SONIC_KID,CO2_KID,H2O_KID,CH4_KID,N2O_KID,U_ZCD,V_ZCD,W_ZCD,T_SONIC_ZCD,CO2_ZCD,H2O_ZCD,CH4_ZCD,N2O_ZCD,TAU_CORRDIFF,H_CORRDIFF,LE_CORRDIFF,ET_CORRDIFF,FC_CORRDIFF,FH2O_CORRDIFF,FCH4_CORRDIFF,FN2O_CORRDIFF,TAU_NSR,H_NSR,FC_NSR,FH2O_NSR,FCH4_NSR,FN2O_NSR,TAU_SS,H_SS,FC_SS,FH2O_SS,FCH4_SS,FN2O_SS,U_ITC,W_ITC,T_SONIC_ITC,TAU_SS_TEST,H_SS_TEST,FC_SS_TEST,FH2O_SS_TEST,FCH4_SS_TEST,FN2O_SS_TEST,U_ITC_TEST,W_ITC_TEST,T_SONIC_ITC_TEST,TAU_SSITC_TEST,H_SSITC_TEST,LE_SSITC_TEST,ET_SSITC_TEST,FC_SSITC_TEST,FH2O_SSITC_TEST,FCH4_SSITC_TEST,FN2O_SSITC_TEST,INST_LI7200_HEAD_DETECT,INST_LI7200_T_OUT,INST_LI7200_T_IN,INST_LI7200_AUX_IN,INST_LI7200_DELTA_P,INST_LI7200_CHOPPER,INST_LI7200_DETECTOR,INST_LI7200_PLL,INST_LI7200_SYNC,INST_LI7500_CHOPPER,INST_LI7500_DETECTOR,INST_LI7500_PLL,INST_LI7500_SYNC,INST_LI7700_NOT_READY,INST_LI7700_NO_SIGNAL,INST_LI7700_RE_UNLOCKED,INST_LI7700_BAD_TEMP,INST_LI7700_LASER_T_UNREG,INST_LI7700_BLOCK_T_UNREG,INST_LI7700_MOTOR_SPINNING,INST_LI7700_PUMP_ON,INST_LI7700_TOP_HEATER_ON,INST_LI7700_BOTTOM_HEATER_ON,INST_LI7700_CALIBRATING,INST_LI7700_MOTOR_FAILURE,INST_LI7700_BAD_AUX_TC1,INST_LI7700_BAD_AUX_TC2,INST_LI7700_BAD_AUX_TC3,INST_LI7700_BOX_CONNECTED,INST_LI7200_AGC_OR_RSSI,INST_LI7500_AGC_OR_RSSI,INST_LI7700_RSSI,WBOOST_APPLIED,AOA_METHOD,AXES_ROTATION_METHOD,ROT_YAW,ROT_PITCH,ROT_ROLL,DETRENDING_METHOD,DENTRENDING_TIME_CONSTANT,TIMELAG_DETECTION_METHOD,WPL_APPLIED,BURBA_METHOD,SPECTRAL_CORRECTION_METHOD,FOOTPRINT_MODEL,LOGGER_SWVER_MAJOR,LOGGER_SWVER_MINOR,LOGGER_SWVER_REVISION,BADM_LOCATION_LAT,BADM_LOCATION_LONG,BADM_LOCATION_ELEV,BADM_HEIGHTC,DISPLACEMENT_HEIGHT,ROUGHNESS_LENGTH,FILE_TIME_DURATION,BADM_INST_SAMPLING_INT,BADM_INST_AVERAGING_INT,MANUFACTURER_SA,BADM_INST_MODEL_SA,BADM_INST_HEIGHT_SA,BADM_INST_SA_WIND_FORMAT,BADM_INST_SA_GILL_ALIGN,BADM_SA_OFFSET_NORTH,HPATH_SA,VPATH_SA,RESPONSE_TIME_SA,MANUFACTURER_GA_CO2,BADM_INST_MODEL_GA_CO2,BADM_INSTPAIR_NORTHWARD_SEP_GA_CO2,BADM_INSTPAIR_EASTWARD_SEP_GA_CO2,BADM_INSTPAIR_HEIGHT_SEP_GA_CO2,BADM_INST_GA_CP_TUBE_LENGTH_GA_CO2,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_CO2,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_CO2,HPATH_GA_CO2,VPATH_GA_CO2,RESPONSE_TIME_GA_CO2,MANUFACTURER_GA_H2O,BADM_INST_MODEL_GA_H2O,BADM_INSTPAIR_NORTHWARD_SEP_GA_H2O,BADM_INSTPAIR_EASTWARD_SEP_GA_H2O,BADM_INSTPAIR_HEIGHT_SEP_GA_H2O,BADM_INST_GA_CP_TUBE_LENGTH_GA_H2O,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_H2O,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_H2O,KRYPTON_HYDRO_KH2O_GA_H2O,KRYPTON_HYDRO_KO2_GA_H2O,HPATH_GA_H2O,VPATH_GA_H2O,RESPONSE_TIME_GA_H2O,MANUFACTURER_GA_CH4,BADM_INST_MODEL_GA_CH4,BADM_INSTPAIR_NORTHWARD_SEP_GA_CH4,BADM_INSTPAIR_EASTWARD_SEP_GA_CH4,BADM_INSTPAIR_HEIGHT_SEP_GA_CH4,BADM_INST_GA_CP_TUBE_LENGTH_GA_CH4,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_CH4,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_CH4,HPATH_GA_CH4,VPATH_GA_CH4,RESPONSE_TIME_GA_CH4,MANUFACTURER_GA_N2O,BADM_INST_MODEL_GA_N2O,BADM_INSTPAIR_NORTHWARD_SEP_GA_N2O,BADM_INSTPAIR_EASTWARD_SEP_GA_N2O,BADM_INSTPAIR_HEIGHT_SEP_GA_N2O,BADM_INST_GA_CP_TUBE_LENGTH_GA_N2O,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_N2O,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_N2O,HPATH_GA_N2O,VPATH_GA_N2O,RESPONSE_TIME_GA_N2O,NUM_CUSTOM_VARS,CUSTOM_DATA_SIZE_QCL_MEAN,CUSTOM_STATUS_CODE_QCL_MEAN,CUSTOM_STATUS_QCL_MEAN,NUM_BIOMET_VARS,LW_IN_1_1_1,RH_1_1_1,PA_1_1_1,SW_IN_1_1_1,TA_1_1_1,PPFD_IN_1_1_1
201912311900,201912311930,365.791,365.812,CH-CHA_201912311900.csv,0.00000,1,36000,36000,36000,36000,36000,36000,-9999,-9999,36000,36000,36000,36000,-9999,-9999,36000,36000,-0.623976E-02,9.22255,-9999,-9999,-9999,-9999,6.38805,0.371204,0.137945E-02,0.777438,-9999,-9999,-9999,-9999,4.47340,0.635100E-01,-9999,-9999,0.00000,-9999,-9999,-9999,-9999,-9999,-9999,-0.401376E-11,-0.568296E-12,0.418633,-0.770706,0.157508E-01,0.877205,0.551995E-13,-0.117917E-14,0.877205,1.99462,248.109,22.4546,0.705316E-01,0.106148,-3.28312,-0.612223,-9999,0.103366,13.5365,0.147000,98.6290,99.9444,0.230378E-01,1.25430,1265.00,1008.53,0.488093E-02,6.15614,6.15957,0.389135E-02,0.342472E-02,0.103634,98.0134,1.24942,0.231825E-01,0.249979E+07,0.390656E-02,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0.340389E-02,2302.54,2302.54,0,0.481946E-03,326.009,326.009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.55000,1.55000,1.55000,1.00000,2.50000,1.45000,1.45000,1.45000,1.00000,2.50000,0.884352,-0.127114E-02,-0.314088E-02,13.5000,-9999,-9999,2.29600,0.326000,0.661297,-0.223653,-0.691560E-01,13.4400,-9999,-9999,2.29124,0.325731,1.09360,0.219897,0.642799E-01,13.5800,-9999,-9999,2.30680,0.326277,0.299293,0.332801,0.109378,0.157266,-9999,-9999,0.188526E-01,0.407142E-03,-0.902272E-01,0.320330E-01,0.290727,2.81328,-9999,-9999,2.77761,0.155136,2.70806,3.19271,4.19159,15.5799,-9999,-9999,12.2817,3.08008,-0.480449E-02,0.714367E-02,-9999,-9999,0.139231E-03,0.821852E-05,-9999,-9999,-9999,-9999,-9999,0.259156E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.700547E-01,-3.28312,-0.612223,-0.615567E-02,9.03678,-9999,-9999,-9999,-9999,6.00588,0.354514,-0.623976E-02,9.03678,-9999,-9999,-9999,-9999,6.00588,0.354514,-0.623976E-02,9.03678,-9999,-9999,-9999,-9999,6.00588,0.354514,20.6651,3.61122,-9999,-9999,0.676442,0.676442,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01366,1.02056,-9999,-9999,-9999,-9999,1.06363,1.04708,0.766493E-02,0.749926E-02,0.718086E-02,0.673067E-02,0.616071E-02,0.548575E-02,0.471304E-02,0.387778E-02,0.303270E-02,0.225969E-02,0,4,2,58,-9999,-9999,0,0,0,0,0,-9999,-9999,0,0,0,6,4,116,-9999,-9999,0,0,0,0,0,0,-9999,-9999,0,0,800000011,800000001,800000011,800001111,-9999,-9999,800001111,800000011,80011,80011,80,81,0.00000,0.00000,0.00000,0.00000,-9999,-9999,1.50000,1.40000,7.44148,11.7356,9.24972,49.4075,-9999,-9999,6.19983,6.16979,551,1598,551,17937,-9999,-9999,18244,18236,0.279928E-01,0.327735E-01,-9999,-9999,-9999,-9999,0.140483E-01,0.223822E-01,0.734020,1.36138,-9999,-9999,1.63017,1.66756,17.0000,6.00000,-9999,-9999,140.000,38.0000,9.00000,7.00000,36.0000,2,1,-9999,-9999,6,3,1,1,3,0,0,-9999,-9999,-9999,-9999,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9999.00,9999.00,-9999,0,0,1,298.510,1.02884,-9999,0,0.00000,1,0,0,4,0,-9999,-9999,-9999,47.2102,8.41064,393.000,0.500000,0.400000,0.800000E-01,360.000,20.0000,30.0000,gill,r3_50_1,2.41000,uvw,axis,7.00000,11.0000,12.5000,0.200000E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,other_irga,generic_closed_path_2,0.00000,-5.00000,-50.0000,857.000,4.00000,8.00000,4.15000,32.0000,0.130800,other_irga,generic_closed_path_2,0.00000,-5.00000,-50.0000,857.000,4.00000,8.00000,4.15000,32.0000,0.130800,3,22.0000,96.5061,0.506056,6,310.198,99.9444,98.6290,0.00000,0.147000,0.00000
201912311930,201912312000,365.812,365.833,CH-CHA_201912311900.csv,0.00000,1,36000,36000,36000,36000,36000,36000,-9999,-9999,36000,36000,36000,36000,-9999,-9999,36000,36000,-0.869907E-02,8.12473,-9999,-9999,-9999,-9999,1.54787,0.335823,0.206421E-02,0.850539,-9999,-9999,-9999,-9999,2.60698,0.611308E-01,-0.199975,584.622,0.840900,-9999,12.9768,-0.432739,0.894646E-02,-9999,-9999,-0.117556E-11,-0.167225E-12,0.198642,-0.713600,0.185067E-01,0.740962,-0.966898E-13,-0.346874E-15,0.740962,1.82349,260.900,26.6445,0.832530E-01,0.113035,-6.12958,-0.327918,-9999,0.771005E-01,13.2396,0.290000E-01,98.6460,99.9526,0.230238E-01,1.25508,1265.76,1008.51,0.484178E-02,6.10413,6.10703,0.385774E-02,0.289473E-02,-0.132238E-01,98.0356,1.25024,0.231672E-01,0.250007E+07,0.387267E-02,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0.338902E-02,2293.15,2293.15,0,0.482092E-03,326.203,326.203,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.55000,1.55000,1.55000,1.00000,2.50000,1.45000,1.45000,1.45000,1.00000,2.50000,0.722591,0.378644E-01,0.431983E-02,13.1900,-9999,-9999,2.29363,0.326201,0.530114,-0.195649,-0.626113E-01,13.1500,-9999,-9999,2.28508,0.325938,0.944324,0.232571,0.687423E-01,13.2700,-9999,-9999,2.30013,0.326461,0.295019,0.353471,0.118707,0.146507,-9999,-9999,0.812479E-02,0.381761E-03,0.262762,-0.450549,-0.335035,2.48332,-9999,-9999,0.851039E-01,0.415590E-01,2.63331,3.32619,5.26096,13.5058,-9999,-9999,1.89126,2.95643,-0.657154E-02,0.628546E-02,-9999,-9999,0.340196E-04,0.747959E-05,-9999,-9999,-9999,-9999,-9999,0.109304E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.826382E-01,-6.12200,-0.328324,-0.857106E-02,7.95586,-9999,-9999,-9999,-9999,1.46844,0.322852,-0.869907E-02,7.95586,-9999,-9999,-9999,-9999,1.46844,0.322852,-0.869907E-02,7.95586,-9999,-9999,-9999,-9999,1.46844,0.322852,20.6700,3.61022,-9999,-9999,0.676641,0.676641,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01494,1.02123,-9999,-9999,-9999,-9999,1.05409,1.04018,0.666567E-02,0.654886E-02,0.632035E-02,0.598050E-02,0.552799E-02,0.494602E-02,0.421973E-02,0.338557E-02,0.250597E-02,0.168754E-02,2,2,2,74,-9999,-9999,0,0,0,0,0,-9999,-9999,0,0,6,2,2,163,-9999,-9999,0,0,0,0,0,0,-9999,-9999,0,0,800000011,800000011,800000111,800001111,-9999,-9999,800000011,800000011,80011,80011,80,81,0.00000,0.00000,0.00000,0.00000,-9999,-9999,1.50000,1.40000,6.97991,7.29299,9.69681,59.7778,-9999,-9999,6.11507,6.07664,711,1939,711,18654,-9999,-9999,18230,18213,0.524830E-01,0.519725E-01,-9999,-9999,-9999,-9999,0.192588E-01,0.227877E-03,1.09251,1.89778,-9999,-9999,1.10032,1.98875,8.00000,5.00000,-9999,-9999,215.000,18.0000,1.00000,6.00000,45.0000,1,1,-9999,-9999,6,2,1,1,3,0,0,-9999,-9999,-9999,-9999,2,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9999.00,9999.00,-9999,0,0,1,285.555,1.43120,-9999,0,0.00000,1,0,0,4,0,-9999,-9999,-9999,47.2102,8.41064,393.000,0.500000,0.400000,0.800000E-01,360.000,20.0000,30.0000,gill,r3_50_1,2.41000,uvw,axis,7.00000,11.0000,12.5000,0.200000E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,other_irga,generic_closed_path_2,0.00000,-5.00000,-50.0000,857.000,4.00000,8.00000,4.15000,32.0000,0.130800,other_irga,generic_closed_path_2,0.00000,-5.00000,-50.0000,857.000,4.00000,8.00000,4.15000,32.0000,0.130800,3,22.0000,96.5056,0.505639,6,309.552,99.9526,98.6460,0.00000,0.290000E-01,0.00000
201912312000,201912312030,365.833,365.854,CH-CHA_201912311900.csv,0.00000,1,36000,36000,36000,36000,36000,36000,-9999,-9999,36000,36000,36000,36000,-9999,-9999,36000,36000,-0.687081E-02,3.94922,-9999,-9999,-9999,-9999,-0.396295,0.255139,0.291356E-02,0.583127,-9999,-9999,-9999,-9999,2.08866,0.973955E-01,-0.135614,383.618,0.551741,-9999,8.51452,0.917959,0.957550E-02,-9999,-9999,0.270643E-10,0.381922E-11,-0.676051,-0.387324,0.293900E-01,0.779698,0.821615E-13,0.791751E-14,0.779698,2.81343,338.365,42.5860,0.739782E-01,0.239403,-8.84775,-0.227176,-9999,0.421635E-01,13.0904,-0.510000E-01,98.6450,99.9609,0.230173E-01,1.25546,1266.11,1008.48,0.481553E-02,6.06926,6.07163,0.383568E-02,0.237401E-02,-0.920733E-01,98.0381,1.25064,0.231598E-01,0.250026E+07,0.385045E-02,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0.341829E-02,2313.06,2313.06,0,0.482377E-03,326.411,326.411,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.55000,1.55000,1.55000,1.00000,2.50000,1.45000,1.45000,1.45000,1.00000,2.50000,0.741817,-0.717125E-02,0.780631E-02,13.0900,-9999,-9999,2.30674,0.326398,0.309534,-0.210282,-0.705789E-01,13.0500,-9999,-9999,2.30074,0.326089,1.10327,0.223277,0.791613E-01,13.1300,-9999,-9999,2.31865,0.326722,0.607165,0.307252,0.125509,0.719187E-01,-9999,-9999,0.215173E-01,0.450308E-03,0.549793,-0.563501E-01,-0.227941,0.472399,-9999,-9999,3.12536,0.920804E-01,2.80548,2.76530,4.02453,3.51392,-9999,-9999,17.4445,2.67716,-0.500139E-02,0.305503E-02,-9999,-9999,-0.854142E-05,0.557643E-05,-9999,-9999,-9999,-9999,-9999,0.421586E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.734467E-01,-8.84020,-0.227370,-0.677244E-02,3.86799,-9999,-9999,-9999,-9999,-0.368803,0.240780,-0.687081E-02,3.86799,-9999,-9999,-9999,-9999,-0.368803,0.240780,-0.687081E-02,3.86799,-9999,-9999,-9999,-9999,-0.368803,0.240780,20.6766,3.61013,-9999,-9999,0.676672,0.676672,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01452,1.02100,-9999,-9999,-9999,-9999,1.07454,1.05964,0.309113E-02,0.306219E-02,0.300082E-02,0.289804E-02,0.274226E-02,0.253082E-02,0.226971E-02,0.196725E-02,0.160949E-02,0.120638E-02,0,4,0,17,-9999,-9999,0,0,0,0,0,-9999,-9999,0,0,0,6,0,36,-9999,-9999,0,0,0,0,0,0,-9999,-9999,0,0,800000011,800000011,800000011,801000011,-9999,-9999,800001111,800000011,80011,80011,80,81,0.00000,0.00000,0.00000,0.00000,-9999,-9999,1.50000,1.40000,8.85097,11.2412,13.0272,21.6787,-9999,-9999,7.12904,6.21227,1870,3226,1870,22058,-9999,-9999,18160,18147,0.686989E-01,0.228675E-01,-9999,-9999,-9999,-9999,0.629954E-02,0.517043E-01,1.73655,1.62972,-9999,-9999,2.25772,1.17627,31.0000,6.00000,-9999,-9999,1040.00,5.00000,139.000,16.0000,19.0000,3,1,-9999,-9999,9,1,6,2,2,2,0,-9999,-9999,-9999,-9999,2,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9999.00,9999.00,-9999,0,0,1,209.809,2.16022,-9999,0,0.00000,1,0,0,4,0,-9999,-9999,-9999,47.2102,8.41064,393.000,0.500000,0.400000,0.800000E-01,360.000,20.0000,30.0000,gill,r3_50_1,2.41000,uvw,axis,7.00000,11.0000,12.5000,0.200000E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,other_irga,generic_closed_path_2,0.00000,-5.00000,-50.0000,857.000,4.00000,8.00000,4.15000,32.0000,0.130800,other_irga,generic_closed_path_2,0.00000,-5.00000,-50.0000,857.000,4.00000,8.00000,4.15000,32.0000,0.130800,3,22.0000,96.5039,0.503889,6,309.001,99.9609,98.6450,0.00000,-0.510000E-01,0.00000
