file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,storage_fluxes,,,,vertical_advection_fluxes,,gas_densities_concentrations_and_timelags,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,variances,,,,,,covariances,,,custom_variables,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,co2_flux,qc_co2_flux,rand_err_co2_flux,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,H_strg,LE_strg,co2_strg,h2o_strg,co2_v-adv,h2o_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,w/ts_cov,w/co2_cov,w/h2o_cov,data_size_irga75_mean,status_code_irga75_mean,ga_diag_code_irga75_mean,agc_mean,fast_t_mean,air_p_mean,cooler_v_mean
CH-CHA_200602121100.csv,2006-02-12,12:30,43.5207,1,36000,36000,-0.193998E-01,0,0.775176E-02,31.5735,0,3.78011,33.7965,0,3.11808,-1.50051,0,0.324959,0.749607,0,0.691592E-01,0.269516,0.111696,-0.187962E-01,0.247743E-02,0.123542E-09,0.194576E-11,16.2920,382.809,385.131,0.00000,0,256.595,6.02917,6.06574,-0.500000E-01,0,272.894,272.373,96559.5,1.23226,1008.40,0.234968E-01,0.485745E-01,0.462384E-02,581.215,575.815,0.375234E-02,100.000,0.00000,272.464,-0.696090,0.588794E-01,0.297868E-01,0.699210,0.191267E-12,0.758299E-14,0.699210,2.89491,16.5793,175.165,2.44158,-9999,0.125473,0.365009,-5.31761,-0.377989,0.934223,-0.202507,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.191050E-01,1.01543,32.5264,1.02151,27.7289,1.17256,-2.82015,1.17256,0.615027,1.17256,800000099,800000099,800000099,800000099,800000099,800000199,801000199,811110199,80000,80000,81,81,1,0,10,20,35,33,0.350343,0.343430,0.362454E-01,0.974756E-01,0.852057E-03,39.0610,0.261759E-01,-0.282015E-02,0.615027,16.0000,8.93556,248.000,50.0000,2.76363,98069.8,1.15633
CH-CHA_200602121100.csv,2006-02-12,13:00,43.5415,1,36000,36000,-0.588794E-01,1,0.127077E-01,16.4118,1,2.89262,36.5077,1,3.56708,-3.51892,1,0.445531,0.809676,1,0.791116E-01,-0.141211,0.591621E-01,-0.615851E-01,0.131211E-02,-0.306343E-10,-0.485685E-12,16.2511,381.733,384.057,0.250000,0,257.649,6.05209,6.08894,0.150000,0,272.811,272.288,96559.5,1.23263,1008.41,0.234897E-01,0.524670E-01,0.464284E-02,583.421,572.252,0.376661E-02,100.000,0.00000,272.516,-0.454148,-0.260400,0.281047E-01,0.524260,0.366612E-13,-0.188506E-14,0.524260,3.00516,332.678,209.829,3.07301,-9999,0.218557,0.534975,-54.0673,-0.371759E-01,0.449543,-0.604117E-01,0,32.5219,-4.93533,11.1637,27.7992,42.3956,59.4604,89.0826,-0.578166E-01,1.01838,17.7773,1.02329,30.4061,1.17489,-3.92845,1.17489,0.674355,1.17489,800000099,800000099,800000099,800000099,800000099,800001199,800010199,800110199,80000,80000,80,81,0,1,1,19,38,32,0.636170,0.391521,0.422586E-01,0.144067,0.146294E-02,49.3740,0.143020E-01,-0.392845E-02,0.674355,16.0000,0.00000,248.000,50.0000,2.95149,98034.0,1.15955
CH-CHA_200602121100.csv,2006-02-12,13:30,43.5624,1,36000,36000,-0.174424E-01,1,0.709571E-02,36.1306,0,4.70426,31.4332,0,2.23864,-0.909909,0,0.221525,0.697496,0,0.496750E-01,0.913228,0.994381E-01,0.470711E-01,0.220651E-02,-0.141588E-09,-0.225424E-11,16.2532,382.557,384.901,0.250000,0,258.768,6.09072,6.12805,0.200000,0,273.365,272.838,96559.5,1.23013,1008.44,0.235374E-01,0.451977E-01,0.466300E-02,587.138,595.689,0.379066E-02,98.5645,8.55118,272.603,-1.28180,-0.788099,0.402513E-01,1.50523,0.183018E-12,-0.871142E-14,1.50523,3.99731,341.281,211.585,1.53232,-9999,0.119077,0.607032,-3.97200,-0.506043,1.14944,-0.244595,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.172506E-01,1.01112,36.9305,1.02000,25.5614,1.17353,-2.48081,1.17353,0.567202,1.17353,800000099,800000099,800000099,800000099,800000099,800000199,800000199,800100199,80000,80000,80,81,1,0,1,20,50,39,0.751301,0.424477,0.382863E-01,0.201951,0.860691E-03,45.1614,0.297705E-01,-0.248081E-02,0.567202,16.0000,6.10111,248.000,50.0000,3.03203,98008.6,1.15813
CH-CHA_200602121100.csv,2006-02-12,14:00,43.5832,1,36000,36000,-0.221305E-01,0,0.395506E-02,31.8436,0,2.77877,37.3164,0,2.72520,-1.12622,0,0.242702,0.828492,0,0.605043E-01,0.944793,0.189489,0.104823E-02,0.420700E-02,-0.146832E-09,-0.236593E-11,16.2197,382.576,384.949,0.250000,0,261.352,6.16453,6.20277,0.200000,0,273.943,273.408,96559.5,1.22753,1008.49,0.235871E-01,0.536863E-01,0.470956E-02,594.239,620.880,0.383661E-02,95.7091,26.6413,272.768,-1.55107,-0.851233,0.706506E-01,1.77071,-0.928876E-13,-0.905268E-14,1.77071,3.84022,340.112,208.758,2.28668,-9999,0.134270,0.368867,-6.46138,-0.311079,0.853339,-0.191576,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.218942E-01,1.01079,32.9974,1.02038,30.6059,1.17557,-2.52526,1.17557,0.679506,1.17557,800000099,800000099,800000099,800000099,800000099,800000099,800000199,800010199,80000,80000,80,80,0,3,1,16,28,28,0.385996,0.311457,0.402812E-01,0.957847E-01,0.110554E-02,62.1117,0.266550E-01,-0.252526E-02,0.679506,16.0000,2.56556,248.000,50.0000,2.53557,98000.1,1.15725
CH-CHA_200602121100.csv,2006-02-12,14:30,43.6040,1,36000,36000,-0.131043E-01,0,0.128477E-02,29.9108,0,3.47534,34.7556,0,2.85061,-1.57010,0,0.278279,0.771815,0,0.633034E-01,0.404321,-0.585820E-01,-0.608187E-03,-0.130093E-02,-0.232399E-09,-0.373092E-11,16.2049,382.565,384.929,0.300000,0,260.153,6.14169,6.17964,0.250000,0,274.185,273.652,96559.5,1.22644,1008.48,0.236080E-01,0.500136E-01,0.468795E-02,592.041,631.957,0.382239E-02,93.6838,39.9157,272.717,-1.10361,-0.857492,0.539961E-01,1.39863,-0.714614E-13,-0.143413E-13,1.39863,3.17273,328.074,217.847,2.21254,-9999,0.103367,0.306035,-3.13856,-0.640422,0.860604,-0.233954,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.129575E-01,1.01133,30.9992,1.01992,28.5686,1.17287,-2.81097,1.17287,0.634420,1.17287,800000099,800000099,800000099,800000099,800000099,800000099,800010199,811110199,80000,80000,80,80,3,4,2,8,10,11,0.258196,0.321255,0.326179E-01,0.102813,0.958864E-03,55.3322,0.250632E-01,-0.281097E-02,0.634420,16.0000,1.47889,248.000,50.0000,2.73274,97998.3,1.15892
CH-CHA_200602121100.csv,2006-02-12,15:00,43.6248,1,36000,36000,-0.160753E-01,1,0.425351E-02,11.8596,0,1.65152,22.1911,0,1.90332,-1.04732,0,0.161718,0.492932,0,0.422785E-01,0.477903,0.322393E-01,0.554786E-02,0.716131E-03,0.246291E-10,0.396104E-12,16.1919,382.662,385.032,0.400000,0,260.410,6.15427,6.19238,0.300000,0,274.476,273.941,96559.5,1.22515,1008.49,0.236330E-01,0.319420E-01,0.469259E-02,593.252,645.288,0.383023E-02,91.9360,52.0361,272.745,-0.773664,-0.595721,0.483167E-01,0.977637,-0.864850E-13,0.152108E-14,0.977637,2.52783,332.710,217.596,2.83282,-9999,0.114547,0.275654,-10.7720,-0.186595,0.534430,-0.837967E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.158695E-01,1.01297,12.6930,1.02025,18.4750,1.17153,-1.53898,1.17153,0.410385,1.17153,800000099,800000099,800000099,800000099,800000099,800000099,800010199,811110199,80000,80000,80,81,17,3,0,8,7,17,0.250540,0.280881,0.198871E-01,0.617360E-01,0.679306E-03,39.9950,0.102732E-01,-0.153898E-02,0.410385,16.0000,7.17889,248.000,50.0000,2.42464,97952.4,1.15757
CH-CHA_200602121100.csv,2006-02-12,15:30,43.6457,1,36000,36000,-0.268461E-01,0,0.480579E-02,3.48723,2,0.851783,23.0449,0,2.07561,-1.92923,0,0.214795,0.511953,0,0.461106E-01,0.192143,0.304521E-01,-0.284405E-02,0.676508E-03,0.598410E-09,0.964396E-11,16.1828,382.612,384.986,0.350000,0,260.802,6.16617,6.20443,0.300000,0,274.593,274.057,96559.5,1.22462,1008.50,0.236431E-01,0.331745E-01,0.469965E-02,594.397,650.720,0.383764E-02,91.3444,56.3235,272.771,-0.802959,-1.22927,-0.428556E-02,1.46829,-0.769420E-13,0.369781E-13,1.46829,3.09564,309.891,236.848,-0.167232,-9999,0.148061,0.177173,-79.1139,-0.254064E-01,0.151323,-0.190706E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.265491E-01,1.01119,4.52563,1.01997,19.4172,1.17329,-1.95304,1.17329,0.431363,1.17329,800000099,800000099,800000099,800000099,800000099,800000099,800010199,801110199,80000,80000,80,80,11,1,1,11,9,17,0.182853,0.144400,0.270925E-01,0.516280E-01,0.650099E-03,34.9030,0.366441E-02,-0.195304E-02,0.431363,16.0000,0.00000,248.000,50.0000,2.14826,97917.1,1.15524
CH-CHA_200602121100.csv,2006-02-12,16:00,43.6665,1,36000,36000,-0.151834E-01,0,0.149764E-02,10.0201,0,0.978174,20.0347,0,1.21137,-0.816037,0,0.101348,0.445131,0,0.269143E-01,0.200822,0.561801E-01,0.255175E-01,0.124821E-02,0.104854E-09,0.169385E-11,16.1945,383.061,385.446,0.300000,0,261.613,6.18813,6.22666,0.250000,0,274.717,274.179,96559.5,1.22407,1008.51,0.236538E-01,0.288445E-01,0.471426E-02,596.509,656.443,0.385131E-02,90.8699,59.9337,272.820,-1.34973,-1.12973,0.410207E-01,1.76061,0.178289E-13,0.647464E-14,1.76061,3.21512,326.673,219.929,1.33506,-9999,0.111374,0.133164,-11.7190,-0.171517,0.500138,-0.728793E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.150212E-01,1.01080,10.7828,1.02036,16.6420,1.17548,-1.24687,1.17548,0.369752,1.17548,800000099,800000099,800000099,800000099,800000099,800000099,800010199,810110199,80000,81000,80,80,1,8,6,3,9,8,0.886038E-01,0.155836,0.218879E-01,0.337783E-01,0.481231E-03,34.0519,0.873467E-02,-0.124687E-02,0.369752,16.0000,8.98222,248.000,50.0000,1.89332,97900.1,1.15356
CH-CHA_200602121100.csv,2006-02-12,16:30,43.6873,1,36000,36000,-0.192923E-01,1,0.180955E-02,-0.119022,2,0.723953,14.3851,1,0.870874,-0.929679,1,0.106295,0.319580,1,0.193474E-01,-0.151514,0.915761E-01,0.145721E-01,0.203446E-02,0.591178E-10,0.959894E-12,16.2106,383.318,385.718,0.250000,0,263.211,6.22391,6.26289,0.200000,0,274.628,274.087,96559.5,1.22446,1008.53,0.236461E-01,0.207088E-01,0.474305E-02,599.952,652.122,0.387359E-02,92.0000,52.1699,272.899,-1.43788,-0.648015,0.582340E-01,1.57823,0.756301E-13,0.364687E-14,1.57823,3.33608,342.788,204.260,2.11459,-9999,0.125522,0.194121,1412.37,0.142314E-02,-0.827397E-02,0.767845E-03,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.190823E-01,1.01100,0.573224,1.02008,12.1800,1.17404,-0.891161,1.17404,0.270593,1.17404,800000099,800000099,800000099,800000099,800000099,800000099,800010199,801110199,80000,80000,80,80,2,6,2,3,18,9,0.113170,0.256137,0.189336E-01,0.142912,0.622295E-03,26.3435,0.464185E-03,-0.891161E-03,0.270593,16.0000,0.00000,248.000,50.0000,2.42518,97894.1,1.15639
CH-CHA_200602121100.csv,2006-02-12,17:00,43.7082,1,36000,36000,-0.139446E-01,1,0.177651E-02,0.876125,1,0.228808,14.4201,1,1.05065,-0.143799,1,0.161948,0.320515,1,0.233528E-01,0.853677,0.335043E-01,0.880661E-01,0.744699E-03,0.124787E-09,0.202225E-11,16.2455,384.869,387.285,0.350000,0,263.268,6.23704,6.27618,0.200000,0,275.148,274.604,96559.5,1.22215,1008.54,0.236909E-01,0.207693E-01,0.474408E-02,601.214,676.846,0.388176E-02,88.8259,75.6314,272.928,-1.39144,-0.731473,0.468907E-01,1.57269,-0.274177E-13,0.768136E-14,1.57269,2.80933,339.050,207.731,1.70856,-9999,0.106817,0.801204E-01,-118.244,-0.169988E-01,0.607574E-01,-0.665437E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.137927E-01,1.01101,1.55239,1.02008,12.1802,1.17400,-0.263189,1.17400,0.270730,1.17400,800000099,800010099,800000099,800000099,800000099,800001099,800010199,811110199,80000,80000,80,80,1,3,1,1,25,1,0.952341E-01,0.502636E-01,0.147430E-01,0.297250E-02,0.113722E-02,24.9036,0.125946E-02,-0.263189E-03,0.270730,16.0000,8.10000,248.000,50.0000,1.17291,97835.7,1.14613
CH-CHA_200602121700.csv,2006-02-12,17:30,43.7290,1,36000,36000,-0.791402E-02,0,0.161808E-02,-3.67223,0,0.416294,5.36309,0,0.581653,0.570627,0,0.873444E-01,0.119232,0,0.129313E-01,0.386914,-0.131584,0.711400E-01,-0.292537E-02,-0.380835E-10,-0.610071E-12,16.2848,386.124,388.527,0.250000,0,260.871,6.18544,6.22394,0.200000,0,275.378,274.839,96559.5,1.22113,1008.52,0.237107E-01,0.772624E-02,0.470090E-02,596.251,688.333,0.384964E-02,86.6224,92.0821,272.814,-1.17590,-0.340200,0.285381E-01,1.22445,-0.276740E-13,-0.233859E-14,1.22445,2.77093,351.628,196.136,1.33550,-9999,0.805041E-01,0.948520E-01,12.0765,0.166438,-0.684723,0.370397E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.779260E-02,1.01558,-3.33070,1.03227,4.11087,1.32753,0.528315,1.32753,0.913927E-01,1.32753,800000099,800000099,800000099,800000099,800000099,800000099,801110199,811110199,80000,80000,80,80,5,4,0,10,18,10,0.114226,0.652031E-01,0.102746E-01,0.948459E-02,0.732813E-03,15.1209,-0.270452E-02,0.528315E-03,0.913927E-01,16.0000,0.612222,248.000,50.0000,0.549081,97813.7,1.13956
CH-CHA_200602121700.csv,2006-02-12,18:00,43.7498,0,36000,36000,-0.278515E-01,1,0.657969E-02,-4.60158,1,0.836789,2.28712,1,0.571604,0.903580,1,0.313895,0.508439E-01,1,0.127071E-01,-0.112926,-0.207534E-01,0.834010E-01,-0.461359E-03,0.101871E-09,0.162357E-11,16.3509,387.595,390.004,0.150000,0,260.594,6.17731,6.21571,0.200000,0,275.309,274.770,96559.5,1.22144,1008.51,0.237048E-01,0.329468E-02,0.469590E-02,595.468,684.964,0.384457E-02,86.9343,89.4955,272.796,-0.491311,-0.351555E-01,0.306715E-01,0.493521,0.133284E-13,0.623029E-14,0.493521,2.21425,0.173848,184.093,3.56314,-9999,0.151004,0.228735,63.6029,0.316023E-01,-2.01195,0.247381E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.274777E-01,1.01360,-4.39513,1.02269,1.99139,1.22145,0.905647,1.22145,0.442697E-01,1.22145,800000099,800000099,800000099,800000099,800000099,800001099,801110199,801110199,80000,80000,80,81,0,5,1,1,11,12,0.402798,0.394145E-01,0.152574E-01,0.111999E-01,0.236902E-02,4.47815,-0.356796E-02,0.905647E-03,0.442697E-01,16.0000,4.56111,248.000,50.0000,0.116908,97809.4,1.13587
CH-CHA_200602121700.csv,2006-02-12,18:30,43.7707,0,36000,36000,-0.549325E-02,0,0.903176E-03,-2.16191,0,0.474259,1.40930,0,0.309096,0.807304,0,0.247278,0.313284E-01,0,0.687113E-02,-0.572322E-01,0.160737,0.741210E-01,0.357314E-02,0.103969E-10,0.166829E-12,16.4078,388.901,391.343,0.150000,0,263.279,6.24030,6.27949,0.150000,0,275.280,274.736,96559.5,1.22156,1008.55,0.237022E-01,0.203008E-02,0.474429E-02,601.529,683.261,0.388379E-02,88.0379,81.7323,272.935,-0.773990,-0.171187E-01,0.225385E-01,0.774507,0.524343E-13,0.633658E-15,0.774507,1.86593,7.61992,181.267,1.66757,-9999,0.670590E-01,0.653269E-01,11.8565,0.169528,-1.53403,0.261679E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.540574E-02,1.01619,-2.03522,1.03235,1.11015,1.32970,0.676799,1.32970,0.246783E-01,1.32970,800000099,800000099,800000099,800000099,800001099,800001099,811110199,811110199,80000,80000,80,80,2,1,4,1,33,30,0.621281E-01,0.586957E-01,0.982999E-02,0.790791E-02,0.307081E-02,3.00895,-0.165196E-02,0.676799E-03,0.246783E-01,16.0000,4.21111,248.000,50.0000,0.259167,97825.7,1.13739
CH-CHA_200602121700.csv,2006-02-12,19:00,43.7915,0,36000,36000,-0.549327E-02,1,0.124170E-02,-3.62332,0,0.494401,1.66815,0,0.243685,0.568791,0,0.122079,0.370832E-01,0,0.541715E-02,0.293841E-01,0.568458E-02,0.130045E-01,0.126369E-03,-0.218666E-10,-0.350789E-12,16.4164,389.131,391.575,0.350000,0,263.356,6.24253,6.28175,0.350000,0,275.298,274.754,96559.5,1.22148,1008.55,0.237038E-01,0.240299E-02,0.474567E-02,601.743,684.134,0.388518E-02,87.9569,82.3913,272.940,-1.10294,-0.306351,0.337896E-01,1.14520,-0.709326E-13,-0.133200E-14,1.14520,2.25020,352.620,195.523,1.69079,-9999,0.670613E-01,0.827986E-01,7.07510,0.284095,-2.17206,0.438582E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.538571E-02,1.01997,-3.41507,1.04129,1.25802,1.41855,0.514695,1.41855,0.279661E-01,1.41855,800000099,800000099,800000099,800000099,800000099,800100099,811110199,811110199,80000,81000,80,81,0,14,8,2,3,25,0.115159,0.418492E-01,0.858947E-02,0.172026E-01,0.157473E-02,3.13616,-0.277214E-02,0.514695E-03,0.279661E-01,16.0000,1.26444,248.000,50.0000,0.132091,97885.8,1.13584
CH-CHA_200602121700.csv,2006-02-12,19:30,43.8123,0,36000,36000,-0.167736E-01,0,0.291763E-02,-7.92244,0,0.996579,5.32375,0,0.482409,0.704754,0,0.138210,0.118352,0,0.107244E-01,0.635226E-01,-0.942469E-01,0.564504E-01,-0.209520E-02,-0.313438E-10,-0.498574E-12,16.4563,390.126,392.562,0.200000,0,261.764,6.20559,6.24434,0.200000,0,275.333,274.792,96559.5,1.22133,1008.53,0.237068E-01,0.766921E-02,0.471698E-02,598.189,686.026,0.386218E-02,87.1962,87.8378,272.859,-1.69643,-0.546456,0.576678E-01,1.78320,0.690271E-14,-0.190467E-14,1.78320,3.43680,349.694,197.855,1.85324,-9999,0.117192,0.158781,17.2684,0.116398,-1.48813,0.548835E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.165346E-01,1.01446,-7.45893,1.03066,4.27418,1.30233,0.801525,1.30233,0.950191E-01,1.30233,800000099,800000099,800000099,800000099,800000099,800001099,800110199,800110199,80000,81000,80,80,1,4,3,0,8,5,0.217594,0.782631E-01,0.217051E-01,0.299736E-01,0.102864E-02,5.77012,-0.605560E-02,0.801525E-03,0.950191E-01,16.0000,7.14111,248.000,50.0000,-0.183942,97894.6,1.13301
CH-CHA_200602121700.csv,2006-02-12,20:00,43.8331,0,36000,36000,-0.170303E-01,0,0.271639E-02,-5.19946,0,0.712869,2.41463,0,0.337755,0.384249,0,0.134397,0.536727E-01,0,0.750769E-02,-0.218325,-0.167152,0.121580,-0.371549E-02,0.383189E-10,0.599799E-12,16.5550,392.269,394.692,0.100000,0,259.132,6.14010,6.17804,0.150000,0,275.195,274.660,96559.5,1.22195,1008.49,0.236949E-01,0.347799E-02,0.466955E-02,591.889,679.548,0.382141E-02,87.1003,87.6597,272.713,-1.14529,-0.229437,0.320481E-01,1.16849,0.814677E-13,0.231465E-14,1.16849,2.73068,357.350,191.328,1.57165,-9999,0.118055,0.147536,26.8975,0.747281E-01,-2.15332,0.357396E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.168198E-01,1.01252,-4.96374,1.02551,2.04697,1.25987,0.490165,1.25987,0.455003E-01,1.25987,800000099,800000099,800000099,800000099,800000099,800001099,800110199,811110199,80000,80000,80,80,4,12,0,22,58,10,0.143005,0.130309,0.217572E-01,0.142878E-01,0.983068E-03,3.22508,-0.402797E-02,0.490165E-03,0.455003E-01,16.0000,0.00000,248.000,50.0000,-0.170912,97897.4,1.13219
CH-CHA_200602121700.csv,2006-02-12,20:30,43.8540,0,36000,36000,-0.747825E-02,0,0.109500E-02,-6.58262,0,1.06840,-0.600469E-01,2,0.310197,0.910090,0,0.241122,-0.133478E-02,2,0.689534E-02,0.590812E-01,-0.192217,0.107416,-0.427278E-02,0.439616E-10,0.676416E-12,16.6331,394.162,396.567,0.700000,0,255.926,6.06479,6.10180,0.200000,0,275.224,274.696,96559.5,1.22182,1008.45,0.236975E-01,-0.864937E-04,0.461178E-02,584.643,681.298,0.377452E-02,85.8131,96.6551,272.544,-0.911909,0.747852E-01,0.290531E-01,0.915431,0.614001E-13,0.264302E-14,0.915431,1.83178,14.3376,175.312,1.81870,-9999,0.782341E-01,0.126531,6.18300,0.325085,109.625,0.682874E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.732094E-02,1.02149,-6.31077,1.04402,0.113410,1.44811,0.852216,1.44811,0.252099E-02,1.44811,800000099,800000099,800000099,800000099,800001099,800111099,811110199,811110199,80000,80000,80,81,4,7,4,13,51,14,0.602469E-01,0.181448,0.113675E-01,0.409685E-01,0.303021E-02,4.66590,-0.512177E-02,0.852216E-03,0.252099E-02,16.0000,8.82444,248.000,50.0000,-0.767057,97899.9,1.12200
CH-CHA_200602121700.csv,2006-02-12,21:00,43.8748,0,36000,36000,0.150790E-02,1,0.720991E-03,-3.18173,0,0.922544,-0.828134,0,0.959154,1.54257,0,0.284431,-0.184051E-01,0,0.213170E-01,-0.321369,-0.925889,0.411817E-01,-0.205777E-01,-0.580243E-11,-0.837901E-13,16.6774,394.887,397.152,5.70000,0,240.831,5.70238,5.73509,5.55000,0,274.998,274.501,96559.5,1.22285,1008.25,0.236779E-01,-0.119265E-02,0.433977E-02,549.770,671.848,0.354889E-02,81.8295,122.078,271.705,-0.421310,0.244978,0.208219E-01,0.487802,-0.529745E-13,-0.347921E-15,0.487802,1.14883,34.2977,149.823,2.44643,-9999,0.351155E-01,0.572668E-01,1.15668,1.73773,3.84205,0.734890E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.141955E-02,1.06224,-2.85203,1.12472,-0.316998,2.27619,0.749769,2.27619,-0.704523E-02,2.27619,800000099,800100099,800000099,800000099,800100099,800100099,811110199,811110199,81000,81000,80,81,0,0,5,2,17,3,0.560731E-01,0.556272E-01,0.283327E-02,0.671403E-01,0.893989E-02,60.7581,-0.231319E-02,0.749769E-03,-0.704523E-02,16.0000,0.00000,248.243,51.5174,-2.08666,97899.8,1.10360
CH-CHA_200602121700.csv,2006-02-12,21:30,43.8956,0,36000,36000,-0.111947E-02,2,0.656644E-03,-1.31872,2,2.41329,-2.52863,1,0.623637,-2.31464,1,0.451148,-0.561864E-01,1,0.138573E-01,-0.372303,-0.615468,0.111077,-0.136757E-01,0.285233E-10,0.392567E-12,16.7750,396.842,399.021,-1.00000,0,230.875,5.46175,5.49174,7.70000,0,274.751,274.275,96559.5,1.22397,1008.11,0.236567E-01,-0.364088E-02,0.416037E-02,526.611,661.052,0.339908E-02,79.6625,134.441,271.121,-0.545411,0.389566,0.217140E-01,0.670602,-0.101828E-13,0.170034E-14,0.670602,1.55514,42.2660,144.463,1.85556,-9999,0.302427E-01,0.713397E-01,1.78268,1.12752,0.521517,0.353388E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.106873E-02,1.04748,-1.27637,1.09584,-1.25115,1.97766,-1.12608,1.97766,-0.278007E-01,1.97766,800000099,800000099,800000099,800000099,800000099,800100099,811100199,811100199,80000,80000,80,81,17,20,9,4,23,27,0.104357,0.309594E-01,0.736315E-02,0.294100,0.243062E-01,10.5268,-0.103442E-02,-0.112608E-02,-0.278007E-01,16.0000,8.45778,248.272,51.7010,-3.12215,97900.1,1.09554
CH-CHA_200602121700.csv,2006-02-12,22:00,43.9165,0,36000,36000,-0.265055E-02,1,0.589761E-03,-1.67685,1,0.943554,-3.43795,1,5.01705,1.57581,1,0.941550,-0.763671E-01,1,0.111444,-0.553252,-4.86856,-0.249504,-0.108145,0.519654E-10,0.471682E-12,16.6201,392.460,393.863,10.0000,0,150.858,3.56230,3.57503,1.00000,0,274.251,273.941,96559.5,1.22634,1007.08,0.236136E-01,-0.494859E-02,0.271846E-02,343.677,645.322,0.221672E-02,53.2566,301.645,265.480,0.751586E-01,-0.528715E-01,0.365111E-02,0.919649E-01,-0.120828E-12,0.312667E-14,0.919649E-01,0.719792,216.643,324.875,2.27531,-9999,0.464903E-01,0.449568E-01,5.09120,0.394799,0.487749,0.292050E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.255991E-02,1.03541,-1.71210,1.05779,-2.21565,1.53095,1.10267,1.53095,-0.492163E-01,1.53095,800000099,800100099,800000099,800000099,800000099,800101099,811110199,811110199,80000,81000,80,81,3,0,2,0,0,0,0.386519E-01,0.501778E-01,0.108377E-02,0.895853E-01,0.139479,2152.91,-0.138629E-02,0.110267E-02,-0.492163E-01,16.0000,0.00000,248.918,55.7352,-3.87477,97910.2,1.07981
