file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,storage_fluxes,,,,vertical_advection_fluxes,,gas_densities_concentrations_and_timelags,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,variances,,,,,,covariances,,,custom_variables,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,co2_flux,qc_co2_flux,rand_err_co2_flux,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,H_strg,LE_strg,co2_strg,h2o_strg,co2_v-adv,h2o_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,w/ts_cov,w/co2_cov,w/h2o_cov,data_size_irga75_mean,status_code_irga75_mean,ga_diag_code_irga75_mean,agc_mean,fast_t_mean,air_p_mean,cooler_v_mean
CH-CHA_201107231400.csv,2011-07-23,17:30,204.7290,1,36000,36000,-0.235033E-01,0,0.286803E-02,15.8318,0,2.04660,84.7510,0,6.58303,-10.2542,0,0.931933,1.92757,0,0.149724,0.102557,-0.167932,-0.350786E-01,-0.381943E-02,0.154699E-09,0.620826E-11,14.6520,378.451,384.288,0.200000,0,588.002,15.1877,15.4220,0.200000,0,299.985,298.545,96559.5,1.12038,1013.95,0.258294E-01,0.124906,0.105958E-01,1459.84,3232.21,0.945735E-02,45.1653,1772.38,285.770,1.27964,0.689173,0.393729E-01,1.45396,-0.172482E-12,0.105582E-13,1.45396,3.51656,158.166,28.3055,1.55175,-9999,0.144838,0.286056,-16.3458,-0.122968,0.186803,-0.962199E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.232426E-01,1.01122,20.0768,1.01996,70.1183,1.17320,-9.94222,1.17320,1.59476,1.17320,800000099,800000099,800000099,800000099,800000099,800000099,800010199,810110199,80000,80000,80,81,16,9,3,22,24,20,0.196779,0.340326,0.350067E-01,0.663753E-01,0.192935E-01,518.287,0.176731E-01,-0.994222E-02,1.59476,16.0000,1.18111,250.000,62.5000,20.5055,96556.2,1.47696
CH-CHA_201107231400.csv,2011-07-23,18:00,204.7498,1,36000,36000,-0.330172E-01,0,0.404093E-02,5.61249,0,0.961325,89.5560,0,7.42461,-9.52090,0,0.846727,2.03728,0,0.168900,0.331840,0.268704,-0.571676E-01,0.611267E-02,-0.750514E-10,-0.304405E-11,14.5982,377.352,383.218,0.200000,0,592.097,15.3053,15.5431,0.200000,0,300.215,298.763,96559.5,1.11951,1014.02,0.258492E-01,0.132016,0.106696E-01,1471.08,3274.35,0.953060E-02,44.9273,1803.28,285.887,1.56371,1.11067,0.432354E-01,1.91850,0.785017E-13,-0.514114E-14,1.91850,3.93053,151.539,35.3853,1.29133,-9999,0.171734,0.295672,-76.8620,-0.261508E-01,0.626702E-01,-0.287888E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.326675E-01,1.01071,10.2948,1.02067,74.5702,1.17689,-8.94531,1.17689,1.69638,1.17689,800000099,800000099,800000099,800000099,800000099,800000099,800010199,800010199,81100,81100,80,80,0,12,3,24,10,3,0.303401,0.241711,0.462313E-01,0.184541E-01,0.159950E-01,628.188,0.906869E-02,-0.894531E-02,1.69638,15.9969,0.912222,250.000,62.5000,20.1122,96515.4,1.47583
CH-CHA_201107231400.csv,2011-07-23,18:30,204.7707,1,36000,36000,-0.295369E-01,0,0.366706E-02,7.17496,0,2.10508,81.1171,0,7.53766,-6.66115,0,0.695954,1.84513,0,0.171456,-0.146616,-0.964086,0.648776E-01,-0.219297E-01,-0.154980E-10,-0.609269E-12,14.6531,378.599,384.319,0.250000,0,576.056,14.8838,15.1087,0.200000,0,300.078,298.667,96559.5,1.12005,1013.79,0.258374E-01,0.119565,0.103805E-01,1430.76,3255.75,0.926794E-02,43.9458,1824.98,285.463,1.26055,0.729181,0.420356E-01,1.45687,-0.114975E-12,-0.105766E-14,1.45687,3.42358,154.626,30.0478,1.65341,-9999,0.162392,0.248957,-50.8322,-0.395419E-01,0.884520E-01,-0.389110E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.292095E-01,1.01121,11.3912,1.01996,67.6594,1.17322,-6.53463,1.17322,1.53902,1.17322,800000099,800000099,800000099,800000099,800000099,800000099,801110199,801110199,80000,80000,80,81,3,5,5,4,2,0,0.266686,0.195053,0.361740E-01,0.665137E-01,0.115007E-01,633.998,0.100320E-01,-0.653463E-02,1.53902,16.0000,0.275556,250.000,62.5000,19.8827,96502.4,1.47986
CH-CHA_201107231400.csv,2011-07-23,19:00,204.7915,1,36000,36000,-0.890663E-02,0,0.142089E-02,-0.268551,0,0.879353,49.8374,0,5.59370,-3.73123,0,0.430785,1.13316,0,0.127185,-0.645138,0.541413,-0.265720E-01,0.123102E-01,0.310298E-10,0.124091E-11,14.6531,378.089,383.894,0.100000,0,585.988,15.1201,15.3522,0.100000,0,299.675,298.243,96559.5,1.12154,1013.91,0.258027E-01,0.734290E-01,0.105595E-01,1453.37,3174.71,0.941518E-02,45.7794,1721.35,285.702,0.744428,0.558436,0.207996E-01,0.930836,0.264842E-13,0.211763E-14,0.930836,2.10288,149.926,36.8756,1.28038,-9999,0.891147E-01,0.102553,224.439,0.895565E-02,-0.538855E-02,0.265012E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.878999E-02,1.01327,2.40969,1.02038,41.9165,1.17156,-3.53894,1.17156,0.953065,1.17156,800000099,800000099,800000099,800000099,800000099,800000099,800110199,811110199,80000,80000,80,80,2,3,1,51,3,1,0.808800E-01,0.110977,0.132482E-01,0.240858E-01,0.616094E-02,603.146,0.211909E-02,-0.353894E-02,0.953065,16.0000,1.35778,250.000,62.5000,19.8058,96500.1,1.48483
CH-CHA_201107231400.csv,2011-07-23,19:30,204.8123,1,36000,36000,-0.305239E-02,1,0.535028E-03,-5.56461,0,2.03725,37.3102,0,5.28561,-1.89516,1,1.28463,0.847611,0,0.120078,-1.33178,4.56164,0.485249,0.103631,0.555727E-10,0.245376E-11,15.0478,387.381,394.122,-1.00000,0,664.418,17.1044,17.4021,0.800000,0,298.986,297.371,96559.5,1.12399,1014.98,0.257434E-01,0.549252E-01,0.119728E-01,1643.06,3013.22,0.106520E-01,54.5284,1370.16,287.586,-0.192360,0.489186,0.210512E-01,0.526069,-0.219305E-13,0.369309E-14,0.526069,1.48206,75.2442,111.466,2.29337,-9999,0.521120E-01,0.510175E-01,2.16668,0.927684,-0.149145,0.935995E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.295448E-02,1.03314,-3.83161,1.06686,22.1769,1.67539,-1.17880,1.67539,0.503815,1.67539,800000099,800000099,800000099,800000099,800000099,800110099,811110199,811110199,81100,81100,80,81,3,14,2,0,0,1,0.266264E-01,0.698499E-01,0.555873E-02,0.149715,0.989531E-01,724.428,-0.335860E-02,-0.117880E-02,0.503815,15.9981,0.344444,250.000,62.5000,18.5783,96500.2,1.45825
CH-CHA_201107231400.csv,2011-07-23,20:00,204.8332,1,36000,36000,-0.144738E-02,1,0.478612E-03,-3.40314,1,1.15894,-2.48303,1,1.21983,6.37723,0,0.764088,-0.563687E-01,1,0.276921E-01,-1.13892,-1.14668,0.854043,-0.260316E-01,-0.771652E-10,-0.317447E-11,15.7231,403.691,410.508,10.0000,0,646.827,16.6073,16.8877,-0.500000,0,298.192,296.627,96559.5,1.12702,1014.69,0.256750E-01,-0.365269E-02,0.116558E-01,1595.56,2881.54,0.103421E-01,55.3718,1285.98,287.133,0.964448E-01,0.241607,0.133622E-01,0.260488,0.381584E-13,-0.490776E-14,0.260488,1.09827,120.786,68.2391,2.94038,-9999,0.358365E-01,0.752099E-01,1.15204,1.74473,1.37056,0.830403E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.135945E-02,1.06468,-3.09022,1.12884,-0.937950,2.29879,2.85263,2.29879,-0.212930E-01,2.29879,800000099,800100099,800000099,800000099,800001099,810001099,811110199,811110199,81000,81000,80,81,0,0,0,11,30,23,0.490194E-01,0.990537E-01,0.234666E-02,0.109224,0.700786E-01,99.9699,-0.270224E-02,0.285263E-02,-0.212930E-01,16.0000,0.985000,250.000,62.5000,15.9284,96492.6,1.40347
CH-CHA_201107232000.csv,2011-07-23,20:30,204.8540,0,36000,36000,0.244134E-02,1,0.548765E-03,-0.264259,2,1.26516,-44.3879,1,8.84633,-10.9165,1,1.81210,-1.00705,1,0.200700,-0.988473,-8.13773,-0.227389,-0.184624,-0.628171E-10,-0.205945E-11,15.6057,399.362,404.661,-1.00000,0,511.633,13.0931,13.2668,0.00000,0,297.213,295.983,96559.5,1.13096,1012.73,0.255907E-01,-0.652566E-01,0.921962E-02,1259.34,2771.98,0.815203E-02,45.4312,1512.63,283.537,-0.113660,0.311499,0.358167E-02,0.331607,-0.368049E-13,-0.402526E-14,0.331607,0.864118,79.8790,110.046,0.618861,-9999,0.464612E-01,0.411367E-01,32.3104,0.622091E-01,0.595342E-02,0.496592E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.237258E-02,1.02898,-2.01551,1.05682,-27.9975,1.56412,-6.71544,1.56412,-0.635190,1.56412,800000099,800100099,800000099,800000099,800000099,800000099,811110199,811110199,80000,80000,80,81,3,0,0,4,2,0,0.329315E-01,0.482648E-01,0.107703E-02,0.180638,0.490407,5434.33,-0.175972E-02,-0.671544E-02,-0.635190,16.0000,0.278889,250.720,67.0005,13.8687,96483.2,1.37692
CH-CHA_201107232000.csv,2011-07-23,21:00,204.8748,0,36000,36000,-0.369240E-01,1,0.527522E-02,-3.91250,1,4.07739,-356.643,1,50.0151,5.19639,2,12.3602,-8.08876,1,1.13436,-0.499952,-6.25099,1.25811,-0.141774,-0.329625E-09,-0.809902E-11,16.5720,423.263,427.711,10.0000,0,407.182,10.3997,10.5090,10.0000,0,296.633,295.657,96559.5,1.13335,1011.24,0.255408E-01,-0.524152,0.733742E-02,1001.15,2718.04,0.647409E-02,36.8334,1716.90,280.146,0.570295E-01,0.367519E-01,0.162433E-01,0.697633E-01,0.512420E-13,-0.198904E-13,0.697633E-01,0.720347,173.705,32.7992,13.4640,-9999,0.180498,0.107583,127.898,0.157156E-01,0.109703E-01,0.189131E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.355149E-01,1.03968,-20.8965,1.03989,-272.936,1.29239,6.80969,1.29239,-6.19026,1.29239,800000099,800100099,800000099,800000099,800000099,801100099,811110199,811110199,80000,80000,80,81,0,0,1,1,2,0,0.129766,0.772979E-01,0.810306E-02,0.104772,1.84362,9924.73,-0.182328E-01,0.680969E-02,-6.19026,16.0000,0.303333,251.186,69.9155,13.3601,96497.3,1.37289
CH-CHA_201107232000.csv,2011-07-23,21:30,204.8956,0,36000,36000,-0.204236,1,0.302458E-01,-53.7607,1,5.35349,290.531,1,77.3399,118.355,1,21.3157,6.59387,1,1.75530,1.09292,3.96258,3.47967,0.899345E-01,0.860790E-09,0.212986E-10,19.1113,489.563,495.566,0.400000,0,472.874,12.1133,12.2618,9.90000,0,297.510,296.370,96559.5,1.12989,1012.20,0.256163E-01,0.427283,0.852119E-02,1165.47,2837.92,0.754158E-02,41.0677,1672.45,282.382,0.673702E-01,-0.910733,0.334942E-01,0.913835,0.531544E-12,0.450408E-13,0.913835,8.38067,174.869,274.231,2.10049,-9999,0.425155,3.05052,121.678,0.165190E-01,-0.185043,0.110564,0,46.9226,-7.12069,16.1070,40.1088,61.1684,85.7896,128.528,-0.202055,1.01079,-37.7042,1.02022,240.973,1.20482,98.0807,1.20482,5.46911,1.20482,800000099,800001199,800000099,800001199,800101099,800101099,801110199,801110199,81100,81100,80,81,4,2,4,1,14,8,4.34959,1.68749,0.639534E-01,0.183525,3.53746,21690.8,-0.329674E-01,0.980807E-01,5.46911,15.9961,3.69111,252.617,78.8542,14.2324,96545.4,1.38631
CH-CHA_201107232000.csv,2011-07-23,22:00,204.9165,0,36000,36000,-0.910088E-01,1,0.142980E-01,-63.3445,1,11.9911,84.2467,0,92.1859,20.8961,1,10.8938,1.91092,0,2.09100,-0.943302,-5.43549,-3.45987,-0.123290,-0.233857E-09,-0.539130E-11,16.5918,423.826,428.008,0.450000,0,382.506,9.77082,9.86723,-0.900000,0,296.673,295.755,96559.5,1.13324,1010.90,0.255442E-01,0.123828,0.689275E-02,940.791,2734.45,0.608235E-02,34.4051,1793.66,279.243,-1.41397,-0.764902,0.662746E-01,1.60897,-0.634747E-13,-0.140947E-13,1.60897,7.12900,344.236,208.412,2.36072,-9999,0.283388,1.59425,30.5698,0.657512E-01,-0.751893,0.195118,0,30.1627,-4.57731,10.3539,25.7827,39.3202,55.1471,82.6204,-0.899179E-01,1.01213,-57.6343,1.02553,68.9727,1.25526,18.4747,1.25526,1.56447,1.25526,800000099,800000099,800000099,800001199,800001099,800101099,800010199,800010199,81000,81100,80,81,14,2,13,4,29,11,1.29942,1.80333,0.857649E-01,0.531074,1.20355,25166.2,-0.503096E-01,0.184747E-01,1.56447,16.0000,0.207778,253.756,85.9736,13.5991,96607.6,1.37164
CH-CHA_201107232000.csv,2011-07-23,22:30,204.9373,0,36000,36000,-0.252125E-01,1,0.397987E-02,-13.1875,1,3.13838,39.3670,1,16.1056,6.62723,1,2.64684,0.890928,1,0.364492,-3.60615,11.3258,-1.53390,0.256318,0.362483E-09,0.134116E-10,15.5571,394.867,400.722,0.100000,0,575.604,14.6098,14.8265,-0.500000E-01,0,294.786,293.425,96559.5,1.14017,1013.51,0.253818E-01,0.577321E-01,0.103724E-01,1404.55,2370.23,0.909720E-02,59.2580,965.678,285.183,-0.236050,0.404813,0.594461E-01,0.472363,0.212404E-12,0.233001E-13,0.472363,2.39767,66.6859,120.247,7.22975,-9999,0.148704,0.323161,21.2322,0.946676E-01,-0.334987,0.767436E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.248395E-01,1.01502,-10.9388,1.02664,31.4969,1.26310,5.44856,1.26310,0.712816,1.26310,800000099,800000099,800000099,800000099,800101199,800101199,810110199,811110199,81100,81100,80,81,17,16,14,3,13,22,0.185689,0.441328,0.193052E-01,0.116468,0.139952,2198.68,-0.946610E-02,0.544856E-02,0.712816,16.0000,0.302222,250.960,68.5010,13.3215,96622.8,1.36824
CH-CHA_201107232000.csv,2011-07-23,23:00,204.9581,0,36000,36000,-0.262384E-01,1,0.304436E-02,5.15856,1,0.893892,-138.255,1,42.5272,21.5384,1,5.77041,-3.12622,1,0.961621,-1.37825,-2.99912,1.21789,-0.678159E-01,0.838082E-10,0.267483E-11,16.5165,417.781,423.427,0.300000,0,527.144,13.3339,13.5141,3.30000,0,293.775,292.536,96559.5,1.14418,1012.78,0.252947E-01,-0.202579,0.949913E-02,1282.41,2243.36,0.830212E-02,57.1647,960.950,283.809,0.207962,0.438555,0.325332E-01,0.486453,-0.150743E-12,0.507420E-14,0.486453,1.61558,124.083,64.6298,3.83471,-9999,0.151433,0.185194,-57.3086,-0.350733E-01,-0.373118E-01,-0.293967E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.258926E-01,1.01335,-1.96725,1.02138,-113.369,1.20645,18.7226,1.20645,-2.56350,1.20645,800000099,800010099,800000099,800001199,800001099,800001099,811110199,811110199,81000,81100,80,81,0,1,1,1,33,12,0.145545,0.217133,0.771050E-02,0.158939E-01,1.13288,23812.1,-0.169766E-02,0.187226E-01,-2.56350,15.9969,0.267778,252.482,78.0095,13.4788,96650.9,1.37124
CH-CHA_201107232000.csv,2011-07-23,23:30,204.9790,0,36000,36000,-0.120572E-01,1,0.194951E-02,2.88194,2,0.159725,-56.5634,2,66.9745,10.9308,2,9.22628,-1.27874,2,1.51411,-0.332749,-6.11411,0.207290,-0.138223,0.203546E-10,0.518303E-12,16.6964,421.675,426.252,-0.100000,0,425.153,10.7374,10.8540,10.0000,0,293.318,292.322,96559.5,1.14613,1011.34,0.252554E-01,-0.828625E-01,0.766126E-02,1033.54,2213.87,0.668444E-02,46.6849,1180.32,280.611,-0.297355,0.610746,0.328917E-01,0.680083,-0.778401E-13,0.121910E-14,0.680083,1.76992,68.7368,115.960,2.77215,-9999,0.102567,0.199920,-31.8584,-0.630917E-01,-0.509507E-01,-0.242407E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.119202E-01,1.01150,-0.680584E-01,1.01967,-46.9587,1.19505,9.47767,1.19505,-1.06161,1.19505,800000099,800011199,800000099,800001199,800001099,800001199,811110199,811110199,81100,81100,80,81,0,0,1,2,12,8,0.133366,0.260853,0.562107E-02,0.258791E-01,5.53418,110860.,-0.587148E-04,0.947767E-02,-1.06161,16.0000,0.307778,254.516,90.7229,13.5220,96657.2,1.36848
CH-CHA_201107232000.csv,2011-07-24,00:00,205.0000,0,36000,36000,-0.202550E-01,1,0.439200E-02,25.5080,2,2.13744,-428.917,1,125.601,51.4598,1,17.5553,-9.68909,1,2.83729,-1.25515,10.3067,1.06177,0.232824,-0.118984E-09,-0.406995E-11,17.5092,441.593,448.365,0.00000,0,598.915,15.1050,15.3367,3.90000,0,292.914,291.516,96559.5,1.14743,1013.74,0.252206E-01,-0.627853,0.107924E-01,1451.92,2104.65,0.940579E-02,68.9864,652.728,285.687,0.388836,0.333450,0.199378E-01,0.512620,-0.814233E-13,-0.679553E-14,0.512620,2.25916,121.625,40.6150,2.22902,-9999,0.132863,0.271210,-7.82969,-0.256715,-0.594706E-01,-0.165052,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.198842E-01,1.01865,2.66926,1.02346,-361.207,1.17512,46.2944,1.17512,-8.15955,1.17512,800000099,800010199,800000099,800001199,800001099,800101099,811110199,811110199,81000,81000,80,81,0,1,0,2,30,9,0.367504,0.166037,0.887975E-02,0.739363E-01,8.25161,194836.,0.229477E-02,0.462944E-01,-8.15955,16.0000,0.285556,255.000,93.7500,13.5612,96681.4,1.36739
CH-CHA_201107232000.csv,2011-07-24,00:30,205.0208,0,36000,36000,-0.418236E-02,0,0.646193E-03,-0.662494,1,0.355410,-9999,-9999,-9999,11.4951,0,9.21775,-9999,-9999,-9999,1.58433,-9999,6.98205,-9999,0.357057E-10,-9999,22.7249,572.402,572.402,9.90000,0,-9999,-9999,-9999,-9999,0,292.539,292.539,96559.5,1.14992,1005.54,0.251883E-01,-9999,-9999,-9999,2244.52,-9999,-9999,-9999,-9999,0.586833,0.259158,0.180449E-01,0.641764,0.141007E-12,0.157122E-14,0.641764,1.54431,164.461,23.8273,1.61123,-9999,0.603082E-01,0.704033E-01,28.1251,0.714665E-01,-9999,0.950034E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.412623E-02,1.01360,-0.646103,1.02537,-9999,-9999,9.19172,1.25544,-9999,-9999,800000099,800010199,800000099,800001199,800001099,800001199,811110199,811110199,81000,81000,80,81,2,12,3,0,29,4,0.328581E-01,0.102407,0.554161E-02,0.147683E-01,7.16965,-9999,-0.558773E-03,0.919172E-02,-9999,15.9961,0.286111,255.000,93.7500,13.2924,96688.5,1.36482
CH-CHA_201107232000.csv,2011-07-24,01:00,205.0416,0,36000,36000,-0.300102E-01,1,0.585108E-02,-10.4962,0,2.77588,75.5289,0,60.9370,-10.7926,1,18.3311,1.70787,0,1.37791,0.865106E-02,-9999,2.78706,-9999,0.268964E-09,0.174331E-11,24.7683,624.686,627.226,5.10000,0,160.538,4.04896,4.06542,6.55000,0,292.921,292.545,96559.5,1.14814,1007.71,0.252212E-01,0.110670,0.289290E-02,390.568,2245.23,0.251963E-02,17.3954,1854.66,267.142,1.62776,-0.487087,0.767097E-02,1.69909,0.791958E-13,0.108592E-13,1.69909,6.18933,204.897,343.341,0.258677,-9999,0.161673,0.730100,34.2215,0.587351E-01,-0.138969,0.561129E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.296778E-01,1.01120,-6.51585,1.02364,61.0730,1.23530,-8.97778,1.23530,1.38099,1.23530,800000099,800000199,800000099,800001199,800101199,800101199,800010199,800110199,80100,80100,80,80,5,0,9,0,45,2,0.948487,0.458227,0.534865E-01,0.120860,4.85566,30703.9,-0.563170E-02,-0.897778E-02,1.38099,16.0000,0.293333,255.000,93.7500,13.0715,96700.0,1.36204
CH-CHA_201107232000.csv,2011-07-24,01:30,205.0624,0,36000,36000,-0.203710E-01,1,0.456568E-02,-9.16993,1,1.93362,76.2820,1,76.8303,-4.11805,1,15.2736,1.72343,1,1.73582,-1.36488,6.52177,-6.13139,0.147346,-0.223457E-11,-0.298313E-13,20.2606,509.909,513.404,4.45000,0,270.477,6.80722,6.85388,0.400000,0,292.297,291.667,96559.5,1.15040,1009.18,0.251675E-01,0.111679,0.487400E-02,656.058,2125.37,0.423677E-02,30.8680,1469.31,274.134,1.15499,0.708148E-01,0.313867E-01,1.15758,-0.343960E-12,-0.110291E-15,1.15758,3.81282,186.581,3.50854,1.55371,-9999,0.133070,0.377708,21.8514,0.919850E-01,-0.120211,0.593561E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.201332E-01,1.01181,-5.21869,1.02387,61.2065,1.24314,-3.57679,1.24314,1.38283,1.24314,800000099,800001199,800000099,800001199,800001099,810001099,800110199,800110199,81100,81100,80,81,13,4,1,0,11,4,0.311516,0.411975,0.319248E-01,0.141982,4.50600,51695.1,-0.449512E-02,-0.357679E-02,1.38283,15.9961,0.390000,255.000,93.7500,12.3946,96700.4,1.34645
CH-CHA_201107232000.csv,2011-07-24,02:00,205.0833,0,36000,36000,-0.144760E-01,0,0.134917E-02,-8.15115,0,1.19546,19.9217,1,21.3981,6.44230,1,4.28184,0.449824,1,0.483161,-0.952933,-9.96397,1.40405,-0.224982,0.603574E-10,0.293856E-12,21.3746,536.102,537.505,0.150000,0,104.064,2.61007,2.61690,0.100000,0,291.296,291.055,96559.5,1.15465,1006.90,0.250812E-01,0.291486E-01,0.187524E-02,251.885,2045.38,0.162408E-02,12.3149,1793.49,261.538,0.861920,1.12582,0.496460E-01,1.41874,-0.202720E-13,0.282379E-14,1.41874,2.72995,134.338,52.5625,2.00536,-9999,0.111969,0.107491,14.6348,0.137344,-0.409159,0.626158E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.142707E-01,1.01439,-6.98566,1.03007,15.3349,1.30296,5.15455,1.30296,0.346255,1.30296,800000099,800000099,800000099,800000199,800000099,800001199,800010199,811110199,81100,81100,80,80,5,1,9,6,9,27,0.793574E-01,0.111555,0.240709E-01,0.376796E-01,1.31065,6581.65,-0.600859E-02,0.515455E-02,0.346255,15.9961,1.95778,255.000,93.7500,11.9469,96700.8,1.34304
CH-CHA_201107240200.csv,2011-07-24,02:30,205.1041,0,36000,36000,-0.339408E-01,0,0.445282E-02,-3.82819,0,1.72591,-112.159,1,61.1369,32.7869,1,14.7010,-2.53224,1,1.38030,-0.167798,2.29818,-0.307842,0.518867E-01,-0.172187E-09,-0.116163E-11,21.1470,530.360,532.264,0.200000,0,142.664,3.57797,3.59082,5.55000,0,291.277,290.947,96559.5,1.15465,1007.42,0.250797E-01,-0.164089,0.257081E-02,345.188,2031.53,0.222648E-02,16.9915,1686.34,265.537,1.06325,1.62520,0.949529E-01,1.94442,-0.135365E-12,-0.814236E-14,1.94442,4.52135,129.067,56.8061,2.79907,-9999,0.171449,0.340093,111.888,0.179645E-01,0.341319E-01,0.191954E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.335482E-01,1.01170,-9.20553,1.02507,-89.6852,1.24532,27.5977,1.24532,-2.02485,1.24532,800000099,800001199,800000099,800000199,800000099,800001199,800010199,800110199,81100,81100,80,81,5,15,3,4,16,13,0.387655,0.240071,0.524601E-01,0.659785E-01,2.78207,23043.7,-0.791385E-02,0.275977E-01,-2.02485,16.0000,8.28333,255.000,93.7500,11.7754,96700.2,1.34196
CH-CHA_201107240200.csv,2011-07-24,03:00,205.1249,0,36000,36000,-0.258729E-01,0,0.326448E-02,-18.0518,1,4.22962,19.6225,1,3.82267,4.97731,1,0.918527,0.443309,1,0.863612E-01,1.04124,-6.66074,1.37948,-0.150479,-0.401580E-09,-0.553809E-12,22.1433,556.129,556.556,0.150000,0,30.5372,0.766943,0.767531,0.100000,0,291.688,291.617,96559.5,1.15322,1005.92,0.251150E-01,0.287264E-01,0.550280E-03,74.0575,2118.96,0.477167E-03,3.49499,2044.90,247.222,1.11463,1.32904,0.706768E-01,1.73601,0.738470E-13,-0.181356E-13,1.73601,3.63025,135.657,50.0145,2.33328,-9999,0.149784,0.216446,15.8148,0.127096,-0.919955,0.103891,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.254978E-01,1.01471,-16.5940,1.03114,15.0470,1.30788,4.52060,1.30788,0.339939,1.30788,800000099,800000099,800000099,800000099,800000099,800011199,800010199,801110199,80100,80100,80,81,12,20,6,18,16,3,0.297305,0.100118,0.354682E-01,0.235115,0.451272E-01,165.694,-0.143045E-01,0.452060E-02,0.339939,15.9965,0.266667,255.000,93.7500,11.6373,96700.6,1.34363
CH-CHA_201107240200.csv,2011-07-24,03:30,205.1458,0,36000,36000,-0.273451E-02,1,0.728152E-03,-5.14482,0,1.80952,6.53852,2,3.78220,16.7288,0,1.60593,0.147819,2,0.855059E-01,1.10623,1.37755,-0.143844,0.311428E-01,-0.103564E-09,-0.252671E-12,21.9781,553.435,554.183,-0.500000E-01,0,53.6210,1.35024,1.35207,-0.500000E-01,0,292.457,292.331,96559.5,1.15015,1006.25,0.251812E-01,0.957867E-02,0.966251E-03,130.358,2215.62,0.840106E-03,5.88359,2085.26,253.606,0.383092,0.876839,0.353736E-01,0.957527,-0.747969E-13,-0.471215E-14,0.957527,1.85205,119.586,66.3994,2.11714,-9999,0.487598E-01,0.884311E-01,1.91447,1.04990,-0.786849,0.911686E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.262329E-02,1.04239,-4.52529,1.08597,3.50289,1.87438,9.05965,1.87438,0.791913E-01,1.87438,800000099,800000099,800000099,800000199,800000099,800100199,811110199,811110199,80100,81100,80,81,6,0,0,3,14,0,0.702456E-01,0.938497E-01,0.127669E-01,0.995960E-01,0.105250,635.179,-0.391005E-02,0.905965E-02,0.791913E-01,15.9977,0.233333,255.000,93.7500,11.8959,96699.6,1.34853
