file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,storage_fluxes,,,,vertical_advection_fluxes,,gas_densities_concentrations_and_timelags,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,variances,,,,,,covariances,,,custom_variables
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,co2_flux,qc_co2_flux,rand_err_co2_flux,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,H_strg,LE_strg,co2_strg,h2o_strg,co2_v-adv,h2o_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,w/ts_cov,w/co2_cov,w/h2o_cov,data_size_irga75_mean,status_code_irga75_mean,ga_diag_code_irga75_mean,agc_mean,fast_t_mean,air_p_mean,cooler_v_mean
,[yyyy-mm-dd],[HH:MM],[ddd.ddd],[1=daytime],[#],[#],[kg+1m-1s-2],[#],[kg+1m-1s-2],[W+1m-2],[#],[W+1m-2],[W+1m-2],[#],[W+1m-2],[µmol+1s-1m-2],[#],[µmol+1s-1m-2],[mmol+1s-1m-2],[#],[mmol+1s-1m-2],[W+1m-2],[W+1m-2],[µmol+1s-1m-2],[mmol+1s-1m-2],[µmol+1s-1m-2],[mmol+1s-1m-2],[mmol+1m-3],[µmol+1mol_a-1],[µmol+1mol_d-1],[s],[1=default],[mmol+1m-3],[mmol+1mol_a-1],[mmol+1mol_d-1],[s],[1=default],[K],[K],[Pa],[kg+1m-3],[J+1kg-1K-1],[m+3mol-1],[mm+1hour-1],[kg+1m-3],[Pa],[Pa],[kg+1kg-1],[%],[Pa],[K],[m+1s-1],[m+1s-1],[m+1s-1],[m+1s-1],[m+1s-1],[m+1s-1],[m+1s-1],[m+1s-1],[deg_from_north],[deg],[deg],[deg],[m+1s-1],[m+2s-2],[m],[#],[#],[K],[0=KJ/1=KM/2=HS],[m],[m],[m],[m],[m],[m],[m],[kg+1m-1s-2],[#],[W+1m-2],[#],[W+1m-2],[#],[µmol+1s-1m-2],[#],[mmol+1s-1m-2],[#],8u/v/w/ts/co2/h2o/ch4/none,8u/v/w/ts/co2/h2o/ch4/none,8u/v/w/ts/co2/h2o/ch4/none,8u/v/w/ts/co2/h2o/ch4/none,8u/v/w/ts/co2/h2o/ch4/none,8u/v/w/ts/co2/h2o/ch4/none,8u/v/w/ts/co2/h2o/ch4/none,8u/v/w/ts/co2/h2o/ch4/none,8co2/h2o/ch4/none,8co2/h2o/ch4/none,8aa,8U,[#],[#],[#],[#],[#],[#],[m+2s-2],[m+2s-2],[m+2s-2],[K+2],--,--,[m+1K+1s-1],--,--,--,--,--,--,--,--,--
CH-CHA_202406201900.csv,2024-06-20,20:00,172.833,1,36000,36000,-0.510852E-01,1,0.896596E-02,-15.6498,1,3.29626,45.2625,1,21.0886,24.4874,1,18.9202,1.02995,1,0.479873,-1.12328,-0.780206,-1.95962,-0.177537E-01,0.194356E-10,0.108590E-11,16.3828,425.027,435.365,0.300000,0,915.337,23.7470,24.3246,0.300000,0,301.310,299.053,96559.5,1.11491,1018.74,0.259435E-01,0.667410E-01,0.164944E-01,2276.31,3329.16,0.147943E-01,68.3749,1052.85,292.729,0.609393,-1.00063,0.266956E-01,1.17189,0.216461E-12,0.118634E-14,1.17189,4.91536,238.573,301.342,1.30531,-9999,0.214056,1.10876,53.4588,0.375990E-01,-0.345756,-0.643693E-01,0,30.4154,-4.61566,10.4406,25.9986,39.6496,55.6091,83.3126,-0.505289E-01,1.01101,-13.0020,1.02204,37.5195,1.22733,20.2127,1.22733,0.853761,1.22733,800000099,800000099,800000099,800000099,800001199,800101199,800100199,800110199,80100,80100,80,81,0,2,11,5,43,6,0.827358,1.34277,0.474011E-01,0.199518,4.58602,4253.00,-0.114474E-01,0.202127E-01,0.853761,16.0000,0.00000,249.057,56.6057,24.4854,97299.1,1.60984
CH-CHA_202406201900.csv,2024-06-20,20:30,172.854,1,36000,36000,-0.386287E-01,1,0.807688E-02,-26.5423,1,5.38151,28.2485,1,4.73884,18.6733,1,3.66352,0.641936,1,0.107688,-2.11127,-0.288154,-0.523013,-0.654819E-02,-0.237934E-09,-0.135445E-10,16.0689,414.940,424.978,0.350000,0,914.732,23.6207,24.1921,0.350000,0,299.905,297.671,96559.5,1.12014,1018.63,0.258225E-01,0.415975E-01,0.164835E-01,2264.29,3066.41,0.147155E-01,73.8418,802.118,292.644,0.509308,-0.650724,0.398642E-01,0.827300,-0.954920E-13,-0.148071E-13,0.827300,3.41716,233.753,308.050,2.76192,-9999,0.185702,0.675733,20.5795,0.976699E-01,-0.939598,-0.125266,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.381099E-01,1.01361,-24.4984,1.02676,24.0732,1.27660,15.4039,1.27660,0.547054,1.27660,800000099,800000099,800000099,800000099,800000099,800101099,800100199,810100199,80100,81100,80,81,0,2,7,2,10,5,0.774277,0.550853,0.263358E-01,0.365359,0.228425,229.662,-0.214707E-01,0.154039E-01,0.547054,16.0000,0.00000,249.000,56.2500,23.5770,97239.6,1.59297
CH-CHA_202406201900.csv,2024-06-20,21:00,172.875,0,36000,36000,-0.740981E-02,2,0.270972E-02,3.20894,2,2.88831,-11.6418,1,4.18625,-10.7900,1,4.75884,-0.264054,1,0.949509E-01,-3.00395,1.78346,1.85298,0.404518E-01,0.127441E-09,0.690210E-11,17.5550,450.451,461.715,9.80000,0,950.762,24.3960,25.0060,5.75000,0,298.010,295.718,96559.5,1.12722,1019.03,0.256594E-01,-0.171107E-01,0.171327E-01,2338.03,2725.75,0.151991E-01,85.7756,387.722,293.161,0.933704E-01,0.646531,0.304147E-01,0.653946,0.103822E-12,0.725955E-14,0.653946,2.38330,104.902,81.7823,2.66576,-9999,0.810774E-01,0.321455,-14.1679,-0.141870,-0.275640,0.344561E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.729280E-02,1.01604,2.52665,1.02186,-10.0032,1.17522,-9.22195,1.17522,-0.226889,1.17522,800000099,800000099,800000099,800000099,800000099,800100099,801100199,811110199,81000,81000,80,81,2,0,7,2,0,6,0.313130,0.319376,0.104042E-01,0.450987,0.976790,405.402,0.219963E-02,-0.922195E-02,-0.226889,16.0000,0.00000,249.000,56.2500,21.8738,97198.1,1.55665
CH-CHA_202406201900.csv,2024-06-20,21:30,172.896,0,36000,36000,-0.169259E-01,1,0.342485E-02,-16.6974,1,3.33628,6.18560,1,2.05560,20.8545,1,3.93201,0.140204,1,0.465924E-01,-1.08839,-0.464654,0.809862,-0.105319E-01,0.898964E-10,0.466807E-11,18.2030,465.934,477.487,0.350000,0,945.231,24.1946,24.7945,0.350000,0,297.280,295.012,96559.5,1.13000,1018.90,0.255965E-01,0.908519E-02,0.170331E-01,2318.88,2611.13,0.150735E-01,88.8076,292.247,293.028,0.322399,0.111719E-01,0.916194E-02,0.322723,-0.403464E-13,0.493855E-14,0.322723,2.84023,152.469,1.98464,1.62682,-9999,0.122387,0.642447,9.36487,0.214632,-2.69940,-0.118496,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.165874E-01,1.02040,-15.8468,1.03728,5.90196,1.37024,15.8253,1.37024,0.133774,1.37024,800000099,800000099,800000099,800000099,800000099,800100099,801100199,811100199,80000,80000,80,81,11,0,6,0,3,8,0.314657,0.955160,0.150762E-01,0.384543,0.781056,129.641,-0.137635E-01,0.158253E-01,0.133774,16.0000,0.00000,249.000,56.2500,20.7658,97184.6,1.53703
CH-CHA_202406201900.csv,2024-06-20,22:00,172.917,0,36000,36000,-0.636824E-02,1,0.196636E-02,-5.42307,1,1.83540,-1.24741,2,0.442767,8.81030,2,3.68497,-0.282388E-01,2,0.100234E-01,-1.98338,-0.762398,1.32226,-0.172592E-01,-0.365931E-10,-0.177833E-11,19.2719,491.100,503.108,7.25000,0,936.562,23.8661,24.4496,1.05000,0,295.958,293.731,96559.5,1.13507,1018.69,0.254827E-01,-0.182987E-02,0.168768E-01,2287.64,2413.85,0.148686E-01,94.7712,126.215,292.809,-0.368536,0.174565,0.138876E-01,0.408025,-0.995759E-13,-0.189878E-14,0.408025,1.46663,34.6151,154.654,1.95051,-9999,0.749030E-01,0.193914,6.60945,0.304110,4.34747,-0.626151E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.622900E-02,1.02235,-5.26182,1.04337,-0.387251,1.43906,6.34568,1.43906,-0.876660E-02,1.43906,800000099,800100099,800000099,800000099,800000099,800000099,811110199,811110199,80100,81100,80,81,0,0,5,1,5,23,0.258597,0.126752,0.248013E-02,0.226679,1.39223,26.8698,-0.455061E-02,0.634568E-02,-0.876660E-02,16.0000,0.00000,249.000,56.2500,19.8854,97163.5,1.51932
CH-CHA_202406201900.csv,2024-06-20,22:30,172.937,0,36000,36000,-0.261589E-01,1,0.367188E-02,-1.83011,2,2.04271,-3.49116,1,1.94756,28.0432,1,12.5186,-0.789750E-01,1,0.440565E-01,-1.18224,-1.24216,0.435706,-0.280993E-01,-0.151330E-10,-0.707079E-12,19.6507,499.370,511.300,10.0000,0,918.168,23.3328,23.8902,9.15000,0,295.141,292.969,96559.5,1.13824,1018.39,0.254123E-01,-0.511758E-02,0.165454E-01,2236.90,2302.91,0.145359E-01,97.1335,66.0133,292.449,-0.144164,0.815453E-01,0.158044E-01,0.166381,0.920842E-13,-0.770098E-15,0.166381,1.66832,61.2500,150.506,5.45071,-9999,0.151598,0.182837,162.356,0.123802E-01,0.524212,-0.104144E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.255421E-01,1.02415,-1.96092,1.02667,-2.62152,1.21745,23.1536,1.21745,-0.593024E-01,1.21745,800000099,800100099,800000099,800000099,800001099,800011099,811110199,811110199,80000,80000,80,81,0,2,4,3,6,14,0.212196,0.150174,0.330554E-02,0.105669,4.64545,66.4856,-0.169167E-02,0.231536E-01,-0.593024E-01,16.0000,0.00000,249.000,56.2500,19.1413,97112.1,1.50560
CH-CHA_202406201900.csv,2024-06-20,23:00,172.958,0,36000,36000,-0.161879E-01,1,0.392499E-02,-6.48277,1,2.08357,0.300131,1,0.949159,14.2329,1,7.41549,0.678617E-02,1,0.214611E-01,-0.760013,-1.25392,0.942560,-0.283519E-01,0.683560E-10,0.301264E-11,20.3909,517.227,529.293,10.0000,0,898.684,22.7957,23.3274,9.25000,0,294.599,292.480,96559.5,1.14037,1018.07,0.253656E-01,0.439744E-03,0.161943E-01,2185.78,2234.12,0.142009E-01,97.8365,48.3341,292.078,-0.503023,-0.608332E-01,0.303967E-01,0.507599,-0.263547E-12,0.335228E-14,0.507599,1.55631,15.0480,186.896,3.43311,-9999,0.119144,0.287338,22.2471,0.903488E-01,-21.5998,-0.468666E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.159491E-01,1.01497,-6.30533,1.02720,0.825575,1.27444,11.4707,1.27444,0.186668E-01,1.27444,800000099,800000099,800000099,800000099,800100099,810100099,811110199,811110199,81000,81000,80,81,0,27,8,2,0,30,0.391767,0.176697,0.621275E-02,0.146218,2.02152,19.8595,-0.543105E-02,0.114707E-01,0.186668E-01,16.0000,0.00000,249.000,56.2500,18.6739,97095.4,1.49834
CH-CHA_202406201900.csv,2024-06-20,23:30,172.979,0,36000,36000,-0.438203E-02,1,0.116125E-02,-1.16990,1,0.242784,10.7041,2,3.11316,3.95484,1,3.46349,0.241935,2,0.703636E-01,-0.619714,-3.73964,0.703785,-0.845234E-01,-0.216025E-10,-0.863121E-12,20.9546,530.536,542.025,10.0000,0,837.234,21.1973,21.6564,10.0000,0,294.049,292.082,96559.5,1.14261,1017.15,0.253183E-01,0.156774E-01,0.150870E-01,2033.57,2179.62,0.132040E-01,93.2992,146.052,290.927,0.726882E-01,0.320213,0.118922E-01,0.328575,-0.879687E-13,-0.103092E-14,0.328575,1.47496,114.521,77.2106,2.07418,-9999,0.619283E-01,0.136984,17.3063,0.116143,-0.109294,-0.162546E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.431036E-02,1.01663,-0.618401,1.02640,8.45968,1.25376,3.11028,1.25376,0.191206,1.25376,800000099,800100099,800000099,800000099,800001099,800001099,811110199,811110199,81000,81000,80,81,0,0,0,16,12,3,0.174244,0.982352E-01,0.148886E-02,0.554584E-01,2.15637,818.858,-0.532089E-03,0.311028E-02,0.191206,16.0000,0.00000,249.000,56.2500,18.2062,97089.1,1.48872
CH-CHA_202406201900.csv,2024-06-21,00:00,173.000,0,36000,36000,-0.217546E-01,1,0.279773E-02,1.70021,2,1.79345,28.3689,2,7.50162,-23.6546,1,9.05797,0.640853,2,0.169462,-0.856517,-2.93888,2.45663,-0.663893E-01,-0.157318E-09,-0.543900E-11,22.8373,576.885,588.625,-1.00000,0,789.559,19.9448,20.3507,10.0000,0,293.380,291.532,96559.5,1.14529,1016.45,0.252607E-01,0.415272E-01,0.142278E-01,1914.17,2106.15,0.124229E-01,90.8847,191.983,289.970,-0.587351E-01,-0.344817,0.207189E-01,0.350396,0.928861E-13,-0.688866E-14,0.350396,1.54260,280.793,260.333,3.38987,-9999,0.137822,0.229346,-131.232,-0.153164E-01,0.599323E-01,0.105970E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.212424E-01,1.02411,3.12183,1.02699,23.3652,1.18259,-20.4098,1.18259,0.527821,1.18259,800000099,800100099,800000099,800000099,800000099,800100099,811110199,811110199,81000,81000,80,81,0,0,0,9,13,0,0.209232,0.245729,0.373058E-02,0.118297,4.72784,1262.84,0.268169E-02,-0.204098E-01,0.527821,16.0000,0.00000,249.000,56.2500,17.9082,97067.4,1.48115
CH-CHA_202406201900.csv,2024-06-21,00:30,173.021,0,36000,36000,-0.727256E-02,1,0.194970E-02,-5.76946,1,0.942149,36.1526,1,13.9389,22.2185,1,6.36305,0.816627,1,0.314857,-0.116616,-9.23026,0.745916,-0.208496,0.204889E-11,0.555341E-13,23.4286,590.937,600.556,-0.100000,0,635.019,16.0170,16.2777,10.0000,0,292.940,291.458,96559.5,1.14727,1014.24,0.252228E-01,0.529174E-01,0.114430E-01,1539.14,2096.84,0.997419E-02,73.4027,557.701,286.579,0.251451,0.549706,0.162097E-01,0.604704,0.305163E-13,0.874527E-16,0.604704,1.68742,124.718,65.4193,1.53606,-9999,0.796182E-01,0.181940,7.45040,0.269784,-0.159586,-0.622753E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.714708E-02,1.01756,-3.95472,1.03446,26.6329,1.35376,16.3521,1.35376,0.601594,1.35376,800000099,800000099,800000099,800000099,800000099,801000199,811110199,811110199,80000,80000,80,81,1,0,0,0,0,0,0.260947,0.994463E-01,0.348752E-02,0.825930E-01,4.14485,8746.46,-0.339867E-02,0.163521E-01,0.601594,16.0000,0.00000,249.712,60.7021,17.6437,97025.2,1.47390
CH-CHA_202406201900.csv,2024-06-21,01:00,173.042,0,36000,35980,-0.830821E-01,1,0.101656E-01,20.4757,1,3.37960,-177.310,1,48.0427,-56.2363,1,17.3452,-4.00507,1,1.08519,-0.266363E-01,5.58853,-0.177316E-01,0.126234,-0.211121E-09,-0.657623E-11,23.3991,590.602,601.671,1.45000,0,728.861,18.3967,18.7415,-1.00000,0,293.143,291.440,96559.5,1.14631,1015.58,0.252403E-01,-0.259528,0.131341E-01,1766.47,2094.27,0.114577E-01,84.3477,327.802,288.711,-0.681383E-01,0.183422,0.308281E-01,0.198083,0.768175E-14,-0.902261E-14,0.198083,1.95819,83.6603,110.379,8.95347,-9999,0.269217,0.334784,-81.1952,-0.247552E-01,-0.115480,0.653311E-01,0,61.5190,-9.33575,21.1175,52.5855,80.1962,112.476,168.510,-0.801574E-01,1.03649,10.7417,1.03523,-147.246,1.19537,-46.2588,1.19537,-3.32600,1.19537,800000099,800000099,800000099,800000099,800000099,800110199,811110199,811110199,80000,80000,80,81,0,0,4,6,9,0,0.348465,0.308534,0.125702E-01,0.620279E-01,2.60632,9114.73,0.922691E-02,-0.462588E-01,-3.32600,16.0000,0.00000,249.256,57.8486,17.8307,97014.8,1.47890
CH-CHA_202406210100.csv,2024-06-21,01:30,173.062,0,36000,36000,-0.532879E-01,1,0.647975E-02,-6.81573,1,2.17396,-13.1179,1,4.15853,16.3513,1,10.1853,-0.296298,1,0.939296E-01,-0.583753E-01,8.01026,0.561730,0.180929,-0.360707E-09,-0.130859E-10,23.7965,601.202,614.607,-0.100000,0,863.303,21.8108,22.2971,3.55000,0,293.422,291.403,96559.5,1.14501,1017.49,0.252643E-01,-0.192001E-01,0.155567E-01,2092.00,2088.82,0.135866E-01,100.000,0.00000,291.377,0.833635E-01,-0.157686E-01,0.190606E-01,0.869564E-01,0.346614E-13,-0.151580E-13,0.869564E-01,1.57464,193.758,349.289,12.6618,-9999,0.215730,0.332350,125.589,0.160046E-01,0.519573,-0.271182E-01,0,54.9635,-8.34092,18.8672,46.9819,71.6504,100.491,150.553,-0.513132E-01,1.03848,-7.24997,1.03379,-9.79037,1.23248,13.7982,1.23248,-0.221137,1.23248,800000099,800000099,800000099,800000099,800010099,801010099,811110199,811110199,80000,80000,80,81,0,0,0,0,1,1,0.184429,0.469594,0.106773E-01,0.385298E-01,1.37014,91.2623,-0.622295E-02,0.137982E-01,-0.221137,16.0000,0.00000,249.000,56.2500,18.5057,96955.3,1.48747
CH-CHA_202406210100.csv,2024-06-21,02:00,173.083,0,36000,36000,-0.918493E-02,1,0.179054E-02,-0.248561,1,0.114259,-1.47925,1,0.335014,13.1574,1,2.38398,-0.334146E-01,1,0.756755E-02,0.113847,0.499196,0.956241,0.112762E-01,0.180678E-09,0.642581E-11,24.5031,619.252,633.197,-0.100000,0,871.451,22.0236,22.5196,8.95000,0,293.515,291.476,96559.5,1.14463,1017.61,0.252724E-01,-0.216526E-02,0.157035E-01,2112.28,2098.38,0.137193E-01,100.000,0.00000,291.531,0.156303,0.397477,0.169419E-01,0.427441,0.243024E-13,0.737369E-14,0.427441,1.79474,108.663,68.5334,2.27156,-9999,0.895788E-01,0.154551,246.563,0.815206E-02,0.168032,-0.238221E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.905728E-02,1.01409,-0.318419,1.02153,-1.17519,1.20717,10.9313,1.20717,-0.265461E-01,1.20717,800000099,800000099,800000099,800000099,800000099,800100099,811110199,811110199,80000,80000,80,81,0,0,0,8,17,29,0.200943,0.104558,0.359959E-02,0.733907E-02,0.686122,5.94682,-0.273370E-03,0.109313E-01,-0.265461E-01,16.0000,0.00000,249.000,56.2500,18.7768,96930.7,1.48978
CH-CHA_202406210100.csv,2024-06-21,02:30,173.104,0,36000,36000,-0.140531E-01,1,0.234302E-02,0.332343,1,0.449689,2.31528,2,0.727509,-13.1490,1,4.43850,0.523002E-01,2,0.164338E-01,0.278087E-01,-0.573584E-01,-0.330658,-0.129568E-02,-0.389020E-09,-0.139608E-10,24.2548,613.010,626.799,5.40000,0,870.436,21.9992,22.4940,9.85000,0,293.531,291.494,96559.5,1.14457,1017.60,0.252737E-01,0.338905E-02,0.156853E-01,2109.95,2100.73,0.137041E-01,100.000,0.00000,291.513,-0.200408,0.158554E-02,0.129982E-01,0.200836,0.843110E-13,-0.160389E-13,0.200836,1.49873,25.4848,179.547,3.71081,-9999,0.110806,0.225444,-349.022,-0.575896E-02,0.143544,0.257514E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.135633E-01,1.03611,0.439746,1.03498,1.86361,1.19498,-11.0501,1.19498,0.420973E-01,1.19498,800000099,800000099,800000099,800000099,800000099,800100099,811110199,811110199,81000,81000,80,81,0,0,2,0,1,4,0.221158,0.226179,0.355001E-02,0.123479E-01,1.60222,20.3566,0.377556E-03,-0.110501E-01,0.420973E-01,16.0000,0.00000,249.000,56.2500,18.7833,96916.8,1.48941
CH-CHA_202406210100.csv,2024-06-21,03:00,173.125,0,36000,36000,-0.899410E-02,1,0.153874E-02,0.242833,2,0.428063,-2.77654,2,0.945519,5.23928,1,1.27521,-0.627226E-01,2,0.213594E-01,0.713267E-01,-0.240896,-1.16886,-0.544187E-02,-0.929424E-10,-0.344383E-11,23.3788,590.943,604.172,-0.100000,0,866.263,21.8964,22.3866,9.85000,0,293.568,291.540,96559.5,1.14443,1017.55,0.252769E-01,-0.406443E-02,0.156101E-01,2100.16,2106.78,0.136400E-01,99.6858,6.62017,291.439,0.352428,0.185827,0.165256E-01,0.398761,-0.316676E-13,-0.397550E-14,0.398761,1.63780,159.248,27.8016,2.37515,-9999,0.886510E-01,0.256195,-244.613,-0.821706E-02,-0.874587E-01,0.235223E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.880011E-02,1.02204,0.932861E-01,1.02564,-2.32398,1.18056,4.45500,1.18056,-0.524991E-01,1.18056,800000099,800000099,800000099,800000099,800000099,801100199,811110199,811110199,80100,80100,80,81,6,3,0,6,1,4,0.200536,0.308689,0.316484E-02,0.229123E-01,0.795582,47.0477,0.801073E-04,0.445500E-02,-0.524991E-01,16.0000,0.00000,249.000,56.2500,18.7147,96903.2,1.48809
CH-CHA_202406210100.csv,2024-06-21,03:30,173.146,0,36000,36000,-0.658545E-02,1,0.149074E-02,-0.792135,1,0.304159,-0.912556,1,1.03035,10.5636,1,3.05067,-0.206121E-01,1,0.232727E-01,-0.207193,-1.03808,-0.797788,-0.234474E-01,0.209173E-10,0.779243E-12,22.7969,575.891,588.517,0.00000,1,849.267,21.4540,21.9244,0.250000,0,293.393,291.407,96559.5,1.14514,1017.30,0.252618E-01,-0.133566E-02,0.153038E-01,2058.02,2089.37,0.133641E-01,98.4994,31.3522,291.117,0.356690,0.431497,0.199381E-01,0.560191,-0.834519E-13,0.917548E-15,0.560191,1.91588,132.534,50.4217,2.03967,-9999,0.758338E-01,0.218176,46.9344,0.428257E-01,0.868040,-0.896663E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.649867E-02,1.01335,-0.819864,1.02352,-0.651214,1.23672,8.59411,1.23672,-0.147092E-01,1.23672,800000099,800000099,800000099,800000099,800000099,800100099,810110199,811110199,80000,80100,80,81,1,0,2,0,5,0,0.174347,0.256282,0.572366E-02,0.279816E-01,0.981593,50.4471,-0.703777E-03,0.859411E-02,-0.147092E-01,16.0000,0.00000,249.000,56.2500,18.4084,96900.6,1.48342
CH-CHA_202406210100.csv,2024-06-21,04:00,173.167,0,36000,36000,-0.647814E-02,1,0.144438E-02,-1.68797,1,0.800149,-7.05698,1,1.90511,15.9341,1,3.64833,-0.159384,1,0.430275E-01,-0.143117,-2.20647,-0.691840,-0.498336E-01,0.866552E-10,0.315837E-11,22.2941,562.845,574.633,10.0000,0,812.566,20.5143,20.9440,-0.550000,0,293.213,291.315,96559.5,1.14590,1016.76,0.252464E-01,-0.103281E-01,0.146424E-01,1968.47,2077.53,0.127781E-01,94.7508,109.053,290.411,-0.284025E-01,0.216861,0.124047E-01,0.219064,-0.491467E-13,0.388691E-14,0.219064,1.24668,92.4814,97.4616,3.24617,-9999,0.751883E-01,0.137603,21.4641,0.936449E-01,0.239192,-0.192685E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.634749E-02,1.02058,-1.97007,1.03174,-5.19031,1.29746,12.4352,1.29746,-0.117225,1.29746,800000099,800100099,800000099,800000099,800000099,800000099,811110199,811110199,81000,81000,80,81,0,0,0,5,4,5,0.909891E-01,0.181666,0.255006E-02,0.372644E-01,0.967754,126.610,-0.169089E-02,0.124352E-01,-0.117225,16.0000,0.00000,249.000,56.2500,18.0567,96900.3,1.47794
CH-CHA_202406210100.csv,2024-06-21,04:30,173.187,1,36000,36000,-0.747135E-02,1,0.136866E-02,-6.29843,1,1.70617,3.62835,2,10.3423,23.8908,1,5.66623,0.819331E-01,2,0.233542,-0.281443,-6.40215,-0.291854,-0.144569,-0.147863E-09,-0.472027E-11,22.1091,557.350,567.446,-0.500000E-01,0,705.793,17.7924,18.1147,10.0000,0,292.780,291.135,96559.5,1.14778,1015.23,0.252090E-01,0.530926E-02,0.127184E-01,1708.77,2054.50,0.110809E-01,83.1719,345.734,288.194,0.995860E-01,0.482725,0.164143E-01,0.493163,0.847788E-13,-0.668789E-14,0.493163,1.43590,109.423,78.3434,1.90737,-9999,0.806808E-01,0.101675,7.10381,0.282947,-1.73589,-0.669945E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.731911E-02,1.02080,-5.90434,1.04081,2.92631,1.41627,17.1266,1.41627,0.660801E-01,1.41627,800000099,800000099,800000099,800000099,800000099,800100199,811110199,811110199,80000,80000,80,81,0,6,3,3,0,0,0.743200E-01,0.122968,0.606215E-02,0.114296,1.82926,1947.15,-0.506699E-02,0.171266E-01,0.660801E-01,16.0000,0.00000,249.000,56.2500,17.5727,96899.9,1.46873
CH-CHA_202406210100.csv,2024-06-21,05:00,173.208,1,36000,36000,-0.354003E-01,1,0.395324E-02,-7.61365,1,2.07137,49.1184,2,29.2177,67.7903,1,9.89036,1.10905,2,0.659709,-0.160246,-0.367586E-01,-0.293311,-0.829976E-03,-0.193217E-09,-0.622431E-11,21.8980,551.830,561.817,0.300000,0,705.425,17.7767,18.0985,9.80000,0,292.675,291.032,96559.5,1.14819,1015.22,0.252000E-01,0.718666E-01,0.127118E-01,1707.28,2041.28,0.110711E-01,83.6378,333.998,288.180,0.165768,-0.643293E-01,0.201107E-01,0.178946,-0.823926E-13,-0.882349E-14,0.178946,1.88505,193.985,338.790,6.45275,-9999,0.175589,0.304312,60.5768,0.331810E-01,-0.155006,-0.371984E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.346125E-01,1.02276,-4.97856,1.02667,39.9867,1.22419,55.2800,1.22419,0.902864,1.22419,800000099,800000099,800000099,800000099,800000099,800100099,811110199,811110199,80000,80000,80,81,2,3,2,0,6,2,0.164651,0.435188,0.878537E-02,0.624710E-01,1.71524,8056.39,-0.427102E-02,0.552800E-01,0.902864,16.0000,0.00000,249.198,57.4878,17.5718,96976.4,1.46886
