TIMESTAMP_START,TIMESTAMP_END,DOY_START,DOY_END,FILENAME_HF,SW_IN_POT,NIGHT,EXPECT_NR,FILE_NR,CUSTOM_FILTER_NR,WD_FILTER_NR,SONIC_NR,T_SONIC_NR,CO2_NR,H2O_NR,CH4_NR,NONE_NR,TAU_NR,H_NR,FC_NR,LE_NR,FCH4_NR,FNONE_NR,TAU,H,LE,ET,FC,FH2O,FCH4,FNONE,TAU_RANDUNC_HF,H_RANDUNC_HF,LE_RANDUNC_HF,ET_RANDUNC_HF,FC_RANDUNC_HF,FH2O_RANDUNC_HF,FCH4_RANDUNC_HF,FNONE_RANDUNC_HF,SH_SINGLE,SLE_SINGLE,SET_SINGLE,SC_SINGLE,SH2O_SINGLE,SCH4_SINGLE,SNONE_SINGLE,FC_VADV,FH2O_VADV,FCH4_VADV,FNONE_VADV,U_UNROT,V_UNROT,W_UNROT,U,V,W,WS,WS_MAX,WD,WD_SIGMA,USTAR,TKE,MO_LENGTH,ZL,BOWEN,TSTAR,T_SONIC,TA_EP,PA_EP,RH_EP,AIR_MV,AIR_DENSITY,AIR_RHO_CP,AIR_CP,VAPOR_DENSITY,VAPOR_PARTIAL_PRESSURE,VAPOR_PARTIAL_PRESSURE_SAT,SPECIFIC_HUMIDITY,VPD_EP,TDEW,DRYAIR_PARTIAL_PRESSURE,DRYAIR_DENSITY,DRYAIR_MV,SPECIFIC_HEAT_EVAP,VAPOR_DRYAIR_RATIO,CO2_MEAS_TYPE,CO2_MOLAR_DENSITY,CO2_MIXING_RATIO,CO2,H2O_MEAS_TYPE,H2O_MOLAR_DENSITY,H2O_MIXING_RATIO,H2O,CH4_MEAS_TYPE,CH4_MOLAR_DENSITY,CH4_MIXING_RATIO,CH4,NONE_MEAS_TYPE,NONE_MOLAR_DENSITY,NONE_MIXING_RATIO,NONE,CO2_TLAG_ACTUAL,CO2_TLAG_USED,CO2_TLAG_NOMINAL,CO2_TLAG_MIN,CO2_TLAG_MAX,H2O_TLAG_ACTUAL,H2O_TLAG_USED,H2O_TLAG_NOMINAL,H2O_TLAG_MIN,H2O_TLAG_MAX,CH4_TLAG_ACTUAL,CH4_TLAG_USED,CH4_TLAG_NOMINAL,CH4_TLAG_MIN,CH4_TLAG_MAX,NONE_TLAG_ACTUAL,NONE_TLAG_USED,NONE_TLAG_NOMINAL,NONE_TLAG_MIN,NONE_TLAG_MAX,U_MEDIAN,V_MEDIAN,W_MEDIAN,T_SONIC_MEDIAN,CO2_MEAS_MEDIAN,H2O_MEAS_MEDIAN,CH4_MEAS_MEDIAN,NONE_MEAS_MEDIAN,U_P25,V_P25,W_P25,T_SONIC_P25,CO2_MEAS_P25,H2O_MEAS_P25,CH4_MEAS_P25,NONE_MEAS_P25,U_P75,V_P75,W_P75,T_SONIC_P75,CO2_MEAS_P75,H2O_MEAS_P75,CH4_MEAS_P75,NONE_MEAS_P75,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_MEAS_SIGMA,H2O_MEAS_SIGMA,CH4_MEAS_SIGMA,NONE_MEAS_SIGMA,U_SKW,V_SKW,W_SKW,T_SONIC_SKW,CO2_MEAS_SKW,H2O_MEAS_SKW,CH4_MEAS_SKW,NONE_MEAS_SKW,U_KUR,V_KUR,W_KUR,T_SONIC_KUR,CO2_MEAS_KUR,H2O_MEAS_KUR,CH4_MEAS_KUR,NONE_MEAS_KUR,W_U_COV,W_T_SONIC_COV,W_CO2_MEAS_COV,W_H2O_MEAS_COV,W_CH4_MEAS_COV,W_NONE_MEAS_COV,CO2_MEAS_H2O_MEAS_COV,CO2_MEAS_CH4_MEAS_COV,CO2_MEAS_NONE_MEAS_COV,H2O_MEAS_CH4_MEAS_COV,H2O_MEAS_NONE_MEAS_COV,CH4_MEAS_NONE_MEAS_COV,FETCH_MAX,FETCH_OFFSET,FETCH_10,FETCH_30,FETCH_50,FETCH_70,FETCH_80,FETCH_90,USTAR_UNCORR,MO_LENGTH_UNCORR,ZL_UNCORR,TAU_UNCORR,H_UNCORR,LE_UNCORR,ET_UNCORR,FC_UNCORR,FH2O_UNCORR,FCH4_UNCORR,FNONE_UNCORR,TAU_STAGE1,H_STAGE1,LE_STAGE1,ET_STAGE1,FC_STAGE1,FH2O_STAGE1,FCH4_STAGE1,FNONE_STAGE1,TAU_STAGE2,H_STAGE2,LE_STAGE2,ET_STAGE2,FC_STAGE2,FH2O_STAGE2,FCH4_STAGE2,FNONE_STAGE2,T_CELL,PA_CELL,MV_AIR_CELL_CO2,MV_AIR_CELL_H2O,MV_AIR_CELL_CH4,MV_AIR_CELL_NONE,FH2O_CELL_CO2,FH2O_CELL_CH4,FH2O_CELL_NONE,H_CELL_CO2,H_CELL_H2O,H_CELL_CH4,H_CELL_NONE,H_BU_BOT,H_BU_TOP,H_BU_SPAR,SPEC_CORR_LI7700_A,SPEC_CORR_LI7700_B,SPEC_CORR_LI7700_C,TAU_SCF,H_SCF,LE_SCF,ET_SCF,FC_SCF,FH2O_SCF,FCH4_SCF,FNONE_SCF,W_T_SONIC_COV_IBROM,W_T_SONIC_COV_IBROM_N1626,W_T_SONIC_COV_IBROM_N0614,W_T_SONIC_COV_IBROM_N0277,W_T_SONIC_COV_IBROM_N0133,W_T_SONIC_COV_IBROM_N0065,W_T_SONIC_COV_IBROM_N0032,W_T_SONIC_COV_IBROM_N0016,W_T_SONIC_COV_IBROM_N0008,W_T_SONIC_COV_IBROM_N0004,U_NUM_SPIKES,V_NUM_SPIKES,W_NUM_SPIKES,T_SONIC_NUM_SPIKES,CO2_NUM_SPIKES,H2O_NUM_SPIKES,CH4_NUM_SPIKES,NONE_NUM_SPIKES,CUSTOM_FILTER_NREX,WD_FILTER_NREX,SONIC_DIAG_NREX,CO2_DIAG_NREX,H2O_DIAG_NREX,CH4_DIAG_NREX,NONE_DIAG_NREX,U_SPIKE_NREX,V_SPIKE_NREX,W_SPIKE_NREX,T_SONIC_SPIKE_NREX,CO2_SPIKE_NREX,H2O_SPIKE_NREX,CH4_SPIKE_NREX,NONE_SPIKE_NREX,U_ABSLIM_NREX,V_ABSLIM_NREX,W_ABSLIM_NREX,T_SONIC_ABSLIM_NREX,CO2_ABSLIM_NREX,H2O_ABSLIM_NREX,CH4_ABSLIM_NREX,NONE_ABSLIM_NREX,U_VM97_TEST,V_VM97_TEST,W_VM97_TEST,T_SONIC_VM97_TEST,CO2_VM97_TEST,H2O_VM97_TEST,CH4_VM97_TEST,NONE_VM97_TEST,VM97_TLAG_HF,VM97_TLAG_SF,VM97_AOA_HF,VM97_NSHW_HF,U_LGD,V_LGD,W_LGD,T_SONIC_LGD,CO2_LGD,H2O_LGD,CH4_LGD,NONE_LGD,U_KID,V_KID,W_KID,T_SONIC_KID,CO2_KID,H2O_KID,CH4_KID,NONE_KID,U_ZCD,V_ZCD,W_ZCD,T_SONIC_ZCD,CO2_ZCD,H2O_ZCD,CH4_ZCD,NONE_ZCD,TAU_CORRDIFF,H_CORRDIFF,LE_CORRDIFF,ET_CORRDIFF,FC_CORRDIFF,FH2O_CORRDIFF,FCH4_CORRDIFF,FNONE_CORRDIFF,TAU_NSR,H_NSR,FC_NSR,FH2O_NSR,FCH4_NSR,FNONE_NSR,TAU_SS,H_SS,FC_SS,FH2O_SS,FCH4_SS,FNONE_SS,U_ITC,W_ITC,T_SONIC_ITC,TAU_SS_TEST,H_SS_TEST,FC_SS_TEST,FH2O_SS_TEST,FCH4_SS_TEST,FNONE_SS_TEST,U_ITC_TEST,W_ITC_TEST,T_SONIC_ITC_TEST,TAU_SSITC_TEST,H_SSITC_TEST,LE_SSITC_TEST,ET_SSITC_TEST,FC_SSITC_TEST,FH2O_SSITC_TEST,FCH4_SSITC_TEST,FNONE_SSITC_TEST,INST_LI7200_HEAD_DETECT,INST_LI7200_T_OUT,INST_LI7200_T_IN,INST_LI7200_AUX_IN,INST_LI7200_DELTA_P,INST_LI7200_CHOPPER,INST_LI7200_DETECTOR,INST_LI7200_PLL,INST_LI7200_SYNC,INST_LI7500_CHOPPER,INST_LI7500_DETECTOR,INST_LI7500_PLL,INST_LI7500_SYNC,INST_LI7700_NOT_READY,INST_LI7700_NO_SIGNAL,INST_LI7700_RE_UNLOCKED,INST_LI7700_BAD_TEMP,INST_LI7700_LASER_T_UNREG,INST_LI7700_BLOCK_T_UNREG,INST_LI7700_MOTOR_SPINNING,INST_LI7700_PUMP_ON,INST_LI7700_TOP_HEATER_ON,INST_LI7700_BOTTOM_HEATER_ON,INST_LI7700_CALIBRATING,INST_LI7700_MOTOR_FAILURE,INST_LI7700_BAD_AUX_TC1,INST_LI7700_BAD_AUX_TC2,INST_LI7700_BAD_AUX_TC3,INST_LI7700_BOX_CONNECTED,INST_LI7200_AGC_OR_RSSI,INST_LI7500_AGC_OR_RSSI,INST_LI7700_RSSI,WBOOST_APPLIED,AOA_METHOD,AXES_ROTATION_METHOD,ROT_YAW,ROT_PITCH,ROT_ROLL,DETRENDING_METHOD,DENTRENDING_TIME_CONSTANT,TIMELAG_DETECTION_METHOD,WPL_APPLIED,BURBA_METHOD,SPECTRAL_CORRECTION_METHOD,FOOTPRINT_MODEL,LOGGER_SWVER_MAJOR,LOGGER_SWVER_MINOR,LOGGER_SWVER_REVISION,BADM_LOCATION_LAT,BADM_LOCATION_LONG,BADM_LOCATION_ELEV,BADM_HEIGHTC,DISPLACEMENT_HEIGHT,ROUGHNESS_LENGTH,FILE_TIME_DURATION,BADM_INST_SAMPLING_INT,BADM_INST_AVERAGING_INT,MANUFACTURER_SA,BADM_INST_MODEL_SA,BADM_INST_HEIGHT_SA,BADM_INST_SA_WIND_FORMAT,BADM_INST_SA_GILL_ALIGN,BADM_SA_OFFSET_NORTH,HPATH_SA,VPATH_SA,RESPONSE_TIME_SA,MANUFACTURER_GA_CO2,BADM_INST_MODEL_GA_CO2,BADM_INSTPAIR_NORTHWARD_SEP_GA_CO2,BADM_INSTPAIR_EASTWARD_SEP_GA_CO2,BADM_INSTPAIR_HEIGHT_SEP_GA_CO2,BADM_INST_GA_CP_TUBE_LENGTH_GA_CO2,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_CO2,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_CO2,HPATH_GA_CO2,VPATH_GA_CO2,RESPONSE_TIME_GA_CO2,MANUFACTURER_GA_H2O,BADM_INST_MODEL_GA_H2O,BADM_INSTPAIR_NORTHWARD_SEP_GA_H2O,BADM_INSTPAIR_EASTWARD_SEP_GA_H2O,BADM_INSTPAIR_HEIGHT_SEP_GA_H2O,BADM_INST_GA_CP_TUBE_LENGTH_GA_H2O,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_H2O,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_H2O,KRYPTON_HYDRO_KH2O_GA_H2O,KRYPTON_HYDRO_KO2_GA_H2O,HPATH_GA_H2O,VPATH_GA_H2O,RESPONSE_TIME_GA_H2O,MANUFACTURER_GA_CH4,BADM_INST_MODEL_GA_CH4,BADM_INSTPAIR_NORTHWARD_SEP_GA_CH4,BADM_INSTPAIR_EASTWARD_SEP_GA_CH4,BADM_INSTPAIR_HEIGHT_SEP_GA_CH4,BADM_INST_GA_CP_TUBE_LENGTH_GA_CH4,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_CH4,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_CH4,HPATH_GA_CH4,VPATH_GA_CH4,RESPONSE_TIME_GA_CH4,MANUFACTURER_GA_NONE,BADM_INST_MODEL_GA_NONE,BADM_INSTPAIR_NORTHWARD_SEP_GA_NONE,BADM_INSTPAIR_EASTWARD_SEP_GA_NONE,BADM_INSTPAIR_HEIGHT_SEP_GA_NONE,BADM_INST_GA_CP_TUBE_LENGTH_GA_NONE,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_NONE,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_NONE,HPATH_GA_NONE,VPATH_GA_NONE,RESPONSE_TIME_GA_NONE,NUM_CUSTOM_VARS,CUSTOM_DATA_SIZE_IRGA75_MEAN,CUSTOM_STATUS_CODE_IRGA75_MEAN,CUSTOM_GA_DIAG_CODE_IRGA75_MEAN,CUSTOM_AGC_MEAN,CUSTOM_FAST_T_MEAN,CUSTOM_AIR_P_MEAN,CUSTOM_COOLER_V_MEAN,NUM_BIOMET_VARS,LW_IN_1_1_1,RH_1_1_1,PA_1_1_1,SW_IN_1_1_1,TA_1_1_1,PPFD_IN_1_1_1
201003111330,201003111400,70.5624,70.5832,CH-CHA_201003111318.csv,799.722,0,36000,36000,36000,36000,36000,36000,36000,35999,-9999,-9999,36000,36000,36000,35999,-9999,-9999,-0.438668E-01,17.5608,-61.6570,-0.885707E-01,11.2820,-1.36683,-9999,-9999,0.436692E-02,3.71150,23.6623,0.339910E-01,5.32816,0.524553,-9999,-9999,-9999,-9999,0.00000,-9999,-9999,-9999,-9999,0.941737E-10,0.126960E-11,-9999,-9999,-2.41421,-0.379069,0.140382,2.44782,0.483522E-13,0.519261E-14,2.44782,4.45899,358.021,11.4459,0.188337,0.302331,-32.3646,-0.621050E-01,-0.284815,0.747811E-01,7.87084,-1.33700,96.6970,99.9960,0.233705E-01,1.23669,1246.86,1008.22,0.440593E-02,5.52687,5.52709,0.356268E-02,0.221084E-03,-1.37314,96.1443,1.23228,0.235048E-01,0.250330E+07,0.357542E-02,2,18.1361,425.496,423.849,2,244.502,5.74697,5.71413,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.500000,0.300000,0.300000,0.500000E-01,0.500000,0.500000,0.300000,0.300000,0.500000E-01,0.500000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.42902,-0.947775E-02,-0.126782E-02,7.80999,17.9023,181.923,-9999,-9999,2.04274,-0.325464,-0.133353,7.67999,17.6766,122.462,-9999,-9999,2.84225,0.315025,0.142222,7.95999,18.5238,206.642,-9999,-9999,0.570314,0.474824,0.232264,0.560758,0.632933,59.6070,-9999,-9999,0.133310,0.574230E-01,-0.115947,7.83264,1.08870,-0.550205,-9999,-9999,2.67931,3.29886,4.05476,78.3019,3.74472,2.64720,-9999,-9999,-0.345866E-01,0.111443E-01,0.101156E-01,-1.27169,-9999,-9999,-33.8777,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.187331,-40.2504,-0.499374E-01,-0.433993E-01,13.8954,-57.3653,-0.824055E-01,10.1156,-1.27169,-9999,-9999,-0.438668E-01,13.8954,-61.8761,-0.888853E-01,10.9218,-1.37169,-9999,-9999,-0.438668E-01,17.1815,-61.7770,-0.887430E-01,11.2820,-1.36949,-9999,-9999,-1.33700,96.6970,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01077,1.02208,1.07863,1.07863,1.07969,1.07863,-9999,-9999,0.122953E-01,0.117876E-01,0.109654E-01,0.986664E-02,0.855203E-02,0.705617E-02,0.540548E-02,0.367608E-02,0.200210E-02,0.714374E-03,2,9,5,17,1335,389,-9999,-9999,0,0,0,0,0,-9999,-9999,2,15,6,29,1368,394,-9999,-9999,0,0,0,0,0,0,-9999,-9999,800000000,800000000,800000000,800001111,810000100,810010011,-9999,-9999,81000,81000,80,80,0.00000,0.00000,0.00000,0.00000,0.250000,0.250000,-9999,-9999,5.38911,5.96040,6.11993,5749.20,12.1965,15.7259,-9999,-9999,25,238,25,7741,33,3,-9999,-9999,0.225042E-01,0.192641E-01,0.596191E-02,0.596191E-02,0.372339E-02,0.596191E-02,-9999,-9999,1.13735,1.41866,1.60565,0.923441,-9999,-9999,9.00000,0.00000,134.000,114.000,-9999,-9999,1.00000,19.0000,321.000,1,1,6,6,-9999,-9999,2,2,7,0,0,2,2,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9999.00,64.0000,-9999,0,0,1,188.923,3.28771,-9999,0,0.00000,2,1,0,2,0,-9999,-9999,-9999,47.2102,8.41064,393.000,0.500000,0.400000,0.800000E-01,360.000,20.0000,30.0000,gill,r3_50_1,2.41000,uvw,axis,7.00000,11.0000,12.5000,0.200000E-01,licor,li7500_1,14.0000,31.0000,1.00000,-9999,-9999,-9999,0.950000,12.7000,0.100000,licor,li7500_1,14.0000,31.0000,1.00000,-9999,-9999,-9999,-9999,-9999,0.950000,12.7000,0.100000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7,16.0000,0.00000,250.227,63.9219,2.21031,96699.6,1.16368,6,316.683,99.9960,96.6970,113.560,-1.33700,257.100
201003111400,201003111430,70.5832,70.6040,CH-CHA_201003111318.csv,745.159,0,36000,36000,36000,36000,36000,36000,36000,34521,-9999,-9999,36000,36000,36000,34521,-9999,-9999,-0.488528E-01,21.3369,-0.372797E-01,-0.535533E-04,7.24906,-0.826440E-03,-9999,-9999,0.524999E-02,3.47043,8.34241,0.119841E-01,6.24550,0.184940,-9999,-9999,0.317157E-01,0.210186E-01,0.301938E-04,2.35367,0.465954E-03,-9999,-9999,0.122028E-09,0.150241E-11,-9999,-9999,-2.36053,-0.483543,0.139378,2.41357,-0.156970E-14,0.613670E-14,2.41357,4.12378,355.150,11.5615,0.198763,0.282022,-31.3094,-0.641979E-01,-572.348,0.861034E-01,7.62708,-1.31800,96.6940,99.9950,0.233728E-01,1.23656,1246.74,1008.23,0.441173E-02,5.53454,5.53481,0.356774E-02,0.276741E-03,-1.35428,96.1405,1.23215,0.235074E-01,0.250326E+07,0.358051E-02,2,19.8849,465.186,464.767,2,244.824,5.75516,5.72223,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.500000,0.300000,0.300000,0.500000E-01,0.500000,0.500000,0.300000,0.300000,0.500000E-01,0.500000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.41431,-0.990583E-02,-0.498459E-02,7.64001,19.8450,25.6390,-9999,-9999,2.03737,-0.332515,-0.140648,7.51000,19.5610,16.3270,-9999,-9999,2.78569,0.299886,0.138886,7.77999,20.3849,47.6500,-9999,-9999,0.530562,0.478840,0.230780,0.415169,0.663428,34.7233,-9999,-9999,0.400468E-01,0.214478,-0.550611E-02,-3.91843,-0.278537,1.74353,-9999,-9999,2.56224,3.09078,3.97116,38.9651,2.78778,5.72873,-9999,-9999,-0.382557E-01,0.167452E-01,0.556027E-02,-0.150665E-01,-9999,-9999,-15.7134,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.197703,-31.4902,-0.638293E-01,-0.483331E-01,20.8769,-0.679630,-0.976309E-03,5.56027,-0.150665E-01,-9999,-9999,-0.488528E-01,20.8769,-0.732363,-0.105206E-02,5.99751,-0.162355E-01,-9999,-9999,-0.488528E-01,20.8781,-0.523568E-01,-0.752120E-04,7.24906,-0.116068E-02,-9999,-9999,-1.31800,96.6940,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01075,1.02198,1.07759,1.07759,1.07864,1.07759,-9999,-9999,0.170619E-01,0.165195E-01,0.155981E-01,0.143006E-01,0.127235E-01,0.109159E-01,0.891688E-02,0.700393E-02,0.538465E-02,0.403263E-02,2,9,3,8,785,120,-9999,-9999,0,0,0,0,0,-9999,-9999,3,14,3,12,805,125,-9999,-9999,0,0,0,0,0,0,-9999,-9999,800000000,800000000,800000000,800001101,810000000,801010011,-9999,-9999,81000,81000,80,80,0.00000,0.00000,0.00000,0.00000,0.250000,10.7000,-9999,-9999,4.95773,5.35271,6.26434,5400.09,12.2413,17.1639,-9999,-9999,26,253,53,7902,40,16,-9999,-9999,0.193500E-01,0.529736E-02,0.961711E-02,0.961711E-02,0.301453E-01,0.961711E-02,-9999,-9999,0.416568,0.723852,1.63005,1.02821,-9999,-9999,1.00000,7.00000,178.000,1222.00,-9999,-9999,10.0000,23.0000,146.000,1,1,6,9,-9999,-9999,2,2,6,0,0,2,2,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9999.00,89.0000,-9999,0,0,1,191.577,3.31053,-9999,0,0.00000,2,1,0,2,0,-9999,-9999,-9999,47.2102,8.41064,393.000,0.500000,0.400000,0.800000E-01,360.000,20.0000,30.0000,gill,r3_50_1,2.41000,uvw,axis,7.00000,11.0000,12.5000,0.200000E-01,licor,li7500_1,14.0000,31.0000,1.00000,-9999,-9999,-9999,0.950000,12.7000,0.100000,licor,li7500_1,14.0000,31.0000,1.00000,-9999,-9999,-9999,-9999,-9999,0.950000,12.7000,0.100000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7,16.0000,0.00000,254.207,88.7934,2.29310,96698.7,1.16525,6,316.668,99.9950,96.6940,139.820,-1.31800,309.920
201003111430,201003111500,70.6040,70.6248,CH-CHA_201003111318.csv,676.620,0,36000,36000,36000,36000,36000,36000,36000,-9999,-9999,-9999,36000,36000,36000,-9999,-9999,-9999,-0.432185E-01,23.6004,-9999,-9999,-3.87514,-9999,-9999,-9999,0.478651E-02,1.56435,-9999,-9999,3.40447,-9999,-9999,-9999,0.218575,-592.998,-0.851965,1.98954,-13.1476,-9999,-9999,0.119974E-09,-9999,-9999,-9999,-2.30089,-0.448482,0.142876,2.34854,0.268229E-14,0.561785E-14,2.34854,4.98492,356.156,13.3803,0.186995,0.314678,-23.5712,-0.852737E-01,-9999,0.101276,7.61093,-1.18700,96.6970,99.9990,0.233834E-01,1.23598,1246.19,1008.26,0.445239E-02,5.58824,5.58829,0.360232E-02,0.558829E-04,-1.22275,96.1382,1.23153,0.235193E-01,0.250295E+07,0.361534E-02,2,21.3558,499.370,499.370,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.250000,0.250000,0.300000,0.500000E-01,0.500000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.36813,-0.292577E-01,-0.121766E-01,7.58001,21.2607,-9999,-9999,-9999,1.97297,-0.359362,-0.145291,7.48000,20.9115,-9999,-9999,-9999,2.72792,0.369704,0.138379,7.73000,21.7398,-9999,-9999,-9999,0.551670,0.522281,0.228560,0.183377,0.511182,-9999,-9999,-9999,0.410531E-01,-0.106825E-01,0.200067,0.508431,0.842307,-9999,-9999,-9999,3.14144,2.79105,3.62620,2.99531,4.18245,-9999,-9999,-9999,-0.318082E-01,0.185343E-01,-0.498057E-02,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.186000,-23.7023,-0.848019E-01,-0.427599E-01,23.0973,-9999,-9999,-4.98057,-9999,-9999,-9999,-0.432185E-01,23.0973,-9999,-9999,-5.36224,-9999,-9999,-9999,-0.432185E-01,23.0973,-9999,-9999,-3.87514,-9999,-9999,-9999,-1.18700,96.6970,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01072,1.02178,-9999,-9999,1.07663,-9999,-9999,-9999,0.174473E-01,0.168003E-01,0.157722E-01,0.144091E-01,0.127403E-01,0.107859E-01,0.865284E-02,0.650480E-02,0.443271E-02,0.273631E-02,4,4,1,15,1538,130,-9999,-9999,0,0,0,0,0,-9999,-9999,7,8,1,22,1585,136,-9999,-9999,0,0,0,0,0,0,-9999,-9999,800000000,800000000,800000000,800000001,810001100,801011111,-9999,-9999,80100,80100,80,80,0.00000,0.00000,0.00000,0.00000,0.200000,-9999,-9999,-9999,15.6108,5.71810,6.36697,14.2655,16.4633,-9999,-9999,-9999,30,238,30,7738,46,-9999,-9999,-9999,0.758308E-02,0.101982E-01,-9999,-9999,0.116808E-01,-9999,-9999,-9999,1.04268,1.18665,1.29485,-9999,-9999,-9999,0.00000,0.00000,15.0000,-9999,-9999,-9999,1.00000,19.0000,0.00000,1,1,1,-9999,-9999,-9999,2,2,1,0,0,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9999.00,94.0000,-9999,0,0,1,191.030,3.48779,-9999,0,0.00000,2,1,0,2,0,-9999,-9999,-9999,47.2102,8.41064,393.000,0.500000,0.400000,0.800000E-01,360.000,20.0000,30.0000,gill,r3_50_1,2.41000,uvw,axis,7.00000,11.0000,12.5000,0.200000E-01,licor,li7500_1,14.0000,31.0000,1.00000,-9999,-9999,-9999,0.950000,12.7000,0.100000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7,16.0000,0.00000,255.000,93.7500,2.53589,96699.5,1.16866,6,319.052,99.9990,96.6970,172.480,-1.18700,368.490
