file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,storage_fluxes,,,,vertical_advection_fluxes,,gas_densities_concentrations_and_timelags,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,variances,,,,,,covariances,,,custom_variables
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,co2_flux,qc_co2_flux,rand_err_co2_flux,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,H_strg,LE_strg,co2_strg,h2o_strg,co2_v-adv,h2o_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,w/ts_cov,w/co2_cov,w/h2o_cov,data_size_irga75_mean,status_code_irga75_mean,ga_diag_code_irga75_mean,agc_mean,fast_t_mean,air_p_mean,cooler_v_mean
CH-CHA_202009151900.csv,2020-09-16,00:00,260.000,0,36000,36000,0.497700E-03,1,0.314721E-03,-1.51214,1,0.484080,-8.99641,1,2.45191,-0.569747,0,0.679844,-0.202709,1,0.552469E-01,0.413553,0.740104,-1.10040,0.166761E-01,0.411909E-10,0.138950E-11,21.8907,544.476,551.123,0.300000,1,738.446,18.3670,18.7107,0.300000,1,303.782,288.872,96559.5,1.15643,1015.57,0.248726E-01,-0.131355E-01,0.133068E-01,1773.99,1780.78,0.115068E-01,99.6183,6.79725,288.777,0.416785,0.676431,0.365424E-01,0.795364,0.242844E-13,0.188166E-14,0.795364,1.19670,129.523,58.3606,2.63334,-9999,0.207455E-01,0.210774E-01,0.503050,3.99563,0.168083,-0.620637E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.437814E-03,1.13678,-1.57555,1.26567,-5.81615,1.49327,-0.243162,1.48784,-0.131050,1.49327,800000099,800100099,800000099,800000099,800000099,800011099,811110199,811110199,80000,80000,80,80,1,2,1,6,16,6,0.205134E-01,0.201492E-01,0.149224E-02,0.442223E-01,0.395729,624.330,-0.134153E-02,-0.243162E-03,-0.131050,16.0000,0.00000,249.312,58.1970,16.3977,97456.6,1.46266
CH-CHA_202009151900.csv,2020-09-16,00:30,260.021,0,36000,36000,0.921217E-03,2,0.102582E-02,0.469120,2,0.103918,-7.09884,1,6.61443,-7.25521,1,2.69914,-0.159975,1,0.149059,0.234182,0.416490,1.19898,0.938577E-02,-0.205072E-10,-0.670972E-12,22.7712,566.669,575.806,0.300000,1,745.046,18.5408,18.8910,0.300000,1,303.739,289.021,96559.5,1.15576,1015.68,0.248854E-01,-0.103664E-01,0.134257E-01,1790.77,1797.84,0.116164E-01,99.6065,7.07451,288.924,0.237898,0.321364,0.150042E-01,0.400119,-0.437325E-13,-0.900578E-15,0.400119,1.23734,135.211,53.4884,2.14905,-9999,0.282323E-01,0.975159E-01,-4.08701,-0.491803,-0.660840E-01,0.141551E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.901393E-03,1.02199,0.195624E-01,1.02561,-6.85468,1.02308,-7.03463,1.02294,-0.154473,1.02308,800000099,800100099,800000099,800000099,800010099,800110099,811110199,811110199,80000,80000,80,81,10,1,1,2,3,0,0.172697,0.207452E-01,0.158953E-02,0.618512E-01,4.14395,4917.01,0.166648E-04,-0.703463E-02,-0.154473,16.0000,0.00000,248.502,53.1345,16.7034,97433.0,1.46385
CH-CHA_202009151900.csv,2020-09-16,01:00,260.042,0,36000,35989,-0.264092E-03,2,0.900143E-04,-2.88662,1,0.840693,-37.4848,2,8.39810,4.69068,1,3.08378,-0.844265,2,0.189149,-0.910137,-1.61698,-0.463921,-0.364191E-01,-0.155338E-10,-0.497328E-12,22.4717,558.099,566.017,0.300000,1,719.450,17.8680,18.1931,0.300000,1,303.335,288.443,96559.5,1.15837,1015.28,0.248356E-01,-0.547084E-01,0.129645E-01,1725.79,1732.46,0.111920E-01,99.6146,6.67692,288.348,-0.164383,0.166522,0.933952E-02,0.234176,-0.107018E-13,-0.691262E-15,0.234176,1.01198,62.4506,134.630,2.28570,-9999,0.150992E-01,0.100892,0.101592,19.7850,0.770079E-01,-0.162556,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.149803E-03,1.76293,-3.16623,2.41711,-30.6512,1.19222,4.49805,1.19011,-0.690353,1.19222,800000099,800100099,800000099,800000099,800000099,811000199,811110199,811110199,81000,81000,80,81,0,4,0,0,0,0,0.104647E-01,0.190591,0.728611E-03,0.120087,2.47008,8085.95,-0.269221E-02,0.449805E-02,-0.690353,16.0000,0.00000,249.002,56.2597,16.4140,97429.5,1.45679
CH-CHA_202009160100.csv,2020-09-16,01:30,260.062,0,36000,36000,-0.725932E-01,1,0.926069E-02,27.5709,1,4.87329,-9999,-9999,-9999,514.745,1,87.7473,-9999,-9999,-9999,-1.25666,8859.76,-3.93601,199.395,0.178022E-08,-9999,19.6063,485.591,485.591,0.300000,1,-9999,-9999,-9999,-9999,1,302.192,287.647,96559.5,1.16197,1014.77,0.247671E-01,-9999,0.123536E-01,1639.92,1645.85,0.106315E-01,99.6399,5.92670,287.556,0.276220E-01,0.299284E-01,0.162867E-01,0.438627E-01,-0.937119E-13,0.907986E-13,0.438627E-01,0.869080,152.207,47.2950,21.7964,-9999,0.249948,0.101182,-48.2407,-0.416661E-01,-9999,0.935493E-01,0,46.0284,-6.98499,15.8001,39.3444,60.0027,84.1546,126.079,-0.654445E-01,1.10923,25.4024,1.08537,-9999,-9999,480.465,1.06803,-9999,-9999,800000099,800100099,800000099,800000199,800000099,810000199,811110199,811110199,80000,80000,80,81,0,0,0,0,0,0,0.140915,0.405394E-01,0.209092E-01,0.581765E-01,22.7849,-9999,0.215434E-01,0.480465,-9999,16.0000,0.00000,252.107,75.6696,15.6184,97425.5,1.44360
CH-CHA_202009160100.csv,2020-09-16,02:00,260.083,0,36000,36000,0.130513E-02,1,0.415094E-03,0.474270,1,0.462493,-9999,-9999,-9999,-2.50481,1,1.81795,-9999,-9999,-9999,-0.701969,4770.64,-10.8278,107.320,-0.310902E-10,-9999,11.5829,286.432,286.432,0.300000,1,-9999,-9999,-9999,-9999,1,300.869,287.203,96559.5,1.16398,1014.48,0.247288E-01,-9999,0.120245E-01,1593.78,1599.21,0.103305E-01,99.6605,5.42931,287.115,0.620507E-01,0.301035,0.105700E-01,0.307545,0.288193E-13,-0.268415E-14,0.307545,0.906918,103.689,78.3531,1.96958,-9999,0.334852E-01,0.540755E-01,-6.74233,-0.298117,-9999,0.119945E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.127150E-02,1.02645,0.461113,1.02853,-9999,-9999,-2.46465,1.02287,-9999,-9999,800000099,800100099,800000099,800001199,800011199,800011199,811110199,811110199,81100,81100,80,81,0,0,0,0,0,0,0.506907E-01,0.569863E-01,0.474107E-03,0.211901,3.73865,-9999,0.390496E-03,-0.246465E-02,-9999,16.0000,0.111111E-02,255.000,93.7500,14.9719,97429.0,1.44031
CH-CHA_202009160100.csv,2020-09-16,02:30,260.104,0,36000,36000,0.229159E-02,1,0.218140E-03,4.87468,1,0.724878,-32.2242,1,6.93450,-29.6308,1,6.13910,-0.724890,1,0.155993,-0.600859E-01,-0.958864E-01,15.8089,-0.215699E-02,0.302284E-10,0.862147E-12,23.3431,577.171,589.977,0.300000,1,665.771,16.4616,16.7371,0.300000,1,299.795,287.165,96559.5,1.16415,1014.47,0.247256E-01,-0.469729E-01,0.119972E-01,1589.95,1595.27,0.103055E-01,99.6663,5.32342,287.078,0.120629,0.330692,0.110083E-02,0.352008,-0.452158E-13,0.129496E-14,0.352008,0.727393,113.467,69.9592,0.179181,-9999,0.443674E-01,0.150633E-01,-1.52587,-1.31728,-0.151274,0.930328E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.223780E-02,1.02404,2.78708,1.02694,-31.4014,1.02285,-28.8912,1.02273,-0.706382,1.02285,800000099,800100099,800000099,800000099,800000099,810001099,811110199,811110199,80000,80000,80,81,2,10,0,0,0,0,0.976652E-02,0.199070E-01,0.453243E-03,0.102152,9.25504,6484.90,0.235996E-02,-0.288912E-01,-0.706382,16.0000,0.00000,255.000,93.7500,14.5019,97426.6,1.43573
CH-CHA_202009160100.csv,2020-09-16,03:00,260.125,0,36000,36000,-0.147281E-01,1,0.261133E-02,-17.6240,1,3.26373,45.7561,1,18.2746,7.29093,2,15.1925,1.02861,1,0.410820,-1.09351,-1.74565,10.3086,-0.392428E-01,0.425682E-09,0.874449E-11,31.0669,766.301,786.818,0.300000,1,638.186,15.7416,15.9934,0.300000,1,298.347,286.475,96559.5,1.16727,1014.05,0.246662E-01,0.666542E-01,0.115001E-01,1520.41,1525.24,0.985210E-02,99.6830,4.83502,286.391,-0.701332E-01,-0.143805,0.184167E-01,0.161052,0.127810E-12,0.137021E-13,0.161052,1.05891,284.385,244.002,6.56628,-9999,0.112328,0.107351,6.84814,0.293510,-0.385173,-0.132552,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.143565E-01,1.02588,-14.1360,1.04260,45.4207,1.02401,7.92864,1.02379,1.02107,1.02401,800000099,800100099,800000099,800001099,800110099,800111099,811110199,811110199,80100,80100,80,81,0,6,0,7,4,10,0.152760,0.592280E-01,0.271494E-02,0.267850,8.67674,7228.25,-0.119426E-01,0.792864E-02,1.02107,16.0000,0.00000,255.000,93.7500,14.0200,97426.5,1.42040
CH-CHA_202009160100.csv,2020-09-16,03:30,260.146,0,36000,36000,-0.393786E-02,1,0.119811E-02,-9.19049,1,2.05262,60.2073,1,14.6237,-9999,-9999,-9999,1.35320,1,0.328677,-0.347321,-0.539289,-9999,-0.121208E-01,-9999,0.375201E-11,-9999,-9999,-9999,-9999,1,629.658,15.5194,15.7640,0.300000,1,298.051,286.256,96559.5,1.16827,1013.91,0.246473E-01,0.876872E-01,0.113464E-01,1498.95,1503.59,0.971220E-02,99.6912,4.64308,286.174,-0.123756,0.174762E-01,0.110135E-01,0.125468,-0.515658E-13,0.595880E-14,0.125468,0.959062,23.5569,171.962,5.03584,-9999,0.580576E-01,0.895768E-01,1.81314,1.10858,-0.152647,-0.133640,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.379377E-02,1.03798,-4.98677,1.06962,58.1577,1.03223,-9999,-9999,1.30713,1.03223,800000099,800100099,800000099,800001099,800100099,800110099,811110199,811110199,80100,80100,80,81,1,0,1,0,0,2,0.870634E-01,0.902756E-01,0.181429E-02,0.213523,-9999,7884.92,-0.420996E-02,-9999,1.30713,16.0000,0.00000,255.000,93.7500,13.6814,97426.3,1.41571
CH-CHA_202009160100.csv,2020-09-16,04:00,260.167,0,36000,36000,-0.283615E-01,1,0.384685E-02,-14.3316,2,4.27426,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.807011,5092.27,-9999,114.396,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,297.463,285.748,96559.5,1.17057,1013.62,0.246036E-01,-9999,0.109955E-01,1450.01,1454.40,0.939331E-02,99.6983,4.38792,285.667,0.163815E-01,-0.190719E-01,0.600250E-02,0.258480E-01,-0.130442E-12,-0.190417E-13,0.258480E-01,0.883855,38.9630,310.660,13.4280,-9999,0.155657,0.581263E-01,22.4056,0.897097E-01,-9999,-0.775992E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.261176E-01,1.08592,-13.4787,1.06328,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800100099,800000099,800001199,800000199,810010199,811110199,811110199,81100,81100,80,81,0,0,0,1,2,0,0.888344E-01,0.215611E-01,0.585707E-02,0.185591,-9999,-9999,-0.113599E-01,-9999,-9999,16.0000,0.00000,255.000,93.7500,13.5194,97426.1,1.41051
CH-CHA_202009160100.csv,2020-09-16,04:30,260.187,0,36000,36000,0.378622E-02,1,0.493835E-03,2.96657,1,0.690920,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.106413,-680.019,-9999,-15.2774,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,295.763,285.815,96559.5,1.17026,1013.66,0.246093E-01,-9999,0.110425E-01,1456.55,1460.80,0.943590E-02,99.7086,4.25678,285.735,0.175788,0.924551E-01,-0.305889E-02,0.198643,0.335532E-13,0.763184E-14,0.198643,0.638201,151.199,27.7419,-0.882330,-9999,0.568802E-01,0.425204E-01,-5.28183,-0.380550,-9999,0.439661E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.365321E-02,1.03641,2.86576,1.03518,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800100099,800000099,800001099,800000099,800000099,811110199,811110199,80100,80100,80,81,2,0,0,0,0,0,0.276487E-01,0.566402E-01,0.751802E-03,0.694992E-01,-9999,-9999,0.241582E-02,-9999,-9999,16.0000,0.00000,255.000,93.7500,13.4351,97413.5,1.40737
CH-CHA_202009160100.csv,2020-09-16,05:00,260.208,0,36000,36000,0.148047E-02,1,0.332951E-03,0.833466,2,1.02788,7.62908,1,4.93689,-9999,-9999,-9999,0.171331,1,0.110871,-0.623404,-0.931423,-9999,-0.209176E-01,-9999,0.106956E-11,-9999,-9999,-9999,-9999,1,598.075,14.6980,14.9173,0.300000,1,294.672,285.423,96559.5,1.17204,1013.44,0.245756E-01,0.111023E-01,0.107773E-01,1419.62,1423.67,0.919532E-02,99.7150,4.05747,285.345,0.118266,0.335487,0.131206E-01,0.355964,-0.156227E-12,0.178834E-14,0.355964,0.738850,106.927,70.5814,2.11236,-9999,0.355410E-01,0.391833E-01,-4.58590,-0.438300,0.109248,0.197433E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.144599E-02,1.02385,1.26664,1.02682,7.28492,1.02286,-9999,-9999,0.163602,1.02286,800000099,800100099,800000099,800001099,800000099,800001099,811110199,811110199,80000,80000,80,81,0,1,1,0,0,0,0.319094E-01,0.457464E-01,0.710857E-03,0.244773,-9999,3372.62,0.106639E-02,-9999,0.163602,16.0000,0.00000,255.000,93.7500,13.1840,97412.9,1.40377
CH-CHA_202009160100.csv,2020-09-16,05:30,260.229,0,36000,36000,-0.751494E-02,1,0.178839E-02,-4.48614,2,1.27943,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.317852,-1953.11,-9999,-43.8707,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,294.073,285.623,96559.5,1.17114,1013.54,0.245928E-01,-9999,0.109121E-01,1438.37,1442.51,0.931752E-02,99.7132,4.13712,285.544,0.152926,0.113055,0.100364E-01,0.190443,0.582840E-13,-0.154955E-13,0.190443,0.947734,185.397,36.4748,3.02090,-9999,0.801049E-01,0.961930E-01,9.75539,0.206040,-9999,-0.471805E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.734161E-02,1.02361,-4.31753,1.03905,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800100099,800000099,800001099,800000099,800000099,811110199,811110199,80000,80000,80,81,1,0,1,8,14,13,0.168267,0.221828E-01,0.193537E-02,0.838936E-01,-9999,-9999,-0.363734E-02,-9999,-9999,16.0000,0.00000,255.000,93.7500,13.0842,97405.2,1.40273
CH-CHA_202009160100.csv,2020-09-16,06:00,260.250,0,36000,36000,-0.210084E-02,1,0.661937E-03,3.09348,1,0.988607,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.09112,6611.96,-9999,148.420,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,292.976,284.938,96559.5,1.17424,1013.17,0.245338E-01,-9999,0.104568E-01,1375.06,1378.89,0.890518E-02,99.7228,3.82227,284.861,-0.391168,-0.547283E-01,0.222136E-01,0.395602,-0.383225E-13,-0.365133E-14,0.395602,1.06836,0.923470,187.965,3.21893,-9999,0.422977E-01,0.420707E-01,-2.08251,-0.965180,-9999,0.614741E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.205528E-02,1.02217,3.01591,1.02572,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800100099,800000099,800001199,800010099,800011099,811110199,811110199,80100,80100,80,81,0,0,0,0,3,0,0.639326E-01,0.192754E-01,0.933064E-03,0.144422,-9999,-9999,0.253501E-02,-9999,-9999,16.0000,0.00000,255.000,93.7500,12.9062,97417.0,1.39832
CH-CHA_202009160100.csv,2020-09-16,06:30,260.271,1,36000,36000,0.810971E-03,1,0.534785E-03,-7.55594,2,0.890408,60.9981,1,14.8087,-9999,-9999,-9999,1.36983,1,0.332559,0.725254,1.05485,-9999,0.236887E-01,-9999,0.166238E-11,-9999,-9999,-9999,-9999,1,596.983,14.6697,14.8881,0.300000,1,292.898,285.394,96559.5,1.17217,1013.42,0.245731E-01,0.887651E-01,0.107576E-01,1416.88,1420.96,0.917751E-02,99.7130,4.07815,285.315,0.965065E-01,0.169814E-01,-0.135306E-02,0.979985E-01,-0.373832E-13,0.278463E-14,0.979985E-01,0.511762,175.753,9.97966,-0.791102,-9999,0.263031E-01,0.201675E-01,0.205046,9.80266,-0.123872,-0.241825,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.722446E-03,1.12254,-2.58753,1.24069,57.3728,1.05792,-9999,-9999,1.28842,1.05792,800000099,800100099,800000099,800001099,800000099,800100199,811110199,811110199,81100,81100,80,81,0,0,0,2,3,0,0.227030E-01,0.164853E-01,0.114683E-02,0.612949E-01,-9999,12601.4,-0.217824E-02,-9999,1.28842,16.0000,0.00000,255.000,93.7500,13.4901,97427.3,1.40158
CH-CHA_202009160100.csv,2020-09-16,07:00,260.292,1,36000,35988,-0.190831E-02,1,0.487078E-03,0.401653,2,0.562964,-8.19340,1,9.62735,-9999,-9999,-9999,-0.184109,1,0.216331,0.990404,1.48557,-9999,0.333815E-01,-9999,0.300831E-11,-9999,-9999,-9999,-9999,1,620.510,15.2812,15.5183,0.300000,1,293.427,286.018,96559.5,1.16934,1013.78,0.246268E-01,-0.119303E-01,0.111816E-01,1475.94,1480.36,0.956227E-02,99.7012,4.42333,285.937,-0.488083E-01,0.468488E-01,0.704401E-02,0.680197E-01,0.918800E-13,0.484813E-14,0.680197E-01,0.620806,76.6319,136.174,5.94412,-9999,0.403973E-01,0.549122E-01,-13.9758,-0.143820,-0.490216E-01,0.838718E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.182748E-02,1.04423,-0.102023,1.03827,-7.95011,1.01896,-9999,-9999,-0.178643,1.01896,800000099,800100099,800000099,800001099,800001099,810001199,811110199,811110199,81000,81000,80,81,6,0,1,15,22,0,0.253548E-01,0.834216E-01,0.104801E-02,0.325207E-01,-9999,6730.28,-0.860624E-04,-9999,-0.178643,16.0000,0.00000,255.000,93.7500,14.6849,97455.1,1.41160
CH-CHA_202009160700.csv,2020-09-16,07:30,260.312,1,36000,36000,-0.291843E-02,1,0.829489E-03,9.60988,1,2.67843,-41.7015,1,13.8877,-9999,-9999,-9999,-0.937834,1,0.312323,1.37532,2.15144,-9999,0.483842E-01,-9999,0.384001E-11,-9999,-9999,-9999,-9999,1,654.619,16.1702,16.4359,0.300000,1,294.481,286.887,96559.5,1.16541,1014.29,0.247016E-01,-0.607716E-01,0.117962E-01,1561.80,1566.72,0.101220E-01,99.6858,4.92265,286.803,0.147138,0.166944,0.912861E-02,0.222718,-0.755346E-13,0.586602E-14,0.222718,0.817924,125.671,48.6082,2.34906,-9999,0.500421E-01,0.350683E-01,-1.11054,-1.80993,-0.230444,0.162459,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.282396E-02,1.03345,6.81501,1.03320,-40.8420,1.02473,-9999,-9999,-0.918504,1.02473,800000099,800100099,800000099,800000099,800000099,800000099,811110199,811110199,81000,81000,80,81,5,0,0,0,0,0,0.300846E-01,0.371487E-01,0.290353E-02,0.272960,-9999,4826.04,0.576536E-02,-9999,-0.918504,16.0000,0.00000,255.000,93.7500,15.8731,97484.2,1.42560
CH-CHA_202009160700.csv,2020-09-16,08:00,260.333,1,36000,36000,0.141539,1,0.727384E-02,8.68160,1,4.35544,-73.3669,1,42.7638,-55.2511,1,25.3346,-1.65169,1,0.962730,1.71581,2.83230,-9999,0.637629E-01,-0.323002E-09,-0.659902E-11,34.2420,849.041,858.555,0.300000,1,699.573,17.3461,17.6523,0.300000,1,295.648,287.975,96559.5,1.16049,1014.98,0.247953E-01,-0.107029,0.126063E-01,1675.38,1681.07,0.108629E-01,99.6618,5.68537,287.887,0.465851E-01,0.216070,0.185701E-01,0.221813,-0.226084E-13,-0.943293E-14,0.221813,2.93271,103.416,77.8331,4.80241,-9999,0.349234,0.191047,-417.926,-0.480946E-02,-0.118331,0.211050E-01,0,39.6592,-6.01844,13.6137,33.9001,51.6998,72.5097,108.633,0.136944,1.03355,4.00837,1.03326,-71.1280,1.02476,-53.4066,1.02468,-1.60129,1.02476,800000099,800000099,800000099,800000099,811100099,811100099,801110199,811110199,80000,80000,81,81,119,102,12,1,0,2,0.151228,0.167296,0.635721E-01,0.444303E-01,1.69906,2547.81,0.340308E-02,-0.534066E-01,-1.60129,16.0000,0.00000,255.000,93.7500,17.5381,97498.7,1.44810
CH-CHA_202009160700.csv,2020-09-16,08:30,260.354,1,36000,36000,-0.704459E-02,1,0.728506E-03,54.7430,1,8.80938,-207.346,1,49.7537,-54.9493,2,14.0526,-4.67182,1,1.12102,1.35874,2.36747,-5.81054,0.533425E-01,-0.453268E-10,-0.112057E-11,29.8177,741.556,745.425,0.300000,1,737.156,18.3329,18.6752,0.300000,1,296.775,288.839,96559.5,1.15658,1015.55,0.248697E-01,-0.302734,0.132836E-01,1770.69,1777.03,0.114852E-01,99.6433,6.33865,288.748,-0.316296,0.856508E-01,-0.853833E-02,0.327799,0.260553E-13,-0.152013E-14,0.327799,2.95735,24.7067,164.848,-1.49258,-9999,0.780441E-01,0.596483E-01,-0.739814,-2.71690,-0.264017,0.597185,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.687094E-02,1.02527,40.7623,1.02776,-204.154,1.02287,-55.0430,1.02276,-4.59989,1.02287,800000099,800000099,800000099,800000199,810100099,811100099,811110199,811110199,80000,80000,81,81,17,17,24,7,12,0,0.504995E-01,0.536608E-01,0.151361E-01,0.657766,2.38286,14359.7,0.347041E-01,-0.550430E-01,-4.59989,16.0000,0.00000,255.000,93.7500,19.2694,97499.4,1.46794
CH-CHA_202009160700.csv,2020-09-16,09:00,260.375,1,36000,36000,0.314334E-02,0,0.224975E-02,18.2656,0,2.86542,-9999,-9999,-9999,10.7116,2,19.8530,-9999,-9999,-9999,1.39561,-10460.3,-10.0533,-235.887,0.630150E-10,-9999,22.2484,555.016,555.016,0.300000,1,-9999,-9999,-9999,-9999,1,297.934,289.729,96559.5,1.15256,1016.17,0.249463E-01,-9999,0.140080E-01,1873.00,1880.86,0.121537E-01,99.5820,7.86201,289.628,-0.371297,-0.187959,-0.423556E-02,0.416182,-0.742835E-13,0.283234E-14,0.416182,1.31860,340.787,206.850,-0.583119,-9999,0.522233E-01,0.885770E-01,-0.664472,-3.02496,-9999,0.298634,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.307745E-02,1.02141,17.8161,1.02523,-9999,-9999,9.29945,1.02308,-9999,-9999,800000099,800000099,800000099,800000199,800000199,800010199,811100199,811110199,81000,81000,80,81,6,5,0,26,1,2,0.672915E-01,0.904614E-01,0.194011E-01,0.221359,3.97321,-9999,0.152118E-01,0.929945E-02,-9999,16.0000,0.00000,250.155,63.4682,20.7883,97500.1,1.48963
CH-CHA_202009160700.csv,2020-09-16,09:30,260.396,1,36000,36000,-0.646125E-02,0,0.202719E-02,29.0692,0,5.01040,46.3248,0,6.16141,-10.5893,0,2.64137,1.04611,0,0.139138,2.25081,4.31784,-2.45683,0.975061E-01,-0.114255E-09,-0.475919E-11,20.3108,509.202,519.878,0.300000,1,846.031,21.2104,21.6701,0.400000,0,300.654,291.171,96559.5,1.14606,1017.23,0.250705E-01,0.677882E-01,0.152455E-01,2048.62,2060.42,0.133025E-01,99.4272,11.8021,291.044,-0.409364,-0.436808,0.315725E-01,0.599481,0.141544E-13,-0.562531E-14,0.599481,1.38246,317.713,226.858,3.01896,-9999,0.750852E-01,0.881617E-01,-1.24137,-1.61918,0.627509,0.332087,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.635384E-02,1.01690,31.2511,1.02238,41.0603,1.02614,-12.5363,1.02593,0.927230,1.02614,800000099,800000099,800000099,800000099,800000099,800000099,801000199,811110199,80100,80100,80,81,0,1,7,25,11,16,0.745568E-01,0.825442E-01,0.192222E-01,0.308017,0.127541,340.753,0.268063E-01,-0.125363E-01,0.927230,16.0000,0.00000,248.000,50.0000,22.5120,97500.2,1.51526
CH-CHA_202009160700.csv,2020-09-16,10:00,260.417,1,36000,36000,-0.171809E-01,1,0.302175E-02,77.1949,0,15.9087,128.164,0,15.7786,-26.2756,0,5.97938,2.89911,0,0.356919,2.72369,3.11824,-0.657536,0.705359E-01,-0.123045E-09,-0.558031E-11,19.7000,496.867,507.395,0.300000,1,893.427,22.5337,23.0531,0.300000,1,302.375,292.926,96559.5,1.13862,1018.02,0.252216E-01,0.187863,0.160996E-01,2176.42,2299.08,0.141395E-01,94.6651,122.653,292.009,-0.127563,-0.395754,0.246675E-01,0.416536,0.319689E-14,-0.624596E-14,0.416536,1.43781,298.852,252.134,3.39508,-9999,0.122839,0.105405,-2.04741,-0.981727,0.602314,0.542148,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.168210E-01,1.02140,83.1687,1.02522,113.656,1.02323,-31.4689,1.02308,2.57094,1.02323,800000099,800000099,800000099,800000099,800000099,800000099,810000199,810100199,80100,80100,81,81,3,4,0,17,9,21,0.951877E-01,0.832923E-01,0.323298E-01,1.18941,0.197590,692.142,0.717504E-01,-0.314689E-01,2.57094,16.0000,0.00000,248.000,50.0000,24.7933,97495.7,1.55536
