file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,storage_fluxes,,,,vertical_advection_fluxes,,gas_densities_concentrations_and_timelags,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,variances,,,,,,covariances,,,custom_variables
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,co2_flux,qc_co2_flux,rand_err_co2_flux,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,H_strg,LE_strg,co2_strg,h2o_strg,co2_v-adv,h2o_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,w/ts_cov,w/co2_cov,w/h2o_cov,data_size_irga75_mean,status_code_irga75_mean,ga_diag_code_irga75_mean,agc_mean,fast_t_mean,air_p_mean,cooler_v_mean
CH-CHA_200707051100.csv,2007-07-05,12:30,186.521,1,36000,36000,-0.567129E-01,0,0.739303E-02,-4.52153,1,2.58555,36.9096,1,24.7532,-2.54491,0,4.92317,0.830421,1,0.556917,0.870744,3.52321,-0.480407,0.792680E-01,0.225641E-10,0.136989E-11,13.4071,328.872,335.572,0.250000,1,813.960,19.9662,20.3729,0.250000,1,295.012,287.331,97387.0,1.17188,1016.41,0.245297E-01,0.538113E-01,0.146676E-01,1944.97,1612.53,0.125162E-01,100.000,0.00000,290.222,2.42586,-0.712872,0.531611E-01,2.52899,-0.205700E-13,0.168300E-14,2.52899,6.00271,203.360,343.624,1.20448,-9999,0.219988,0.584531,201.876,0.995663E-02,-0.122503,-0.172557E-01,0,23.1380,-3.51128,7.94253,19.7780,30.1627,42.3037,63.3786,-0.561219E-01,1.01053,-2.39971,1.02323,32.8139,1.11692,-2.40207,1.09944,0.738273,1.11692,800000099,800010099,800000099,800000099,800000099,800000099,800010199,800010199,80100,80100,80,80,3,4,2,4,18,32,0.609581,0.460246,0.992338E-01,0.357876E-01,0.192725,9496.37,-0.201468E-02,-0.240207E-02,0.738273,16.0000,8.45444,250.932,68.3247,16.5429,97386.7,1.43377
CH-CHA_200707051100.csv,2007-07-05,13:00,186.542,1,36000,36000,-0.510370E-01,0,0.687324E-02,-0.111680E-01,0,1.60320,Infinity,0,11.2376,Infinity,0,0.858003,Infinity,0,0.252932,0.628532,5.23622,-0.297156,0.117855,-0.151672E-10,-0.103725E-11,13.1670,323.442,330.759,0.250000,1,900.461,22.1195,22.6199,0.250000,1,295.583,287.738,97386.0,1.16925,986.461,0.245647E-01,Infinity,0.162263E-01,2154.71,1655.56,0.138775E-01,-9999,-999900.,291.849,1.89518,-0.517178,0.692992E-01,1.96570,0.111489E-13,-0.115191E-14,1.96570,4.78595,202.975,344.736,2.02033,-9999,0.208924,0.377733,67890.8,0.296064E-04,-0.00000,-0.463446E-04,0,26.4675,-4.01654,9.08543,22.6240,34.5030,48.3910,72.4985,-0.504972E-01,1.01069,5.72554,1.02078,94.4394,Infinity,-4.41427,1.06556,2.12561,Infinity,800000099,800010099,800000099,800000099,800000099,800001099,800010199,800010199,80100,80100,80,80,12,8,9,6,40,10,0.387540,0.303980,0.639442E-01,0.234347E-01,0.117293E-01,916.273,0.496396E-02,-0.441427E-02,2.12561,16.0000,0.00000,250.485,65.5337,17.1158,97386.1,1.44410
CH-CHA_200707051100.csv,2007-07-05,13:30,186.562,1,36000,36000,-0.416784E-01,0,0.521278E-02,-5.53486,1,1.60006,80.6211,0,6.50110,-2.28459,0,0.463675,1.81522,0,0.146376,0.579129,1.08389,-0.829102E-01,0.244043E-01,-0.741509E-10,-0.519774E-11,13.0871,321.925,329.358,0.300000,0,917.365,22.5660,23.0870,0.250000,1,295.930,288.102,97374.0,1.16743,1017.89,0.245988E-01,0.117626,0.165309E-01,2197.94,1694.88,0.141600E-01,100.000,0.00000,292.167,1.90174,-0.581918,0.630901E-01,1.98978,-0.251582E-13,-0.566595E-14,1.98978,5.05624,202.496,342.986,1.81699,-9999,0.188946,0.439630,104.529,0.192290E-01,-0.686527E-01,-0.246512E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.412694E-01,1.00991,-0.882679,1.02122,72.8955,1.09006,-2.46834,1.07663,1.64128,1.09006,800000099,800010099,800000099,800000099,800000099,800000099,800010199,800010199,80100,80100,80,81,5,1,3,4,9,2,0.428826,0.388118,0.623151E-01,0.233579E-01,0.476963E-02,447.763,-0.742803E-03,-0.246834E-02,1.64128,16.0000,9.08889,250.152,63.4523,17.4221,97374.4,1.44741
CH-CHA_200707051100.csv,2007-07-05,14:00,186.583,1,36000,36000,-0.472086E-01,0,0.606375E-02,4.18306,0,1.29384,127.902,0,9.16333,-5.74828,0,0.852912,2.88062,0,0.206378,0.487873,-0.842869,-0.101109E-01,-0.189832E-01,-0.363891E-10,-0.251292E-11,13.0649,321.740,329.051,0.300000,0,902.222,22.2183,22.7232,0.250000,1,296.326,288.409,97369.0,1.16629,1017.70,0.246262E-01,0.186664,0.162580E-01,2163.96,1728.68,0.139400E-01,100.000,0.00000,291.917,2.31895,-0.766955,0.672789E-01,2.44342,0.339209E-13,-0.278526E-14,2.44342,5.77780,205.608,341.699,1.57782,-9999,0.201191,0.594459,-166.964,-0.120386E-01,0.327053E-01,0.175171E-01,0,21.6232,-3.28140,7.42254,18.4832,28.1880,39.5341,59.2293,-0.467056E-01,1.01077,11.2792,1.02207,113.846,1.09420,-6.32627,1.08040,2.56405,1.09420,800000099,800000099,800000099,800000099,800000099,800000099,800010199,800010199,80100,80100,80,80,7,11,2,8,23,7,0.576430,0.514204,0.982854E-01,0.162986E-01,0.793172E-02,567.631,0.950288E-02,-0.632627E-02,2.56405,16.0000,0.00000,250.305,64.4066,17.9290,97369.4,1.45837
CH-CHA_200707051100.csv,2007-07-05,14:30,186.604,1,36000,36000,-0.533266E-01,1,0.821567E-02,15.3937,0,3.95362,166.769,0,14.4369,-7.00606,0,1.11818,3.75873,0,0.325386,1.19502,-0.520045,0.552771E-01,-0.117210E-01,-0.692989E-10,-0.472427E-11,13.0712,322.755,330.017,0.300000,0,891.095,22.0031,22.4981,0.250000,1,296.652,289.163,97363.0,1.16327,1017.61,0.246921E-01,0.243566,0.160575E-01,2142.86,1814.23,0.138038E-01,100.000,0.00000,291.760,2.07740,-1.33216,0.575464E-01,2.46851,-0.159377E-12,-0.530165E-14,2.46851,7.21351,218.448,327.329,1.33581,-9999,0.214107,0.942668,-54.6788,-0.367601E-01,0.923055E-01,0.607368E-01,0,21.2640,-3.22689,7.29923,18.1761,27.7197,38.8773,58.2453,-0.527577E-01,1.01078,24.4433,1.02214,147.309,1.09512,-8.14595,1.08119,3.32012,1.09512,800000099,800000099,800000099,800000099,800000099,801100099,800010199,800010199,80100,80100,80,81,0,6,2,6,12,5,0.794933,0.974331,0.116070,0.118038,0.116575E-01,1065.27,0.206491E-01,-0.814595E-02,3.32012,16.0000,5.57556,250.118,63.2356,19.1819,97362.9,1.47438
CH-CHA_200707051100.csv,2007-07-05,15:00,186.625,1,36000,36000,-0.162858,0,0.158763E-01,-37.8537,0,2.54659,335.157,1,162.796,-12.6853,2,29.7304,7.55262,1,3.66853,-0.286822,-14.0052,2.61231,-0.315601,0.211263E-10,0.923917E-12,15.0251,370.693,376.802,0.300000,0,657.092,16.2115,16.4787,0.250000,1,297.097,288.982,97383.0,1.16681,1014.36,0.246716E-01,0.489410,0.118408E-01,1579.15,1793.36,0.101480E-01,88.0553,214.212,286.974,2.31162,-2.67973,0.315765E-01,3.53914,-0.271765E-12,0.140607E-14,3.53914,8.99801,234.860,310.782,0.511205,-9999,0.373599,1.63734,118.035,0.170289E-01,-0.112943,-0.856077E-01,0,24.0586,-3.65098,8.25852,20.5649,31.3628,43.9867,65.9001,-0.160887,1.01225,-18.9682,1.02778,287.776,1.15698,-12.0863,1.14366,6.48490,1.15698,800000099,800000099,800000099,800001099,800000099,800000099,800010199,800010199,80100,80100,80,80,17,3,2,3,10,2,1.60805,1.40747,0.259163,0.510408E-01,4.54355,69513.4,-0.160264E-01,-0.120863E-01,6.48490,16.0000,3.54111,251.231,70.1941,17.4736,97382.6,1.44499
CH-CHA_200707051100.csv,2007-07-05,15:30,186.646,1,36000,36000,-0.124782,0,0.134678E-01,-8.80018,2,0.732181,148.579,0,11.2567,-2.64923,0,0.894515,3.34645,0,0.253536,-0.843869,14.3656,-2.71767,0.323557,0.443023E-10,0.305612E-11,13.0320,320.916,328.181,0.250000,1,898.991,22.1379,22.6391,0.250000,1,296.506,288.451,97387.0,1.16637,1017.65,0.246253E-01,0.216850,0.161998E-01,2156.52,1733.36,0.138891E-01,100.000,0.00000,291.862,2.01252,-2.49108,0.402425E-01,3.20271,0.194517E-12,0.339950E-14,3.20271,8.42592,236.046,308.934,0.719950,-9999,0.327083,1.71209,341.055,0.589347E-02,-0.592290E-01,-0.226672E-01,0,22.7884,-3.45823,7.82253,19.4792,29.7070,41.6645,62.4210,-0.123402,1.01118,-0.571416,1.02528,128.340,1.14006,-3.02782,1.11909,2.89062,1.14006,800000099,800000099,800000099,800000099,800000099,800000099,800010199,800010199,80100,80100,80,80,18,3,2,29,11,5,1.29543,1.90103,0.227732,0.220528E-01,0.763532E-02,530.409,-0.481412E-03,-0.302782E-02,2.89062,16.0000,0.977778,250.060,62.8764,17.4314,97387.1,1.45431
CH-CHA_200707051100.csv,2007-07-05,16:00,186.667,1,36000,36000,-0.188224,1,0.206452E-01,30.3053,0,3.86831,286.660,0,22.3199,-13.4001,0,2.03755,6.46276,0,0.503202,1.60567,-0.902099,0.371008E-01,-0.203379E-01,-0.438879E-10,-0.297011E-11,13.0131,321.598,328.753,0.250000,1,880.660,21.7641,22.2483,0.250000,1,296.810,289.465,97381.0,1.16238,1017.48,0.247134E-01,0.418787,0.158695E-01,2119.97,1849.52,0.136526E-01,100.000,0.00000,291.589,1.71773,-2.99671,0.390685E-01,3.45433,-0.267071E-13,-0.337259E-14,3.45433,9.38108,243.750,299.822,0.648030,-9999,0.402406,2.07896,-184.412,-0.108995E-01,0.105718,0.636765E-01,0,26.7862,-4.06491,9.19483,22.8964,34.9185,48.9737,73.3715,-0.186028,1.01181,45.1787,1.02563,244.776,1.13149,-14.9546,1.11209,5.51849,1.13149,800000099,800000099,800000099,800000099,800000099,800010099,800010199,800010199,80100,80100,80,81,15,9,9,32,0,12,1.98260,1.94536,0.229974,0.125464,0.297645E-01,1832.84,0.381997E-01,-0.149546E-01,5.51849,16.0000,8.17222,250.038,62.7378,19.7345,97380.6,1.48618
CH-CHA_200707051100.csv,2007-07-05,16:30,186.687,1,36000,36000,-0.228298,0,0.163689E-01,35.4346,0,4.14421,343.520,0,18.7399,-16.4043,0,1.66878,7.75345,0,0.422970,1.85303,-1.38808,0.195262,-0.313298E-01,-0.270563E-09,-0.176263E-10,13.1060,325.201,332.240,0.250000,1,853.814,21.1858,21.6444,0.250000,1,297.434,290.640,97383.0,1.15796,1017.20,0.248132E-01,0.502423,0.153857E-01,2063.69,1992.63,0.132870E-01,100.000,0.00000,291.160,2.25429,-4.18687,0.419049E-01,4.75536,-0.773592E-14,-0.206442E-13,4.75536,10.1219,248.705,298.299,0.504904,-9999,0.444023,2.10464,-211.878,-0.948657E-02,0.103152,0.677518E-01,0,25.0443,-3.80056,8.59689,21.4075,32.6477,45.7889,68.6001,-0.225152,1.01397,52.4071,1.03095,281.738,1.17955,-17.5913,1.15300,6.35899,1.17955,800000099,800000099,800000099,800000099,800000099,800011099,800010199,800010199,80100,80100,80,80,7,4,3,35,39,21,1.53188,2.34684,0.330551,0.103495,0.132952E-01,1054.61,0.444929E-01,-0.175913E-01,6.35899,16.0000,0.00000,250.002,62.5153,21.4122,97383.1,1.49994
CH-CHA_200707051100.csv,2007-07-05,17:00,186.708,1,36000,36000,-0.141502,0,0.150777E-01,-22.1955,0,1.02499,144.159,0,10.2619,-4.19529,1,0.899907,3.25093,0,0.231416,-1.42508,-1.54218,0.265624E-01,-0.347777E-01,-0.168976E-09,-0.106597E-10,13.1660,325.690,332.522,0.250000,1,830.566,20.5459,20.9769,0.250000,1,297.559,289.739,97379.0,1.16179,1016.82,0.247373E-01,0.210660,0.149668E-01,2001.28,1882.06,0.128825E-01,100.000,0.00000,290.673,1.63688,-3.26012,0.317113E-01,3.64812,-0.148470E-12,-0.128343E-13,3.64812,9.42004,251.717,296.661,0.498050,-9999,0.348993,1.35357,164.214,0.122401E-01,-0.153965,-0.538365E-01,0,25.9641,-3.94016,8.91265,22.1937,33.8469,47.4707,71.1198,-0.139770,1.01239,-14.0018,1.02817,122.440,1.17270,-3.83714,1.14682,2.76114,1.17270,800000099,800000099,800000099,800000099,800000099,800001099,800010199,800010199,80100,80100,80,80,8,8,2,8,13,8,1.46584,1.05442,0.186886,0.909197E-02,0.100719E-01,608.737,-0.118526E-01,-0.383714E-02,2.76114,16.0000,9.05000,250.007,62.5441,19.1804,97379.0,1.47663
CH-CHA_200707051700.csv,2007-07-05,17:30,186.729,1,36000,36000,-0.112505,0,0.121374E-01,16.5272,0,2.45603,171.468,0,22.8008,-7.65349,0,2.61861,3.86737,0,0.514259,0.252968,3.45343,-0.330337,0.778904E-01,0.671535E-10,0.461827E-11,12.9119,319.608,326.791,0.300000,0,887.975,21.9800,22.4740,0.300000,0,297.460,289.899,97371.0,1.16042,1017.62,0.247530E-01,0.250605,0.160013E-01,2140.79,1901.29,0.137892E-01,100.000,0.00000,291.745,0.824911E-01,-2.68521,0.755403E-01,2.68754,-0.728150E-13,0.520090E-14,2.68754,6.77965,275.070,271.760,1.61066,-9999,0.311371,0.913896,-156.653,-0.128309E-01,0.963866E-01,0.449490E-01,0,26.7917,-4.06575,9.19674,22.9012,34.9257,48.9839,73.3867,-0.111288,1.01094,25.7691,1.02285,150.290,1.10318,-8.74343,1.08803,3.38972,1.10318,800000099,800000099,800000099,800000099,800010099,800110099,800010199,800010199,80100,80100,80,80,14,12,10,34,7,3,0.985950,0.704104,0.137738,0.432108E-01,0.652721E-01,2495.05,0.218222E-01,-0.874343E-02,3.38972,16.0000,0.00000,250.281,64.2549,19.6810,97371.3,1.48696
CH-CHA_200707051700.csv,2007-07-05,18:00,186.750,1,36000,36000,-0.134771,0,0.118688E-01,-30.1243,0,1.63422,116.538,0,7.24175,-1.94929,0,0.377318,2.62916,0,0.163378,0.446954,-0.219402E-01,-0.253203E-02,-0.494984E-03,0.610071E-10,0.419443E-11,12.8960,319.561,326.740,0.250000,1,886.640,21.9709,22.4644,0.250000,1,297.643,290.182,97360.0,1.15916,1017.62,0.247799E-01,0.170370,0.159773E-01,2139.66,1935.73,0.137834E-01,100.000,0.00000,291.737,1.48661,-3.24497,0.374569E-02,3.56929,0.170517E-12,0.473070E-14,3.56929,8.96842,251.951,294.614,0.601275E-01,-9999,0.340978,1.47920,112.858,0.178100E-01,-0.258494,-0.748963E-01,0,24.9744,-3.78996,8.57289,21.3477,32.5566,45.6611,68.4086,-0.133088,1.01264,-23.1972,1.02860,99.5619,1.17952,-1.43559,1.15262,2.24618,1.17952,800000099,800000099,800000099,800000099,800000099,800001099,800000199,800010199,80100,80100,80,80,9,15,8,1,294,4,1.24055,1.52130,0.196555,0.224451E-01,0.319522E-02,349.731,-0.196655E-01,-0.143559E-02,2.24618,16.0000,3.76000,251.000,68.7500,19.4743,97359.7,1.47909
CH-CHA_200707051700.csv,2007-07-05,18:30,186.771,1,36000,36000,-0.129310,0,0.126548E-01,-36.2791,0,2.59468,155.816,0,39.9978,-5.10604,2,11.0122,3.51230,0,0.901601,-1.41178,-1.98120,0.695195,-0.446587E-01,0.773209E-10,0.492095E-11,13.4573,332.331,339.512,0.250000,1,856.465,21.1506,21.6076,0.300000,0,297.324,289.291,97394.0,1.16350,1017.14,0.246952E-01,0.227597,0.154335E-01,2060.49,1829.12,0.132647E-01,100.000,0.00000,291.136,0.707313,-3.21538,0.389544E-01,3.29249,-0.108583E-13,0.574565E-14,3.29249,8.86048,264.608,282.406,0.677900,-9999,0.333374,1.38092,87.5881,0.229483E-01,-0.232833,-0.919558E-01,0,24.8103,-3.76505,8.51656,21.2074,32.3427,45.3611,67.9591,-0.127731,1.01236,-27.1080,1.02778,133.665,1.17118,-4.23160,1.14554,3.01297,1.17118,800000099,800000099,800000099,800000099,800000099,800101199,800010199,800010199,80100,80100,80,80,14,19,9,6,178,4,1.35716,1.21361,0.191062,0.531404E-01,0.565098,5133.03,-0.229061E-01,-0.423160E-02,3.01297,16.0000,5.08000,250.994,68.7108,17.8471,97398.8,1.45914
CH-CHA_200707051700.csv,2007-07-05,19:00,186.792,1,36000,36000,-0.837837E-01,1,0.974293E-02,-27.5910,0,2.07116,69.6295,0,8.99447,1.37884,1,0.782260,1.56875,0,0.202645,-0.825504,1.59824,-0.623599,0.360083E-01,0.896492E-10,0.609331E-11,13.0178,320.897,328.052,0.300000,0,884.799,21.8108,22.2971,0.300000,0,297.123,288.771,97395.0,1.16532,1017.48,0.246506E-01,0.101655,0.159441E-01,2124.83,1769.30,0.136822E-01,100.000,0.00000,291.626,1.06208,-2.66526,0.308390E-01,2.86924,0.775626E-14,0.688666E-14,2.86924,8.25454,254.666,291.727,0.615835,-9999,0.268137,0.967413,59.9315,0.335383E-01,-0.396255,-0.867838E-01,0,23.9209,-3.63008,8.21126,20.4472,31.1833,43.7350,65.5229,-0.827679E-01,1.01227,-23.1913,1.02721,61.1970,1.16468,1.68800,1.14002,1.37877,1.16468,800000099,800000099,800000099,800000099,800000099,810001199,800000199,800010199,81100,81100,80,81,35,1,1,0,351,22,1.13301,0.666380,0.135425,0.421313E-01,0.686013E-02,619.627,-0.195593E-01,0.168800E-02,1.37877,16.0000,0.00000,250.747,67.1717,17.5214,97398.9,1.45793
CH-CHA_200707051700.csv,2007-07-05,19:30,186.812,1,36000,36000,-0.117823,0,0.117389E-01,-40.0022,0,2.20194,83.0210,0,4.69671,2.29237,0,0.275205,1.87080,0,0.105836,0.293455,-2.81096,0.247157,-0.633421E-01,0.133589E-09,0.847626E-11,13.1937,325.432,332.293,0.300000,0,837.145,20.6487,21.0841,0.300000,0,297.258,288.956,97398.0,1.16512,1016.85,0.246656E-01,0.121228,0.150854E-01,2011.68,1790.38,0.129474E-01,100.000,0.00000,290.755,1.71303,-3.13288,0.241658E-01,3.57071,-0.894744E-13,0.101252E-13,3.57071,9.51472,248.002,298.669,0.387769,-9999,0.318001,1.13179,68.9416,0.291551E-01,-0.481833,-0.106177,0,24.7334,-3.75339,8.49018,21.1418,32.2425,45.2206,67.7487,-0.116265,1.01340,-34.5922,1.03012,71.3917,1.19968,2.75709,1.16975,1.60874,1.19968,800000099,800000099,800000099,800000099,800001099,800001099,800000199,800000199,81100,81100,80,80,9,7,2,5,168,10,1.07214,1.01643,0.175022,0.429455E-01,0.115194E-02,149.942,-0.291980E-01,0.275709E-02,1.60874,16.0000,9.01667,250.174,63.5875,17.5018,97399.8,1.45915
CH-CHA_200707051700.csv,2007-07-05,20:00,186.833,1,36000,36000,-0.827001E-01,0,0.128159E-01,-34.9027,0,2.80890,62.3965,0,9.56955,3.24323,0,0.855841,1.40559,0,0.215570,-0.535243,1.50573,-0.865005E-01,0.339191E-01,0.122389E-09,0.803854E-11,13.1449,323.847,330.885,0.300000,0,863.361,21.2703,21.7325,0.300000,0,296.969,288.619,97399.0,1.16622,1017.18,0.246366E-01,0.910821E-01,0.155578E-01,2072.26,1752.15,0.133403E-01,100.000,0.00000,291.226,1.64933,-2.03551,0.274347E-01,2.61999,0.118420E-13,0.931075E-14,2.61999,7.10562,237.137,309.017,0.599973,-9999,0.266295,0.921486,46.4037,0.433155E-01,-0.559369,-0.110489,0,24.2080,-3.67366,8.30983,20.6926,31.5576,44.2600,66.3095,-0.816877E-01,1.01239,-30.6924,1.02722,55.8724,1.16294,3.62569,1.13854,1.25862,1.16294,800000099,800000099,800000099,800000099,800000099,800001199,800000199,800000199,81100,81100,80,81,9,2,1,4,109,60,0.970032,0.743313,0.129630,0.584643E-01,0.980862E-02,383.506,-0.258734E-01,0.362569E-02,1.25862,16.0000,0.00000,250.483,65.5177,17.0290,97399.2,1.45091
CH-CHA_200707051700.csv,2007-07-05,20:30,186.854,0,36000,36000,-0.589847E-01,0,0.813920E-02,-30.2718,0,3.32805,28.5258,0,3.36466,7.29515,0,0.914150,0.642365,0,0.757678E-01,-0.583743,0.384927,0.294542E-01,0.866806E-02,0.327577E-10,0.216397E-11,13.1859,324.386,331.489,0.300000,0,871.058,21.4289,21.8981,0.300000,0,296.616,288.252,97416.0,1.16784,1017.25,0.246010E-01,0.416252E-01,0.156965E-01,2088.07,1711.32,0.134406E-01,100.000,0.00000,291.347,1.30651,-1.35154,0.177572E-01,1.87988,-0.104224E-13,0.248430E-14,1.87988,6.17823,232.009,314.029,0.541221,-9999,0.224739,0.622546,32.1647,0.624908E-01,-1.06121,-0.113383,0,24.3219,-3.69094,8.34892,20.7900,31.7060,44.4682,66.6214,-0.582683E-01,1.01229,-27.9650,1.02624,27.6147,1.13468,7.40430,1.11454,0.621849,1.13468,800000099,800000099,800000099,800000099,800000099,800000099,800000199,800000199,81100,81100,80,80,3,32,0,5,1,18,0.630231,0.523603,0.912602E-01,0.833841E-01,0.797079E-02,66.9666,-0.235398E-01,0.740430E-02,0.621849,16.0000,8.70111,250.000,62.5000,16.5354,97414.1,1.44270
CH-CHA_200707051700.csv,2007-07-05,21:00,186.875,0,36000,36000,-0.587319E-01,0,0.655625E-02,-37.7616,0,2.82051,34.2741,0,3.08517,8.51986,0,0.831719,0.771533,0,0.694492E-01,-0.596026,0.255726,0.290669E-01,0.575656E-02,0.433980E-10,0.287622E-11,13.2329,324.916,332.067,0.300000,0,877.018,21.5340,22.0079,0.300000,0,296.380,287.878,97477.0,1.17004,1017.30,0.245537E-01,0.499953E-01,0.158039E-01,2099.63,1670.58,0.135071E-01,100.000,0.00000,291.435,1.67109,-1.42240,0.406358E-01,2.19487,0.184092E-12,0.327955E-14,2.19487,5.79325,227.625,319.596,1.06084,-9999,0.224046,0.669146,25.5586,0.786428E-01,-1.10175,-0.141601,0,21.6495,-3.28540,7.43158,18.5057,28.2223,39.5822,59.3014,-0.579535E-01,1.01343,-34.9270,1.02896,32.2627,1.17255,8.48294,1.14671,0.726253,1.17255,800000099,800000099,800000099,800000099,800000099,800100099,800000199,800000199,81100,81100,80,81,15,3,9,4,0,16,0.572212,0.644886,0.121194,0.659832E-01,0.677405E-02,59.5840,-0.293435E-01,0.848294E-02,0.726253,16.0000,0.433179E-04,250.000,62.5000,16.1303,97476.7,1.43747
CH-CHA_200707051700.csv,2007-07-05,21:30,186.896,0,36000,36000,-0.532847E-01,0,0.662369E-02,-40.2276,0,2.80684,29.0877,0,2.94274,6.64369,0,0.609211,0.654666,0,0.662310E-01,-0.299769,-0.341101,0.350482E-01,-0.767702E-02,0.526267E-10,0.345837E-11,13.2665,325.556,332.673,0.250000,1,871.809,21.3939,21.8616,0.250000,1,296.238,287.690,97469.0,1.17077,1017.21,0.245396E-01,0.424224E-01,0.157100E-01,2085.80,1650.43,0.134185E-01,100.000,0.00000,291.330,2.18098,-1.25357,0.568142E-01,2.51622,0.412466E-13,0.396689E-14,2.51622,6.55551,217.283,330.111,1.29380,-9999,0.213336,0.681585,20.7113,0.970484E-01,-1.38298,-0.158335,0,21.1802,-3.21418,7.27049,18.1046,27.6106,38.7242,58.0160,-0.525013E-01,1.01492,-37.5371,1.03230,27.0934,1.21850,6.73681,1.18575,0.609780,1.21850,800000099,800000099,800000099,800000099,800000099,800000099,800000199,800000199,81100,81100,80,80,14,20,3,16,10,9,0.599604,0.647663,0.115903,0.810552E-01,0.505176E-02,66.6001,-0.315193E-01,0.673681E-02,0.609780,16.0000,5.38000,250.000,62.5000,15.7643,97468.9,1.43180
CH-CHA_200707051700.csv,2007-07-05,22:00,186.917,0,36000,36000,-0.519634E-01,0,0.740962E-02,-41.7109,0,4.12130,25.7712,0,2.97010,8.03080,0,0.940731,0.579808,0,0.668222E-01,-0.609771,-0.851246,0.775447E-01,-0.191516E-01,0.158518E-09,0.102027E-10,13.3397,326.970,333.999,0.300000,0,858.579,21.0447,21.4971,0.350000,0,295.818,287.308,97453.0,1.17229,1017.01,0.245111E-01,0.375715E-01,0.154716E-01,2051.42,1610.13,0.131978E-01,100.000,0.00000,291.066,1.38349,-1.21161,0.307304E-01,1.83929,-0.273964E-13,0.118832E-13,1.83929,5.39353,227.545,318.789,0.957329,-9999,0.210538,0.483801,19.1956,0.104712,-1.61851,-0.166172,0,23.0584,-3.49920,7.91520,19.7100,30.0589,42.1581,63.1605,-0.512433E-01,1.01405,-39.1707,1.02989,25.6146,1.16635,8.29258,1.14145,0.576286,1.16635,800000099,800000099,800000099,800000099,800000099,800000099,800000199,800100199,81100,81100,80,80,24,52,9,8,8,7,0.476942,0.399301,0.913593E-01,0.129581,0.836846E-02,43.2331,-0.328551E-01,0.829258E-02,0.576286,16.0000,3.49222,250.000,62.5000,15.1465,97453.5,1.42138
CH-CHA_200707051700.csv,2007-07-05,22:30,186.937,0,36000,36000,-0.473049E-01,0,0.968642E-02,-46.4596,0,8.10861,11.2900,0,3.08576,9.58196,0,2.35220,0.253906,0,0.693967E-01,-0.663231,-0.814289,0.147970,-0.183128E-01,-0.141272E-09,-0.887548E-11,13.4664,329.664,336.636,0.300000,0,846.033,20.7113,21.1493,0.300000,0,295.200,286.893,97434.0,1.17391,1016.81,0.244805E-01,0.164531E-01,0.152455E-01,2018.52,1567.34,0.129870E-01,100.000,0.00000,290.809,1.15627,-0.667567,0.514272E-01,1.33613,0.153073E-13,-0.104907E-13,1.33613,4.89216,213.285,330.000,2.20584,-9999,0.200741,0.570058,14.9348,0.134585,-4.11510,-0.193895,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.466157E-01,1.01478,-44.4873,1.03077,14.1828,1.13940,10.1248,1.11856,0.318961,1.13940,800000099,800000099,800000099,800000099,800000099,810101099,800100199,800100199,81100,81100,80,81,19,5,10,3,10,15,0.534855,0.535483,0.697773E-01,0.372782,0.407555E-01,42.8719,-0.372703E-01,0.101248E-01,0.318961,16.0000,1.33667,250.000,62.5000,14.3929,97434.3,1.41000
