file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,storage_fluxes,,,,vertical_advection_fluxes,,gas_densities_concentrations_and_timelags,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,variances,,,,,,covariances,,,custom_variables
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,co2_flux,qc_co2_flux,rand_err_co2_flux,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,H_strg,LE_strg,co2_strg,h2o_strg,co2_v-adv,h2o_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,w/ts_cov,w/co2_cov,w/h2o_cov,data_size_irga75_mean,status_code_irga75_mean,ga_diag_code_irga75_mean,agc_mean,fast_t_mean,air_p_mean,cooler_v_mean
CH-CHA_202206011900.csv,2022-06-01,20:30,152.854,0,36000,36000,0.120325E-01,1,0.239753E-02,0.787000,1,1.61503,-59.0912,2,44.0847,35.7231,1,18.6020,-1.33128,2,0.993193,-0.443116,-0.764612,10.2695,-0.172261E-01,0.393049E-10,0.114845E-11,25.1042,620.986,626.416,0.250000,1,733.518,18.1446,18.4799,0.350000,0,294.148,288.734,97044.6,1.16290,1015.44,0.247364E-01,-0.862667E-01,0.132180E-01,1761.31,1765.08,0.113664E-01,99.7862,3.77424,288.665,-0.689683E-01,0.281535,-0.137340E-01,0.290185,0.128469E-12,0.156567E-14,0.290185,1.36048,76.6691,103.765,-2.71274,-9999,0.101720,0.158500,-114.346,-0.175783E-01,-0.133184E-01,0.655191E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.118251E-01,1.01754,-2.76745,1.02695,-56.8818,1.02131,35.7188,1.02165,-1.28150,1.02131,800000099,800000099,800000099,800001199,800001099,801101099,811110199,811110199,80100,80100,80,81,4,0,4,10,6,0,0.169826,0.142845,0.432906E-02,0.958367E-01,23.7880,77444.2,-0.234360E-02,0.357188E-01,-1.28150,16.0000,0.00000,250.446,65.2873,18.3441,97155.4,1.45626
CH-CHA_202206011900.csv,2022-06-01,21:00,152.875,0,36000,36000,0.749743E-02,1,0.107614E-02,-2.83586,1,0.625058,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.715332,5009.27,-9999,112.806,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,294.170,288.282,97052.3,1.16503,1015.16,0.246957E-01,-9999,0.128738E-01,1712.76,1714.63,0.110502E-01,99.8913,1.86381,288.230,-0.601140,0.197141,-0.326222E-02,0.632649,0.576358E-13,0.228214E-14,0.632649,2.11568,26.6765,161.843,-0.295444,-9999,0.802207E-01,0.227281,15.5642,0.129143,-9999,-0.298902E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.738332E-02,1.01545,-2.75369,1.02984,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800000199,800000099,800001199,800001099,800101099,811110199,811110199,80000,80000,80,80,2,0,3,0,9,0,0.102995,0.345069,0.649833E-02,0.559999E-01,-9999,-9999,-0.232833E-02,-9999,-9999,16.0000,0.00000,252.209,76.3076,17.3572,97165.1,1.44239
CH-CHA_202206011900.csv,2022-06-01,21:30,152.896,0,36000,36000,0.901051E-02,1,0.177356E-02,-1.05673,2,0.222015,15.8419,1,4.33656,-15.3358,1,5.49910,0.356608,1,0.976180E-01,-0.654414,-1.11090,-9999,-0.250068E-01,-0.598601E-10,-0.189092E-11,22.0597,543.882,547.287,0.250000,1,696.843,17.1807,17.4810,0.250000,1,293.848,287.869,97073.4,1.16716,1014.88,0.246550E-01,0.231082E-01,0.125571E-01,1668.23,1669.65,0.107587E-01,99.9151,1.41710,287.821,-0.148283,0.229770,-0.100969E-01,0.273649,0.787913E-14,-0.271355E-14,0.273649,1.45430,45.4280,122.836,-2.11454,-9999,0.878636E-01,0.228160,54.8835,0.366230E-01,-0.667048E-01,-0.101533E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.885268E-02,1.01783,-0.812669E-01,1.02279,15.4366,1.01483,-15.2325,1.01503,0.347484,1.01483,800000099,800100099,800000099,800000099,800000099,801000099,801110199,811110199,80100,80100,80,81,0,2,0,1,0,0,0.181098,0.272454,0.276907E-02,0.987122E-01,2.92342,864.795,-0.686067E-04,-0.152325E-01,0.347484,16.0000,0.00000,250.410,65.0620,16.5711,97191.4,1.43646
CH-CHA_202206011900.csv,2022-06-01,22:00,152.917,0,36000,36000,0.722843E-02,1,0.140079E-02,-1.31664,2,0.737148,30.7958,1,5.98198,6.37890,1,2.08677,0.692921,1,0.134598,-0.729416,-1.17740,1.14748,-0.264922E-01,0.197141E-09,0.582339E-11,22.9554,565.067,568.323,0.250000,1,678.084,16.6916,16.9749,0.250000,1,293.291,287.410,97072.9,1.16924,1014.60,0.246158E-01,0.449012E-01,0.122191E-01,1620.73,1620.82,0.104504E-01,99.9950,0.817721E-01,287.374,-0.394405,-0.899616E-01,-0.170429E-01,0.404894,-0.164034E-12,0.858800E-14,0.404894,1.27538,10.0236,192.849,-2.41242,-9999,0.786267E-01,0.155521,31.5632,0.636818E-01,-0.427538E-01,-0.141156E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.707410E-02,1.02182,0.547012,1.02549,29.7075,1.02324,5.93649,1.02349,0.668435,1.02324,800000099,800100099,800000099,800000099,800000099,810100199,811110199,811110199,81100,81100,80,81,5,0,1,0,0,0,0.123035,0.185699,0.230776E-02,0.374179E-01,0.821130,1767.80,0.461105E-03,0.593649E-02,0.668435,16.0000,0.00000,249.842,61.5120,15.9735,97193.2,1.43043
CH-CHA_202206011900.csv,2022-06-01,22:30,152.937,0,36000,36000,0.138872E-01,1,0.225294E-02,-3.16418,1,0.590076,18.2161,2,18.4342,18.6951,1,7.04870,0.409872,2,0.414780,0.101018E-02,0.348277E-02,-3.26317,0.783643E-04,-0.334157E-10,-0.110496E-11,20.5081,504.823,512.300,0.250000,1,678.144,16.6930,16.9764,0.250000,1,293.411,287.411,97073.4,1.16924,1014.60,0.246157E-01,0.265597E-01,0.122202E-01,1620.88,1620.88,0.104513E-01,100.000,0.00000,287.376,0.872565E-01,0.373273,-0.189482E-01,0.383804,0.132248E-13,-0.162939E-14,0.383804,1.33858,105.155,76.8427,-2.82981,-9999,0.108982,0.135090,34.9738,0.574716E-01,-0.173702,-0.244742E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.136797E-01,1.01517,-2.00579,1.02394,17.7896,1.02260,18.2590,1.02297,0.400275,1.02260,800000099,800100099,800000099,800000099,800000099,801011199,811110199,811110199,81000,81000,80,81,1,1,3,2,9,0,0.154833,0.112089,0.325838E-02,0.181479E-01,3.23791,10580.0,-0.169078E-02,0.182590E-01,0.400275,16.0000,0.00000,249.000,56.2500,15.9253,97194.3,1.43172
CH-CHA_202206011900.csv,2022-06-01,23:00,152.958,0,36000,36000,0.134990E-01,1,0.354022E-02,2.85648,1,1.15588,28.7028,1,5.54121,12.6113,1,3.65913,0.645884,1,0.124691,0.146213,0.224939,-1.77453,0.506170E-02,0.135706E-09,0.482567E-11,19.1784,472.063,480.039,0.150000,0,681.979,16.7865,17.0731,0.300000,0,293.680,287.503,97109.9,1.16927,1014.65,0.246144E-01,0.418533E-01,0.122893E-01,1630.57,1630.57,0.105102E-01,100.000,0.00000,287.468,0.543859,0.203638,-0.877486E-02,0.580800,0.173645E-12,0.707598E-14,0.580800,2.42219,168.861,20.5274,-0.865671,-9999,0.107447,0.193019,-37.1379,-0.541226E-01,0.995194E-01,0.224081E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.132703E-01,1.01724,4.49736,1.02258,27.2599,1.02594,11.8346,1.02629,0.613416,1.02594,800000099,800000099,800000099,800000099,800100099,810100099,811110199,811110199,81100,81100,80,81,0,1,10,20,8,4,0.285868,0.915280E-01,0.864244E-02,0.380765E-01,0.900404,604.555,0.379077E-02,0.118346E-01,0.613416,16.0000,0.00000,249.000,56.2500,15.9142,97211.6,1.43348
CH-CHA_202206011900.csv,2022-06-01,23:30,152.979,0,36000,36000,-0.459423E-02,2,0.645393E-03,-7.82504,1,1.32324,-10.2049,1,2.27652,13.9359,1,2.09630,-0.229689,1,0.512392E-01,0.378330,0.623572,-0.361037,0.140352E-01,0.291815E-09,0.106882E-10,18.8932,465.393,473.955,0.250000,1,691.994,17.0458,17.3414,0.250000,1,294.274,287.741,97117.6,1.16828,1014.80,0.246328E-01,-0.148838E-01,0.124697E-01,1655.89,1655.89,0.106736E-01,100.000,0.00000,287.706,0.746795,0.415617,0.393653E-02,0.854667,0.234386E-13,0.154455E-13,0.854667,2.38246,155.772,29.0974,0.263901,-9999,0.627095E-01,0.182321,2.69540,0.745716,0.766793,-0.105251,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.443312E-02,1.03634,-7.79720,1.07394,-7.58351,1.22973,11.7309,1.23402,-0.170687,1.22973,800000099,800000099,800000099,800000099,800000099,800101099,800110199,811110199,81000,81000,80,81,4,13,2,3,2,0,0.241213,0.107596,0.158337E-01,0.456053E-01,0.199021,92.4321,-0.657675E-02,0.117309E-01,-0.170687,16.0000,0.00000,249.000,56.2500,16.0085,97205.0,1.43757
CH-CHA_202206011900.csv,2022-06-02,00:00,153.000,0,36000,36000,-0.527336E-02,0,0.773591E-03,-2.79749,0,0.699933,0.467171,2,1.10981,7.30942,0,1.34596,0.105142E-01,2,0.249774E-01,-0.117244,-0.190222,-0.233468E-01,-0.428115E-02,-0.319181E-10,-0.116471E-11,18.8783,464.962,473.645,0.250000,1,688.877,16.9667,17.2595,0.250000,1,293.622,287.667,97105.9,1.16847,1014.75,0.246295E-01,0.681320E-03,0.124136E-01,1648.01,1648.01,0.106238E-01,100.000,0.00000,287.632,0.594968,0.582239,0.707625E-02,0.832490,0.105149E-12,-0.169073E-14,0.832490,2.39785,140.213,44.3805,0.487026,-9999,0.671793E-01,0.102204,9.26832,0.216868,-5.98815,-0.351201E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.518108E-02,1.01781,-2.67463,1.03610,0.647373,1.09718,6.78753,1.09898,0.145698E-01,1.09718,800000099,800000099,800000099,800000099,800000099,800000099,801110199,811110199,81100,81100,80,81,13,1,6,9,10,13,0.627017E-01,0.130335,0.113708E-01,0.688627E-01,0.169957,55.3142,-0.225572E-02,0.678753E-02,0.145698E-01,16.0000,0.00000,249.000,56.2500,15.9419,97200.3,1.43606
CH-CHA_202206011900.csv,2022-06-02,00:30,153.021,0,36000,36000,0.209327E-02,0,0.894833E-03,-1.68439,1,0.535455,3.55975,2,2.16793,4.88625,1,2.27303,0.801000E-01,2,0.487817E-01,-0.331245,-0.544950,0.864071,-0.122622E-01,0.339860E-10,0.118303E-11,19.5380,480.913,489.635,0.250000,1,680.107,16.7403,17.0253,0.250000,1,293.121,287.459,97095.6,1.16929,1014.62,0.246142E-01,0.519048E-02,0.122555E-01,1625.85,1625.93,0.104811E-01,99.9949,0.822500E-01,287.423,-0.669664E-01,0.366614,-0.183033E-01,0.373129,-0.332293E-13,0.173948E-14,0.373129,1.09407,85.9558,100.352,-2.81170,-9999,0.423107E-01,0.634224E-01,3.84520,0.522730,-0.473177,-0.335556E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.203764E-02,1.02730,-1.39649,1.05373,3.40609,1.07144,4.60890,1.07275,0.766423E-01,1.07144,800000099,800000099,800000099,800000099,800000099,800100099,811110199,811110199,81100,81100,80,81,0,0,0,4,1,0,0.342998E-01,0.892414E-01,0.330363E-02,0.202328E-01,0.543151,156.290,-0.117709E-02,0.460890E-02,0.766423E-01,16.0000,0.00000,249.000,56.2500,15.9179,97200.0,1.43344
CH-CHA_202206011900.csv,2022-06-02,01:00,153.042,0,36000,36000,0.588209E-02,1,0.976502E-03,-0.818129,2,0.322958,17.1611,2,3.98893,4.18765,1,1.08100,0.386070,2,0.897382E-01,-0.348422,-0.555869,0.144303,-0.125053E-01,0.476225E-10,0.162586E-11,19.6558,483.576,491.746,0.250000,1,671.061,16.5096,16.7867,0.250000,1,292.858,287.239,97068.9,1.16997,1014.49,0.246022E-01,0.250173E-01,0.120925E-01,1603.00,1603.00,0.103358E-01,100.000,0.00000,287.204,0.302227,0.144173,-0.133776E-01,0.335121,0.565661E-13,0.242282E-14,0.335121,1.06330,160.639,25.5029,-2.28779,-9999,0.709054E-01,0.834415E-01,37.2498,0.539601E-01,-0.476735E-01,-0.972123E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.573929E-02,1.02488,0.222698,1.02750,16.5689,1.02296,3.95646,1.02316,0.372747,1.02296,800000099,800100099,800000099,800000099,800000099,800101099,811110199,811110199,81100,81100,80,81,2,0,5,5,5,0,0.633005E-01,0.101449,0.213320E-02,0.167087E-01,0.621346,929.854,0.187627E-03,0.395646E-02,0.372747,16.0000,0.00000,249.000,56.2500,15.6908,97192.5,1.42885
CH-CHA_202206020100.csv,2022-06-02,01:30,153.062,0,36000,36000,0.839122E-02,1,0.103054E-02,1.20752,1,0.439371,-9.91527,1,2.11161,-12.4468,1,5.73215,-0.223019,1,0.474952E-01,-0.322081,-0.513352,1.99120,-0.115465E-01,-0.712746E-10,-0.223244E-11,21.1599,520.297,529.269,0.250000,1,662.764,16.2966,16.5666,0.250000,1,292.364,287.037,97053.0,1.17070,1014.37,0.245889E-01,-0.144516E-01,0.119430E-01,1582.06,1582.06,0.102016E-01,100.000,0.00000,287.002,-0.408015,0.136231E-02,-0.210644E-01,0.408561,-0.151998E-13,-0.336838E-14,0.408561,1.00230,4.06798,179.809,-2.95535,-9999,0.846623E-01,0.707182E-01,-42.9554,-0.467927E-01,-0.121784,0.120105E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.821315E-02,1.02168,0.590093,1.02540,-9.63380,1.02328,-12.1206,1.02352,-0.216688,1.02328,800000099,800110099,800000099,800000099,800000199,800111199,811110199,811110199,80000,80000,80,81,0,0,0,2,2,0,0.396038E-01,0.100302,0.153029E-02,0.137870E-01,3.25445,165.815,0.496914E-03,-0.121206E-01,-0.216688,16.0000,0.00000,249.000,56.2500,15.5353,97184.5,1.42759
CH-CHA_202206020100.csv,2022-06-02,02:00,153.083,0,36000,36000,0.516106E-02,1,0.132131E-02,-0.545135,1,0.914266,-4.67461,1,2.05334,-3.92389,2,7.59513,-0.105151,1,0.461882E-01,0.121919,0.189494,1.62397,0.426249E-02,-0.229727E-10,-0.683661E-12,22.3757,550.249,559.927,0.250000,1,665.895,16.3752,16.6479,0.250000,1,292.362,287.114,97069.2,1.17054,1014.41,0.245913E-01,-0.681380E-02,0.119994E-01,1589.96,1589.96,0.102511E-01,100.000,0.00000,287.078,-0.432301,0.108724E-01,-0.153661E-01,0.432710,-0.492898E-13,-0.102668E-14,0.432710,1.58695,9.89895,178.559,-2.03508,-9999,0.664011E-01,0.119466,45.9111,0.437802E-01,0.116616,-0.691398E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.508438E-02,1.01508,-0.806648,1.02581,-4.42039,1.02948,-3.71871,1.02999,-0.994327E-01,1.02948,800000099,800000099,800000099,800000099,800000099,800110099,811110199,811110199,80000,80000,80,81,0,0,0,7,8,8,0.654787E-01,0.168915,0.453884E-02,0.404641E-01,3.52302,134.688,-0.679331E-03,-0.371871E-02,-0.994327E-01,16.0000,0.00000,249.000,56.2500,15.6350,97195.3,1.42779
CH-CHA_202206020100.csv,2022-06-02,02:30,153.104,0,36000,36000,0.488228E-02,2,0.244999E-02,-6.79504,1,0.341415,93.6392,1,39.3154,-21.0795,2,10.5311,2.10682,1,0.884572,0.385444,0.616824,-0.315039,0.138781E-01,-0.165368E-10,-0.505166E-12,22.1252,544.435,552.549,0.250000,1,675.881,16.6314,16.9126,0.250000,1,292.591,287.356,97089.6,1.16969,1014.56,0.246069E-01,0.136522,0.121794E-01,1615.17,1615.17,0.104125E-01,100.000,0.00000,287.321,-0.642217,-0.112557,-0.606278E-02,0.652034,-0.251285E-13,-0.747418E-15,0.652034,1.98023,4.59086,189.941,-0.532758,-9999,0.646065E-01,0.147419,3.39330,0.592344,-0.725662E-01,-0.886272E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.481150E-02,1.01471,-1.21054,1.02823,88.0467,1.05262,-20.6779,1.05358,1.98099,1.05262,800000099,800000099,800000099,800001199,800001099,800101099,811110199,811110199,81100,81100,80,81,3,3,2,1,1,0,0.219803,0.678649E-01,0.716943E-02,0.183692E-01,7.60116,48992.7,-0.102007E-02,-0.206779E-01,1.98099,16.0000,0.00000,249.592,59.9503,15.7266,97199.5,1.43126
CH-CHA_202206020100.csv,2022-06-02,03:00,153.125,0,36000,36000,0.126844E-01,1,0.193972E-02,-0.623607,2,0.181971,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.105325,711.338,-9999,16.0036,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,292.582,287.290,97087.3,1.16996,1014.52,0.246019E-01,-9999,0.121300E-01,1608.25,1608.25,0.103678E-01,100.000,0.00000,287.255,-0.152976,0.359064,-0.913583E-02,0.390400,0.196443E-12,0.696551E-14,0.390400,1.57956,95.8534,113.076,-1.34091,-9999,0.104124,0.187932,154.778,0.129864E-01,-9999,-0.504579E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.125002E-01,1.01473,-0.610171,1.02202,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800000199,800000099,800001199,800001199,800101199,811110199,811110199,81000,81000,80,81,1,0,2,0,3,1,0.157917,0.214609,0.333845E-02,0.210450E-01,-9999,-9999,-0.514066E-03,-9999,-9999,16.0000,0.00000,254.725,92.0339,15.8055,97198.8,1.42856
CH-CHA_202206020100.csv,2022-06-02,03:30,153.146,0,36000,36000,0.641457E-03,1,0.333836E-03,-0.265972,2,0.360526,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.348976,2339.60,-9999,52.6251,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,292.428,287.070,97080.3,1.17087,1014.39,0.245849E-01,-9999,0.119677E-01,1585.51,1585.51,0.102211E-01,100.000,0.00000,287.035,-0.432248,-0.258823,-0.181403E-01,0.504140,-0.254731E-13,-0.313646E-14,0.504140,1.04168,337.461,210.912,-2.06210,-9999,0.234061E-01,0.284416E-01,4.12176,0.487655,-9999,-0.956737E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.624317E-03,1.02745,-0.252091,1.05506,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800100099,800000099,800001199,800000099,800000199,811110199,811110199,81000,81000,80,80,7,1,1,3,0,0,0.163848E-01,0.389308E-01,0.156784E-02,0.250633E-01,-9999,-9999,-0.212248E-03,-9999,-9999,16.0000,0.00000,253.323,83.2691,15.5204,97196.7,1.42448
CH-CHA_202206020100.csv,2022-06-02,04:00,153.167,0,36000,36000,0.486186E-02,1,0.178929E-02,-5.25305,2,0.245264,82.0619,1,19.3780,-9999,-9999,-9999,1.84593,1,0.435897,0.922457E-01,0.147276,-9999,0.331290E-02,-9999,0.451123E-11,-9999,-9999,-9999,-9999,1,666.503,16.3887,16.6617,0.250000,1,292.447,287.128,97083.3,1.17065,1014.42,0.245891E-01,0.119616,0.120104E-01,1591.49,1591.49,0.102596E-01,100.000,0.00000,287.093,-0.552983,-0.125994,-0.110199E-01,0.567262,-0.382761E-13,0.676851E-14,0.567262,2.10929,352.332,192.835,-1.11312,-9999,0.644448E-01,0.102569,4.35610,0.461422,-0.640133E-01,-0.686402E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.480014E-02,1.01286,-0.302999,1.02208,78.8886,1.02896,-9999,-9999,1.77455,1.02896,800000099,800000099,800000099,800001099,800000099,810110099,811110199,811110199,80100,80100,80,81,4,0,3,3,4,0,0.101947,0.959575E-01,0.723440E-02,0.156455E-01,-9999,9168.35,-0.255151E-03,-9999,1.77455,16.0000,0.00000,249.863,61.6436,15.5865,97198.0,1.42701
CH-CHA_202206020100.csv,2022-06-02,04:30,153.187,0,36000,36000,-0.489061E-02,0,0.715624E-03,-8.14187,0,1.14332,16.0235,2,19.0012,3.57746,2,3.78865,0.360386,2,0.427357,-0.246232,-0.387246,-9999,-0.870958E-02,-0.125299E-10,-0.388862E-12,21.2727,522.903,530.609,0.200000,0,660.192,16.2281,16.4958,0.250000,1,292.252,286.974,97063.1,1.17111,1014.32,0.245809E-01,0.233530E-01,0.118967E-01,1575.57,1575.57,0.101585E-01,100.000,0.00000,286.938,-0.810160,0.215575,0.492361E-02,0.838365,-0.591999E-13,-0.589013E-15,0.838365,1.98567,23.2565,165.099,0.336493,-9999,0.646224E-01,0.108169,2.83328,0.709425,-0.508122,-0.106064,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.474164E-02,1.03142,-6.84305,1.06408,13.7740,1.19533,3.25033,1.19897,0.309791,1.19533,800000099,800000099,800000099,800000099,800000099,800100199,801110199,811110199,81100,81100,80,80,4,7,10,0,1,0,0.618955E-01,0.144351,0.100914E-01,0.541544E-01,2.10996,9751.21,-0.576071E-02,0.325033E-02,0.309791,16.0000,0.00000,249.000,56.2500,15.4152,97188.2,1.42265
CH-CHA_202206020100.csv,2022-06-02,05:00,153.208,0,36000,36000,-0.633072E-02,0,0.986123E-03,-8.96206,0,1.60880,-9.36566,1,5.06781,17.4126,0,3.74299,-0.210565,1,0.113938,-0.626403,-0.987624,-2.42401,-0.222043E-01,-0.683785E-10,-0.226168E-11,19.4821,478.272,485.186,0.350000,0,644.388,15.8193,16.0736,0.250000,1,291.622,286.580,97054.8,1.17280,1014.09,0.245493E-01,-0.136446E-01,0.116119E-01,1535.75,1535.75,0.990102E-02,100.000,0.00000,286.545,-0.727183,0.850146E-01,0.766167E-02,0.732176,-0.125815E-12,-0.350981E-14,0.732176,1.96736,13.2267,173.332,0.599568,-9999,0.734709E-01,0.147493,3.78220,0.531437,0.956906,-0.102564,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.615094E-02,1.02923,-8.95069,1.05948,-7.30833,1.15811,15.5252,1.16105,-0.164310,1.15811,800000099,800000099,800000099,800000099,800000099,800100099,800110199,811110199,81000,81000,80,81,19,0,6,2,2,0,0.978595E-01,0.185164,0.119618E-01,0.872919E-01,0.660958,618.582,-0.752589E-02,0.155252E-01,-0.164310,16.0000,0.00000,249.000,56.2500,14.7647,97184.7,1.41407
CH-CHA_202206020100.csv,2022-06-02,05:30,153.229,1,36000,36000,0.269269E-02,0,0.990196E-03,-0.534314,1,1.34553,73.7023,1,35.1479,-9.86844,0,8.17038,1.65820,1,0.790779,1.17639,1.86423,1.35356,0.419424E-01,0.122384E-09,0.403529E-11,20.4538,503.249,511.468,0.250000,1,674.408,16.5933,16.8732,0.400000,0,292.276,287.321,97088.4,1.16984,1014.53,0.246042E-01,0.107451,0.121528E-01,1611.45,1611.45,0.103885E-01,100.000,0.00000,287.285,-0.392614,0.108711,-0.921972E-02,0.407491,0.407825E-13,0.598346E-14,0.407491,1.96952,12.4043,164.523,-1.29646,-9999,0.479767E-01,0.123458,17.6714,0.113743,-0.724962E-02,-0.938370E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.263545E-02,1.02172,3.84486,1.02543,70.8770,1.02327,-10.4259,1.02351,1.59463,1.02327,800000099,800010099,800000099,800001199,800001099,800101199,811110199,811110199,81100,81100,80,81,9,0,2,1,4,0,0.453451E-01,0.194468,0.710207E-02,0.625610E-01,4.12841,28670.3,0.323957E-02,-0.104259E-01,1.59463,16.0000,0.00000,249.525,59.5295,15.8323,97199.1,1.43134
CH-CHA_202206020100.csv,2022-06-02,06:00,153.250,1,36000,36000,-0.726527E-02,1,0.153680E-02,2.49944,0,1.06347,-9999,-9999,-9999,-18.0018,0,14.7876,-9999,-9999,-9999,0.248030,-1688.65,12.5430,-37.9979,-0.148471E-10,-9999,29.8502,734.828,734.828,0.250000,1,-9999,-9999,-9999,-9999,1,291.931,287.477,97090.0,1.16914,1014.64,0.246172E-01,-9999,0.122697E-01,1627.83,1627.83,0.104946E-01,100.000,0.250197E-03,287.442,-0.653778,0.664724,-0.166049E-01,0.932502,0.238381E-13,-0.497388E-15,0.932502,2.41547,51.9596,134.524,-1.02031,-9999,0.788301E-01,0.185993,-16.7584,-0.119940,-9999,0.267282E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.717021E-02,1.01326,2.44954,1.02037,-9999,-9999,-17.6032,1.03507,-9999,-9999,800000099,800010199,800000099,800001199,800001099,800111199,800110199,800110199,80100,80100,80,80,1,1,5,2,8,3,0.191681,0.160929,0.193755E-01,0.236492E-01,6.22602,-9999,0.206493E-02,-0.176032E-01,-9999,16.0000,0.00000,254.320,89.5002,16.3561,97200.0,1.43074
CH-CHA_202206020100.csv,2022-06-02,06:30,153.271,1,36000,36000,0.493117E-02,1,0.204037E-02,14.3796,1,2.68327,14.4461,1,4.27677,2.43384,2,2.19799,0.325188,1,0.962716E-01,0.615935,1.00462,-7.09592,0.226144E-01,-0.258405E-09,-0.735414E-11,24.4901,603.649,604.086,0.250000,1,696.982,17.1797,17.4800,0.250000,1,292.942,287.865,97096.7,1.16746,1014.88,0.246487E-01,0.210722E-01,0.125596E-01,1668.54,1669.19,0.107580E-01,99.9613,0.645445,287.824,-0.755441,-0.612892,-0.299694E-02,0.972799,-0.211830E-12,-0.105514E-13,0.972799,2.64040,327.532,219.053,-0.176514,-9999,0.649911E-01,0.202497,-1.63255,-1.23120,0.995392,0.186740,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.486790E-02,1.01300,14.9417,1.02026,12.4492,1.03561,1.16291,1.03619,0.280237,1.03561,800000099,800000099,800000099,800000099,800000099,800000099,800010199,801010199,81100,81100,80,81,2,4,0,8,1,0,0.209387,0.180154,0.154527E-01,0.152256,0.323329,429.033,0.126108E-01,0.116291E-02,0.280237,16.0000,0.00000,252.251,76.5684,16.7718,97200.3,1.43829
