TIMESTAMP_START,TIMESTAMP_END,DOY_START,DOY_END,FILENAME_HF,SW_IN_POT,NIGHT,EXPECT_NR,FILE_NR,CUSTOM_FILTER_NR,WD_FILTER_NR,SONIC_NR,T_SONIC_NR,CO2_NR,H2O_NR,CH4_NR,NONE_NR,TAU_NR,H_NR,FC_NR,LE_NR,FCH4_NR,FNONE_NR,TAU,H,LE,ET,FC,FH2O,FCH4,FNONE,TAU_RANDUNC_HF,H_RANDUNC_HF,LE_RANDUNC_HF,ET_RANDUNC_HF,FC_RANDUNC_HF,FH2O_RANDUNC_HF,FCH4_RANDUNC_HF,FNONE_RANDUNC_HF,SH_SINGLE,SLE_SINGLE,SET_SINGLE,SC_SINGLE,SH2O_SINGLE,SCH4_SINGLE,SNONE_SINGLE,FC_VADV,FH2O_VADV,FCH4_VADV,FNONE_VADV,U_UNROT,V_UNROT,W_UNROT,U,V,W,WS,WS_MAX,WD,WD_SIGMA,USTAR,TKE,MO_LENGTH,ZL,BOWEN,TSTAR,T_SONIC,TA_EP,PA_EP,RH_EP,AIR_MV,AIR_DENSITY,AIR_RHO_CP,AIR_CP,VAPOR_DENSITY,VAPOR_PARTIAL_PRESSURE,VAPOR_PARTIAL_PRESSURE_SAT,SPECIFIC_HUMIDITY,VPD_EP,TDEW,DRYAIR_PARTIAL_PRESSURE,DRYAIR_DENSITY,DRYAIR_MV,SPECIFIC_HEAT_EVAP,VAPOR_DRYAIR_RATIO,CO2_MEAS_TYPE,CO2_MOLAR_DENSITY,CO2_MIXING_RATIO,CO2,H2O_MEAS_TYPE,H2O_MOLAR_DENSITY,H2O_MIXING_RATIO,H2O,CH4_MEAS_TYPE,CH4_MOLAR_DENSITY,CH4_MIXING_RATIO,CH4,NONE_MEAS_TYPE,NONE_MOLAR_DENSITY,NONE_MIXING_RATIO,NONE,CO2_TLAG_ACTUAL,CO2_TLAG_USED,CO2_TLAG_NOMINAL,CO2_TLAG_MIN,CO2_TLAG_MAX,H2O_TLAG_ACTUAL,H2O_TLAG_USED,H2O_TLAG_NOMINAL,H2O_TLAG_MIN,H2O_TLAG_MAX,CH4_TLAG_ACTUAL,CH4_TLAG_USED,CH4_TLAG_NOMINAL,CH4_TLAG_MIN,CH4_TLAG_MAX,NONE_TLAG_ACTUAL,NONE_TLAG_USED,NONE_TLAG_NOMINAL,NONE_TLAG_MIN,NONE_TLAG_MAX,U_MEDIAN,V_MEDIAN,W_MEDIAN,T_SONIC_MEDIAN,CO2_MEAS_MEDIAN,H2O_MEAS_MEDIAN,CH4_MEAS_MEDIAN,NONE_MEAS_MEDIAN,U_P25,V_P25,W_P25,T_SONIC_P25,CO2_MEAS_P25,H2O_MEAS_P25,CH4_MEAS_P25,NONE_MEAS_P25,U_P75,V_P75,W_P75,T_SONIC_P75,CO2_MEAS_P75,H2O_MEAS_P75,CH4_MEAS_P75,NONE_MEAS_P75,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_MEAS_SIGMA,H2O_MEAS_SIGMA,CH4_MEAS_SIGMA,NONE_MEAS_SIGMA,U_SKW,V_SKW,W_SKW,T_SONIC_SKW,CO2_MEAS_SKW,H2O_MEAS_SKW,CH4_MEAS_SKW,NONE_MEAS_SKW,U_KUR,V_KUR,W_KUR,T_SONIC_KUR,CO2_MEAS_KUR,H2O_MEAS_KUR,CH4_MEAS_KUR,NONE_MEAS_KUR,W_U_COV,W_T_SONIC_COV,W_CO2_MEAS_COV,W_H2O_MEAS_COV,W_CH4_MEAS_COV,W_NONE_MEAS_COV,CO2_MEAS_H2O_MEAS_COV,CO2_MEAS_CH4_MEAS_COV,CO2_MEAS_NONE_MEAS_COV,H2O_MEAS_CH4_MEAS_COV,H2O_MEAS_NONE_MEAS_COV,CH4_MEAS_NONE_MEAS_COV,FETCH_MAX,FETCH_OFFSET,FETCH_10,FETCH_30,FETCH_50,FETCH_70,FETCH_80,FETCH_90,USTAR_UNCORR,MO_LENGTH_UNCORR,ZL_UNCORR,TAU_UNCORR,H_UNCORR,LE_UNCORR,ET_UNCORR,FC_UNCORR,FH2O_UNCORR,FCH4_UNCORR,FNONE_UNCORR,TAU_STAGE1,H_STAGE1,LE_STAGE1,ET_STAGE1,FC_STAGE1,FH2O_STAGE1,FCH4_STAGE1,FNONE_STAGE1,TAU_STAGE2,H_STAGE2,LE_STAGE2,ET_STAGE2,FC_STAGE2,FH2O_STAGE2,FCH4_STAGE2,FNONE_STAGE2,T_CELL,PA_CELL,MV_AIR_CELL_CO2,MV_AIR_CELL_H2O,MV_AIR_CELL_CH4,MV_AIR_CELL_NONE,FH2O_CELL_CO2,FH2O_CELL_CH4,FH2O_CELL_NONE,H_CELL_CO2,H_CELL_H2O,H_CELL_CH4,H_CELL_NONE,H_BU_BOT,H_BU_TOP,H_BU_SPAR,SPEC_CORR_LI7700_A,SPEC_CORR_LI7700_B,SPEC_CORR_LI7700_C,TAU_SCF,H_SCF,LE_SCF,ET_SCF,FC_SCF,FH2O_SCF,FCH4_SCF,FNONE_SCF,W_T_SONIC_COV_IBROM,W_T_SONIC_COV_IBROM_N1626,W_T_SONIC_COV_IBROM_N0614,W_T_SONIC_COV_IBROM_N0277,W_T_SONIC_COV_IBROM_N0133,W_T_SONIC_COV_IBROM_N0065,W_T_SONIC_COV_IBROM_N0032,W_T_SONIC_COV_IBROM_N0016,W_T_SONIC_COV_IBROM_N0008,W_T_SONIC_COV_IBROM_N0004,U_NUM_SPIKES,V_NUM_SPIKES,W_NUM_SPIKES,T_SONIC_NUM_SPIKES,CO2_NUM_SPIKES,H2O_NUM_SPIKES,CH4_NUM_SPIKES,NONE_NUM_SPIKES,CUSTOM_FILTER_NREX,WD_FILTER_NREX,SONIC_DIAG_NREX,CO2_DIAG_NREX,H2O_DIAG_NREX,CH4_DIAG_NREX,NONE_DIAG_NREX,U_SPIKE_NREX,V_SPIKE_NREX,W_SPIKE_NREX,T_SONIC_SPIKE_NREX,CO2_SPIKE_NREX,H2O_SPIKE_NREX,CH4_SPIKE_NREX,NONE_SPIKE_NREX,U_ABSLIM_NREX,V_ABSLIM_NREX,W_ABSLIM_NREX,T_SONIC_ABSLIM_NREX,CO2_ABSLIM_NREX,H2O_ABSLIM_NREX,CH4_ABSLIM_NREX,NONE_ABSLIM_NREX,U_VM97_TEST,V_VM97_TEST,W_VM97_TEST,T_SONIC_VM97_TEST,CO2_VM97_TEST,H2O_VM97_TEST,CH4_VM97_TEST,NONE_VM97_TEST,VM97_TLAG_HF,VM97_TLAG_SF,VM97_AOA_HF,VM97_NSHW_HF,U_LGD,V_LGD,W_LGD,T_SONIC_LGD,CO2_LGD,H2O_LGD,CH4_LGD,NONE_LGD,U_KID,V_KID,W_KID,T_SONIC_KID,CO2_KID,H2O_KID,CH4_KID,NONE_KID,U_ZCD,V_ZCD,W_ZCD,T_SONIC_ZCD,CO2_ZCD,H2O_ZCD,CH4_ZCD,NONE_ZCD,TAU_CORRDIFF,H_CORRDIFF,LE_CORRDIFF,ET_CORRDIFF,FC_CORRDIFF,FH2O_CORRDIFF,FCH4_CORRDIFF,FNONE_CORRDIFF,TAU_NSR,H_NSR,FC_NSR,FH2O_NSR,FCH4_NSR,FNONE_NSR,TAU_SS,H_SS,FC_SS,FH2O_SS,FCH4_SS,FNONE_SS,U_ITC,W_ITC,T_SONIC_ITC,TAU_SS_TEST,H_SS_TEST,FC_SS_TEST,FH2O_SS_TEST,FCH4_SS_TEST,FNONE_SS_TEST,U_ITC_TEST,W_ITC_TEST,T_SONIC_ITC_TEST,TAU_SSITC_TEST,H_SSITC_TEST,LE_SSITC_TEST,ET_SSITC_TEST,FC_SSITC_TEST,FH2O_SSITC_TEST,FCH4_SSITC_TEST,FNONE_SSITC_TEST,INST_LI7200_HEAD_DETECT,INST_LI7200_T_OUT,INST_LI7200_T_IN,INST_LI7200_AUX_IN,INST_LI7200_DELTA_P,INST_LI7200_CHOPPER,INST_LI7200_DETECTOR,INST_LI7200_PLL,INST_LI7200_SYNC,INST_LI7500_CHOPPER,INST_LI7500_DETECTOR,INST_LI7500_PLL,INST_LI7500_SYNC,INST_LI7700_NOT_READY,INST_LI7700_NO_SIGNAL,INST_LI7700_RE_UNLOCKED,INST_LI7700_BAD_TEMP,INST_LI7700_LASER_T_UNREG,INST_LI7700_BLOCK_T_UNREG,INST_LI7700_MOTOR_SPINNING,INST_LI7700_PUMP_ON,INST_LI7700_TOP_HEATER_ON,INST_LI7700_BOTTOM_HEATER_ON,INST_LI7700_CALIBRATING,INST_LI7700_MOTOR_FAILURE,INST_LI7700_BAD_AUX_TC1,INST_LI7700_BAD_AUX_TC2,INST_LI7700_BAD_AUX_TC3,INST_LI7700_BOX_CONNECTED,INST_LI7200_AGC_OR_RSSI,INST_LI7500_AGC_OR_RSSI,INST_LI7700_RSSI,WBOOST_APPLIED,AOA_METHOD,AXES_ROTATION_METHOD,ROT_YAW,ROT_PITCH,ROT_ROLL,DETRENDING_METHOD,DENTRENDING_TIME_CONSTANT,TIMELAG_DETECTION_METHOD,WPL_APPLIED,BURBA_METHOD,SPECTRAL_CORRECTION_METHOD,FOOTPRINT_MODEL,LOGGER_SWVER_MAJOR,LOGGER_SWVER_MINOR,LOGGER_SWVER_REVISION,BADM_LOCATION_LAT,BADM_LOCATION_LONG,BADM_LOCATION_ELEV,BADM_HEIGHTC,DISPLACEMENT_HEIGHT,ROUGHNESS_LENGTH,FILE_TIME_DURATION,BADM_INST_SAMPLING_INT,BADM_INST_AVERAGING_INT,MANUFACTURER_SA,BADM_INST_MODEL_SA,BADM_INST_HEIGHT_SA,BADM_INST_SA_WIND_FORMAT,BADM_INST_SA_GILL_ALIGN,BADM_SA_OFFSET_NORTH,HPATH_SA,VPATH_SA,RESPONSE_TIME_SA,MANUFACTURER_GA_CO2,BADM_INST_MODEL_GA_CO2,BADM_INSTPAIR_NORTHWARD_SEP_GA_CO2,BADM_INSTPAIR_EASTWARD_SEP_GA_CO2,BADM_INSTPAIR_HEIGHT_SEP_GA_CO2,BADM_INST_GA_CP_TUBE_LENGTH_GA_CO2,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_CO2,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_CO2,HPATH_GA_CO2,VPATH_GA_CO2,RESPONSE_TIME_GA_CO2,MANUFACTURER_GA_H2O,BADM_INST_MODEL_GA_H2O,BADM_INSTPAIR_NORTHWARD_SEP_GA_H2O,BADM_INSTPAIR_EASTWARD_SEP_GA_H2O,BADM_INSTPAIR_HEIGHT_SEP_GA_H2O,BADM_INST_GA_CP_TUBE_LENGTH_GA_H2O,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_H2O,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_H2O,KRYPTON_HYDRO_KH2O_GA_H2O,KRYPTON_HYDRO_KO2_GA_H2O,HPATH_GA_H2O,VPATH_GA_H2O,RESPONSE_TIME_GA_H2O,MANUFACTURER_GA_CH4,BADM_INST_MODEL_GA_CH4,BADM_INSTPAIR_NORTHWARD_SEP_GA_CH4,BADM_INSTPAIR_EASTWARD_SEP_GA_CH4,BADM_INSTPAIR_HEIGHT_SEP_GA_CH4,BADM_INST_GA_CP_TUBE_LENGTH_GA_CH4,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_CH4,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_CH4,HPATH_GA_CH4,VPATH_GA_CH4,RESPONSE_TIME_GA_CH4,MANUFACTURER_GA_NONE,BADM_INST_MODEL_GA_NONE,BADM_INSTPAIR_NORTHWARD_SEP_GA_NONE,BADM_INSTPAIR_EASTWARD_SEP_GA_NONE,BADM_INSTPAIR_HEIGHT_SEP_GA_NONE,BADM_INST_GA_CP_TUBE_LENGTH_GA_NONE,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_NONE,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_NONE,HPATH_GA_NONE,VPATH_GA_NONE,RESPONSE_TIME_GA_NONE,NUM_CUSTOM_VARS,CUSTOM_DATA_SIZE_IRGA75_MEAN,CUSTOM_STATUS_CODE_IRGA75_MEAN,CUSTOM_GA_DIAG_CODE_IRGA75_MEAN,CUSTOM_AGC_MEAN,CUSTOM_FAST_T_MEAN,CUSTOM_AIR_P_MEAN,CUSTOM_COOLER_V_MEAN,NUM_BIOMET_VARS
200901010500,200901010530,1.2082,1.2291,CH-CHA_200901010501.csv,0.00000,1,36000,36000,36000,34800,34787,34800,34800,-9999,-9999,-9999,34787,34787,34787,-9999,-9999,-9999,0.410396,699.008,-9999,-9999,96.1840,-9999,-9999,-9999,0.664069E-01,150.212,-9999,-9999,9.26088,-9999,-9999,-9999,-9999,-9999,0.00000,-9999,-9999,-9999,-9999,-0.324903E-09,-9999,-9999,-9999,2.09644,-1.21723,-0.894081,2.58346,-0.107715E-12,-0.155844E-13,2.58346,4.95824,210.997,20.0619,0.573476,0.863429,-22.9101,-0.877341E-01,-9999,-0.971805,-3.57472,-3.57472,96.5595,-9999,0.232111E-01,1.24788,1254.26,1005.11,-9999,-9999,4.68208,-9999,-9999,-9999,96.5595,1.24788,0.232111E-01,0.250861E+07,-9999,2,20.8480,483.904,483.904,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.200000,0.200000,0.00000,-0.980588,10.0000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.73870,0.770504E-01,0.337943E-01,-2.47001,20.9266,-9999,-9999,-9999,1.59012,-0.549602,-0.330009,-6.07999,20.7433,-9999,-9999,-9999,3.46878,0.518831,0.337208,-1.37000,21.0030,-9999,-9999,-9999,1.07306,0.629407,0.423380,3.05126,0.227174,-9999,-9999,-9999,-0.330835,-0.245133,-0.854987E-01,-0.231567,-1.01969,-9999,-9999,-9999,2.05309,2.14739,2.14152,3.16396,3.35136,-9999,-9999,-9999,0.314073,0.545040,0.448340E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,39.4746,-5.99042,13.5504,33.7423,51.4591,72.1722,86.3716,108.127,0.570388,-23.0494,-0.872041E-01,0.405989,683.622,-9999,-9999,44.8340,-9999,-9999,-9999,0.410396,683.622,-9999,-9999,53.0839,-9999,-9999,-9999,0.410396,683.622,-9999,-9999,96.1840,-9999,-9999,-9999,-3.57472,96.5595,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01086,1.02251,-9999,-9999,1.18401,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,80,91,74,53,33,0,-9999,-9999,0,0,0,0,0,-9999,-9999,80,94,74,57,54,0,-9999,-9999,0,0,0,0,0,0,-9999,-9999,800000000,800000000,800010100,800000001,800000000,801011100,-9999,-9999,81000,81000,81,80,0.500000E-01,0.500000E-01,0.500000E-01,0.00000,0.150000,-9999,-9999,-9999,28.3146,3.71545,3.16705,1316.19,18.5537,-9999,-9999,-9999,120,344,120,2140,6834,-9999,-9999,-9999,0.617911E-01,0.175847E-02,-9999,-9999,0.113184,-9999,-9999,-9999,2.85641,0.673764,1.43122,-9999,-9999,-9999,45,75,98,-9999,-9999,-9999,25,43,70,3,4,5,-9999,-9999,-9999,3,3,4,1,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9999,-94,-9999,0,0,1,329.863,-20.2477,-9999,0,0,3,1,0,1,0,-9999,-9999,-9999,47.2102,8.41064,393.000,0.500000,0.400000,0.800000E-01,360,20,30,gill,r3_50_1,2.41000,uvw,axis,7.00000,11.0000,12.5000,0.200000E-01,licor,li7500_1,14.0000,31.0000,1.00000,-9999,-9999,-9999,0.950000,12.7000,0.100000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7,16.0000,7.70460,255.000,93.7500,2.57119,98007.6,1.18217,0
200901010530,200901010600,1.2291,1.2499,CH-CHA_200901010501.csv,0.00000,1,36000,36000,36000,36000,35997,36000,36000,-9999,-9999,-9999,35997,35997,35997,-9999,-9999,-9999,-0.257808E-01,104.519,-9999,-9999,12.9164,-9999,-9999,-9999,0.658533E-02,31.0024,-9999,-9999,1.99959,-9999,-9999,-9999,-1.84275,-9999,-9999,0.160092,-9999,-9999,-9999,0.671450E-10,-9999,-9999,-9999,0.172387,0.585310,0.153750,0.629263,-0.820444E-13,0.318949E-14,0.629263,1.90990,106.877,41.4437,0.143443,0.168708,-2.39774,-0.838290,-9999,-0.578587,-4.66761,-4.66761,96.5595,-9999,0.231170E-01,1.25296,1259.35,1005.10,-9999,-9999,4.31275,-9999,-9999,-9999,96.5595,1.25296,0.231170E-01,0.251120E+07,-9999,2,21.0519,486.657,486.657,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.85000,6.85000,0.00000,-0.980588,10.0000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.545717,0.714753E-01,0.140010E-01,-4.91999,21.0406,-9999,-9999,-9999,0.359348,-0.345328,-0.846905E-01,-7.04001,20.9422,-9999,-9999,-9999,0.904677,0.359730,0.891507E-01,-2.07001,21.1734,-9999,-9999,-9999,0.349170,0.446765,0.126086,2.73102,0.197527,-9999,-9999,-9999,0.404791,-0.352170,-0.362294,0.219376,-0.468614,-9999,-9999,-9999,2.46810,2.36148,3.02116,2.21812,4.99011,-9999,-9999,-9999,-0.197487E-01,0.812011E-01,0.546231E-02,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.142280,-2.39156,-0.840455,-0.253644E-01,102.261,-9999,-9999,5.46231,-9999,-9999,-9999,-0.257808E-01,102.261,-9999,-9999,6.40875,-9999,-9999,-9999,-0.257808E-01,102.261,-9999,-9999,12.9164,-9999,-9999,-9999,-4.66761,96.5595,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01642,1.02208,-9999,-9999,1.17327,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17,18,11,7,33,0,-9999,-9999,0,0,0,0,0,-9999,-9999,17,18,11,7,48,0,-9999,-9999,0,0,0,0,0,0,-9999,-9999,800000000,800000011,800010001,800000001,800000100,801011100,-9999,-9999,81000,81000,80,81,0.500000E-01,0.500000E-01,0.500000E-01,0.00000,6.80000,-9999,-9999,-9999,4.16075,4.14142,4.31181,56.3128,35.5409,-9999,-9999,-9999,701,1235,701,4668,575,-9999,-9999,-9999,0.561447E-01,0.728345E-02,-9999,-9999,0.295226E-02,-9999,-9999,-9999,1.91855,1.03670,1.20577,-9999,-9999,-9999,27,106,85,-9999,-9999,-9999,40,51,351,2,6,5,-9999,-9999,-9999,4,4,7,1,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9999,-92,-9999,0,0,1,73.5854,14.1425,-9999,0,0,3,1,0,1,0,-9999,-9999,-9999,47.2102,8.41064,393.000,0.500000,0.400000,0.800000E-01,360,20,30,gill,r3_50_1,2.41000,uvw,axis,7.00000,11.0000,12.5000,0.200000E-01,licor,li7500_1,14.0000,31.0000,1.00000,-9999,-9999,-9999,0.950000,12.7000,0.100000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7,16.0000,0.00000,254.661,91.6306,2.61984,98034.5,1.18143,0
200901010600,200901010630,1.2499,1.2707,CH-CHA_200901010501.csv,0.00000,1,36000,36000,36000,36000,35994,36000,36000,-9999,-9999,-9999,35994,35994,35994,-9999,-9999,-9999,-0.110669,-19.8924,-9999,-9999,8.69204,-9999,-9999,-9999,0.774995E-02,72.6842,-9999,-9999,5.84598,-9999,-9999,-9999,1.25169,-9999,-9999,0.285749,-9999,-9999,-9999,0.676073E-09,-9999,-9999,-9999,0.719555E-01,0.960023E-01,0.145530,0.188619,0.707430E-13,0.318808E-13,0.188619,2.13553,125.077,89.5281,0.297609,0.220961,112.515,0.178642E-01,-9999,0.532223E-01,-3.92321,-3.92321,96.5595,-9999,0.231811E-01,1.24949,1255.88,1005.11,-9999,-9999,4.56138,-9999,-9999,-9999,96.5595,1.24949,0.231811E-01,0.250943E+07,-9999,2,21.2063,491.584,491.584,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.10000,7.10000,0.00000,-0.980588,10.0000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.223166,0.620541E-01,-0.319192E-01,-2.94001,21.2083,-9999,-9999,-9999,0.203092E-02,-0.462316,-0.203733,-6.10001,21.0467,-9999,-9999,-9999,0.357492,0.447969,0.190094,-1.97001,21.3986,-9999,-9999,-9999,0.292272,0.531615,0.271818,2.45769,0.233883,-9999,-9999,-9999,-0.311528,-0.134142,0.461196,-0.261939,-0.406141,-9999,-9999,-9999,3.35160,1.97691,2.90773,2.34416,3.09195,-9999,-9999,-9999,-0.664288E-01,-0.154376E-01,0.816916E-02,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,33.2954,-5.05271,11.4292,28.4604,43.4039,60.8746,72.8514,91.2013,0.294372,111.718,0.179918E-01,-0.108275,-19.3878,-9999,-9999,8.16916,-9999,-9999,-9999,-0.110669,-19.3878,-9999,-9999,9.93967,-9999,-9999,-9999,-0.110669,-19.3878,-9999,-9999,8.69204,-9999,-9999,-9999,-3.92321,96.5595,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02211,1.02603,-9999,-9999,1.21673,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,91,75,79,13,0,0,-9999,-9999,0,0,0,0,0,-9999,-9999,91,75,79,14,0,0,-9999,-9999,0,0,0,0,0,0,-9999,-9999,800000000,800000011,800010011,800000001,800000000,801011100,-9999,-9999,80000,81000,80,81,0.500000E-01,0.500000E-01,0.500000E-01,0.00000,7.05000,-9999,-9999,-9999,3.72966,5.68647,6.85824,38.9385,28.0606,-9999,-9999,-9999,637,1080,637,3451,6737,-9999,-9999,-9999,0.131335,0.144592E-01,-9999,-9999,0.449078E-01,-9999,-9999,-9999,2.87954,0.748372,1.02237,-9999,-9999,-9999,25,79,97,-9999,-9999,-9999,65,36,1134,2,5,5,-9999,-9999,-9999,4,3,9,1,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9999,-83,-9999,0,0,1,53.1578,50.4938,-9999,0,0,3,1,0,1,0,-9999,-9999,-9999,47.2102,8.41064,393.000,0.500000,0.400000,0.800000E-01,360,20,30,gill,r3_50_1,2.41000,uvw,axis,7.00000,11.0000,12.5000,0.200000E-01,licor,li7500_1,14.0000,31.0000,1.00000,-9999,-9999,-9999,0.950000,12.7000,0.100000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7,16.0000,7.07111,253.286,83.0377,2.50892,98041.7,1.17793,0
